											0.58419	-0.17238	11.02290
											0.38307	-0.18675	11.46823
											0.11492	-0.28252	8.94474
											1.10133	0.02394	11.42992
											0.97205	0.36392	12.23916
											-0.79487	1.29766	7.46991
											-0.12450	1.56102	12.90475
											-1.42216	1.09176	8.45632
											-0.56024	0.71826	11.56399
											-0.15802	0.69432	8.84897
											2.86825	0.69911	6.38773
											3.80199	-0.34955	26.59479
											-1.01993	-0.26336	-3.13640
>	11:30:10	51.128699	17.045061	123.50	21	30	31	0.01	4.70	43.90	0.43096	-0.32561	14.75307
											-0.80445	-0.28252	3.32794
											1.84832	-1.12049	14.36042
											-0.96247	-1.37906	9.65342
											-0.15323	-0.69911	13.09149
											-0.49321	-0.37828	11.86566
											-1.05345	0.06704	11.12346
											-1.09176	0.20111	9.25598
											0.22027	0.27773	10.33337
											1.10133	0.67995	8.05409
											1.72861	0.90501	11.65019
											0.99120	1.48919	8.43717
											0.93853	0.79009	13.45541
											-1.37427	-1.25456	7.54174
											0.34477	-2.03028	11.21923
											-0.55545	-1.39821	10.41957
											-0.04310	-0.12450	9.65821
											0.19154	0.73741	11.52090
											0.91937	1.26893	8.96868
											1.65200	1.24498	11.83214
											1.01993	0.56503	10.29028
											0.97683	-0.68953	9.24162
											0.62249	-2.15478	10.75475
											-2.12605	-1.11091	8.55688
											-2.78685	0.68953	12.47379
											-0.81403	1.41258	11.14261
>	11:30:11	51.128699	17.045009	124.30	21	30	31	0.01	4.70	43.90	1.47004	-1.81959	11.92791
											0.07183	-1.27372	13.09628
											1.36948	-0.54109	9.70131
											1.12527	-0.57940	9.82102
											0.41659	-1.33596	10.95587
											0.04788	-1.02472	10.11790
											0.55067	-0.39265	10.41478
											1.97282	0.36871	11.68370
											-1.96325	0.99599	3.72538
											3.95522	1.57538	28.06962
											-4.17070	2.59053	1.79565
											2.76770	0.05746	14.23114
											0.15802	-1.08218	9.28471
											4.29999	-0.94810	17.25741
											-3.35188	1.52750	3.61524
											6.48350	0.24900	8.84897
											-1.58017	0.68953	10.69729
											-1.29766	0.59376	11.20965
											-0.56982	-2.45166	10.70687
											-1.01514	-2.92571	14.54717
											0.93374	-1.56102	8.96868
											0.06225	-0.64643	9.58160
											0.55545	-0.51236	9.74440
											2.58095	-0.42138	14.61900
											-0.02394	0.52672	4.04141
											2.86825	0.44053	12.45943
>	11:30:13	51.128743	17.044917	126.60	24	32	33	0.01	4.70	44.10	0.89543	0.90022	9.08839
											2.03507	1.15879	10.40041
											0.02394	1.19710	8.55688
											-0.73263	0.40223	11.77947
											-1.96803	-0.38786	8.20253
											0.13886	-1.47962	14.03002
											-1.27372	-1.69988	6.72292
											2.05901	-1.44610	13.45541
											0.00958	-0.28252	8.20732
											1.01993	-0.45969	12.08114
											2.14520	-0.88585	12.48816
											-0.24900	-1.39343	4.92248
											1.57538	-1.22104	15.88313
											-0.55067	-0.45969	6.83784
											-1.66158	-0.25857	9.44752
											-1.65679	0.64165	2.11169
											3.09810	0.32561	22.17510
											0.17717	0.89064	5.81791
											1.92494	0.70390	13.14417
											-1.20189	1.11570	5.57370
											2.69587	-0.46926	15.19839
											-7.08684	1.04387	5.81791
											2.70066	0.24421	11.81778
											-1.77171	0.21548	6.34942
											3.61046	-1.71904	20.00595
											-1.19710	-1.17795	5.11880
>	11:30:15	51.128844	17.044843	130.30	25	33	33	0.01	4.70	44.10	-0.45011	0.26336	11.11867
											-0.68953	-0.06225	10.46266
											-0.08140	-0.86191	11.29584
											1.52750	-1.01035	9.53850
											1.10612	-0.11492	11.20008
											-0.05746	0.40223	9.67736
											2.14042	0.67516	12.05241
											-0.47405	1.16837	8.05409
											0.01437	1.02472	5.43963
											0.43096	-0.11492	16.39071
											-1.12049	-1.13485	15.96933
											-1.69031	-1.52750	2.55222
											2.41814	-0.16281	12.80419
											1.41737	0.16759	8.45153
											-0.29688	-0.94332	12.72758
											0.39744	-0.44532	7.33105
											1.68073	-0.09098	13.17290
											-1.79565	-0.48363	9.09797
											-1.10612	-1.36948	8.82982
											0.14365	-0.14365	13.20163
											0.12929	0.47405	8.25042
											1.50356	-0.26336	12.89996
											0.59376	0.10056	9.39485
											1.56581	0.59855	13.13459
											-0.27773	0.64165	7.59920
											0.80924	0.10534	12.37802
>	11:30:17	51.128929	17.044792	131.30	21	30	31	0.01	4.70	44.10	-0.69911	-0.57940	7.99663
											0.73263	-0.53151	11.45865
											0.43574	-0.93853	11.47301
											1.56581	-0.48842	10.89362
											-0.02394	-0.34955	10.33816
											0.41180	0.11492	10.48660
											0.05267	0.26815	9.05487
											0.11971	-0.04310	11.09473
											-0.02394	-0.31603	8.70053
											1.38385	-0.84276	11.44428
											0.64165	-0.37350	9.83059
											2.18830	0.27773	10.99417
											1.20668	0.11971	12.60787
											0.11013	-0.21069	7.97748
											-0.14365	-0.64165	11.46344
											-1.68073	-0.78051	8.34619
											0.76614	-0.39744	13.01967
											-1.03908	-0.26336	9.58160
											1.83875	-0.08140	10.30943
											1.07739	-0.37828	11.41555
											0.27294	-0.10056	7.69496
											0.76614	-0.90501	14.09227
											-0.08619	-0.82361	8.72926
											0.66080	-0.58897	11.64540
											-1.76692	-0.18675	7.26880
											0.32082	0.63686	7.57047
>	11:30:19	51.129015	17.044765	131.20	21	29	30	0.01	4.70	44.10	-0.14844	0.90980	7.51779
											0.90501	0.75657	11.83693
											-0.24421	0.48842	9.00220
											-0.43096	0.15802	10.71645
											-1.76692	-0.11492	6.78517
											3.17950	-0.91459	14.29338
											0.33998	-1.14443	9.02135
											0.38786	-0.43574	8.86333
											1.34075	0.09098	9.98382
											0.18675	-0.35434	10.14663
											0.59376	-1.02951	11.36288
											0.50278	-1.14443	10.11790
											-0.12450	-0.54109	10.33816
											-0.13886	-0.13408	11.33894
											-0.86191	0.23942	8.95431
											1.08697	0.23942	11.54484
											0.23463	-0.16759	10.45787
											1.27850	-0.84755	8.93516
											0.12929	-0.65122	12.15297
											-0.16281	0.30646	7.60398
											0.43574	0.45490	11.96143
											-0.51236	0.29688	8.09719
											0.50278	-0.28730	10.44830
											-0.19632	-0.51715	12.18649
											-0.93374	-0.47884	6.79953
											1.52750	-0.11971	12.37802
>	11:30:21	51.129128	17.044725	131.80	19	27	29	0.01	4.70	44.10	-1.10612	-1.06303	10.92235
											-1.01993	-0.13408	6.86178
											0.53151	0.00958	11.83693
											0.17238	0.19632	10.54406
											1.22104	-0.37350	10.03170
											1.93451	0.09098	10.91756
											1.35033	0.41659	11.95664
											0.76614	0.36392	10.46745
											-0.59376	0.57461	10.12747
											-0.06225	0.15802	11.66934
											-0.68953	-0.58419	11.73638
											-1.46046	-0.52194	8.95431
											0.24900	0.06225	8.53772
											1.31202	-0.25857	10.13705
											1.81959	-0.75657	9.19373
											1.77650	-0.16759	12.44985
											0.33040	0.11971	7.93438
											0.36392	-1.11570	12.63181
											-1.11570	-1.49398	10.64462
											-0.76614	-0.60334	7.29274
											-1.00556	-0.48842	9.74919
											1.35033	0.20111	11.61667
											0.71347	0.13886	10.95587
											0.99120	-0.39744	10.10353
											2.77727	-0.61292	12.01889
											1.10612	0.34477	11.19050
>	11:30:23	51.129228	17.044680	132.60	19	27	29	0.01	4.70	44.20	-0.70868	0.15323	8.51378
											-0.44532	-0.67038	13.07713
											-0.25857	-0.65122	8.27915
											0.96247	-0.52194	10.37168
											1.46525	-0.57461	9.70131
											1.21147	-0.52194	11.12346
											0.18196	-0.05746	9.86890
											0.39744	-0.15802	8.10198
											0.85234	-1.25935	13.35007
											-0.60813	-1.11091	8.55688
											0.54109	-0.17717	11.09952
											-0.90022	0.24900	11.18092
											0.93853	0.42617	11.03727
											0.56982	0.38307	10.07480
											1.84832	0.07183	10.19451
											2.25534	-0.23942	14.31733
											-0.32082	0.11971	8.32224
											0.11492	0.59855	9.57202
											-0.15323	1.13964	12.06678
											-0.06704	0.29688	8.92080
											-0.16759	-0.47884	12.19127
											0.45969	-0.42617	9.35654
											0.91459	-0.55067	13.48893
											0.04310	-0.98162	8.36534
											0.32561	-0.82839	7.60877
											1.20189	-0.33519	12.30620
>	11:30:25	51.129311	17.044637	133.90	19	27	29	0.01	4.60	44.20	0.38307	-0.64643	13.98693
											-0.62728	0.19632	8.53772
											0.29209	0.06704	10.42914
											0.78530	0.03352	10.74039
											1.46525	0.53630	10.18493
											0.46448	1.18274	9.87369
											0.67995	0.91459	10.98939
											-0.29688	0.10056	9.21768
											-0.08619	-0.92416	11.96622
											1.03430	-1.42216	12.89038
											-0.31125	-1.30723	9.31823
											0.73263	-0.60334	9.84017
											0.59855	0.08619	9.06924
											0.34477	0.10534	10.20888
											1.26893	-0.74699	10.31901
											1.25456	-0.69911	11.34373
											-0.04788	-0.09577	7.90087
											0.20111	-0.09577	10.00297
											-0.24900	0.17238	12.28704
											0.52194	0.62249	12.30141
											-1.85311	0.63207	8.45632
											1.25456	-0.06225	11.71722
											0.83797	0.11971	9.59596
											0.92895	0.12929	8.51857
											0.62249	0.66080	11.20486
											-0.25857	0.32561	10.25676
>	11:30:27	51.129390	17.044580	138.30	19	27	30	0.01	4.60	44.30	-0.58419	-2.42293	10.12268
											0.05267	-1.84832	9.42358
											0.88107	-0.78530	9.17937
											0.74699	-0.86191	10.18015
											-0.04788	-0.90980	10.31422
											0.45490	0.03831	10.69250
											0.22505	0.23463	12.09551
											-0.65122	0.34477	8.53772
											1.34075	0.19154	13.11544
											-0.31125	-0.07183	8.79630
											1.10133	-0.18675	10.40520
											1.66158	-0.28730	12.93348
											0.80924	0.48363	8.47547
											0.12929	1.09654	10.62068
											-1.12049	1.09176	9.16500
											-1.13485	-0.24421	10.73560
											-1.24020	-1.27850	11.08515
											0.34955	-1.11091	8.24563
											1.60412	-1.06781	13.67089
											0.39265	-0.79487	7.34541
											1.51314	-0.75657	12.68927
											0.17238	-0.30646	7.94875
											1.02472	-0.36392	9.54329
											0.34477	-0.38307	12.72758
											-0.41659	0.11971	9.13148
											-0.09577	-0.34477	13.53203
>	11:30:29	51.129457	17.044546	140.40	19	27	30	0.01	4.60	44.30	1.43652	0.02394	11.52090
											1.29766	-0.14844	7.89608
											0.00958	0.11013	10.72602
											-0.67038	1.21625	8.47069
											-0.67038	1.02951	10.48182
											-1.33596	0.21548	10.07001
											0.09098	-0.74699	10.38605
											0.12929	-1.23541	11.64061
											0.58419	-0.94810	9.97424
											1.95846	-0.90501	12.30141
											1.01993	-0.69911	8.35576
											0.90501	-0.70390	11.39161
											0.14844	-0.56024	8.70532
											0.23942	-0.79487	10.21845
											-0.17717	-0.36392	11.44428
											-0.31125	1.04866	9.87369
											-0.04310	1.04866	10.89841
											-0.11492	-0.04788	11.21923
											0.23942	-0.21548	9.44273
											1.72861	-0.48363	13.37880
											0.79487	0.27773	7.25922
											0.21548	0.21548	11.68849
											-0.79966	0.86670	8.51857
											0.35913	-0.70390	9.89763
											0.06704	-1.31681	11.85130
											-0.50278	-1.01993	9.51456
>	11:30:31	51.129540	17.044496	140.40	21	29	31	0.01	4.60	44.40	-0.37350	-0.89543	8.90164
											0.46926	-0.70868	12.99573
											-1.35033	0.15323	6.42125
											1.37427	0.17717	12.17691
											-0.63207	-0.22505	9.87848
											0.26336	-0.57940	10.97981
											-0.00958	-0.90501	8.99741
											2.01113	-0.54588	11.55442
											1.55623	0.06225	14.07791
											-0.33998	1.30245	6.02860
											0.47884	1.60412	12.81856
											-0.63207	1.01514	9.22725
											-0.98162	-0.11492	10.36689
											0.03831	-0.84276	11.15219
											0.86670	-1.04866	11.45865
											1.24020	-0.87149	10.09874
											1.14922	-0.06225	9.37091
											1.50356	-0.12929	11.22881
											1.07260	-1.46046	10.53449
											0.35434	-2.02071	11.13304
											-0.34477	-1.94409	10.97981
											-1.01514	-0.90501	6.42604
											1.47483	-0.32561	12.67969
											-0.22027	0.66559	10.22803
											0.20590	0.76136	8.02058
											-0.17238	-0.60813	13.06276
>	11:30:32	51.129598	17.044455	142.90	22	29	32	0.01	4.60	44.50	1.26414	0.21548	15.36120
											-0.57940	-0.81403	7.76679
											0.87149	-0.87149	10.31901
											2.17872	-0.27773	15.55273
											-1.13006	-0.66080	4.31435
											1.13485	-0.73263	15.75864
											0.98162	-0.40223	6.92882
											2.30322	-1.25935	15.23191
											-0.72305	-1.66636	6.16268
											0.89543	-1.49398	11.51611
											-1.51792	-1.13964	13.53682
											0.28730	-0.06225	6.70376
											0.90980	0.24421	12.23916
											1.19710	0.63207	10.49618
											0.75657	0.33998	9.46667
											1.34554	-0.01915	9.24162
											1.59933	-0.03352	10.96066
											0.00958	0.44053	12.25831
											-1.18752	1.01035	7.21134
											-0.33040	0.60813	12.82813
											0.08140	0.03831	9.12191
											-0.64165	-0.55067	10.38126
											0.71347	-0.67516	9.75877
											0.87149	-0.52194	10.84573
											0.80445	0.24900	10.58237
											1.20668	-0.45011	11.63582
>	11:30:34	51.129685	17.044395	146.20	22	29	32	0.01	4.60	44.50	0.92895	-1.46525	9.01656
											0.43574	-0.72784	12.62702
											-1.34554	0.54588	9.59596
											0.33040	1.63763	10.23282
											1.61848	0.87149	12.00453
											-0.04310	-0.01437	7.85298
											0.66559	-0.23463	13.77145
											-0.63207	-0.34955	6.67025
											0.67995	-0.81882	11.21923
											-0.63207	-0.42617	11.09473
											0.28252	-0.01915	9.63906
											-0.87628	0.35913	10.19451
											0.92416	0.89543	11.15698
											0.69911	0.14844	10.14184
											0.87149	-0.24900	11.45386
											0.42617	0.55067	8.25521
											1.66636	0.52672	12.65575
											-0.77093	-0.53151	6.67025
											1.67594	-1.69988	15.46175
											-0.31603	-1.20189	8.61913
											0.24900	-0.85712	9.99819
											1.13485	-0.43574	13.93425
											0.46926	-0.16281	9.48104
											0.15323	-0.02394	11.78905
											-0.31125	0.39265	8.82503
											0.54588	0.71826	7.36456
>	11:30:36	51.129738	17.044314	147.20	22	32	33	0.01	4.60	44.50	-1.77650	-1.25935	8.94953
											0.74220	-0.83318	10.03170
											-0.34955	-0.71826	9.33260
											2.61926	-0.57461	13.00530
											1.27850	0.03831	10.81221
											0.89064	0.45490	9.30387
											1.14443	-0.79009	12.36845
											-0.38786	-0.89064	9.41879
											-0.50278	0.04788	8.90643
											-0.01915	0.37828	11.39161
											0.44532	0.05267	10.92235
											1.14922	-0.55067	14.09706
											-0.83797	-0.36871	5.65032
											2.10690	-0.73263	10.32380
											0.98162	-0.14844	13.02446
											0.18675	0.86670	6.23450
											0.10534	0.91937	13.88637
											-0.01915	0.86670	8.10677
											0.98641	-0.00958	13.54160
											-0.82839	-0.79009	8.17380
											1.34554	-1.14922	12.80419
											-1.35512	-1.60412	8.04931
											0.80924	-1.16358	10.62068
											0.39744	-0.26336	11.23838
											0.78530	0.50757	9.53371
											0.55067	-0.30167	9.26556
>	11:30:38	51.129812	17.044247	147.80	21	31	34	0.01	4.60	44.50	-1.47483	0.35913	9.64384
											1.40300	-0.60813	13.84806
											-0.61770	-0.52672	8.19296
											2.41336	-0.67516	12.96700
											1.77650	-0.19154	8.94953
											0.99599	0.67995	11.90397
											-0.39265	0.69911	10.11311
											0.34477	0.67516	10.89362
											0.52194	-0.33040	12.91432
											-0.38307	-1.24977	10.33337
											-0.66559	-1.55144	9.36612
											0.67516	-1.24498	9.37569
											1.37906	-0.93374	10.25676
											0.92416	-0.15323	10.78348
											1.99676	0.25379	9.07402
											0.35913	-1.17316	10.90798
											0.48842	-1.27850	10.60631
											-0.16281	-0.97683	10.26634
											0.12450	-0.25857	10.43872
											-0.22984	0.09098	12.11466
											0.07183	0.48363	10.54885
											1.47004	-0.30167	12.67969
											0.17238	-0.42617	9.25598
											0.70390	0.04310	8.93516
											1.68552	0.43574	11.24796
											1.24498	0.87628	8.94953
>	11:30:40	51.129888	17.044183	148.60	21	31	34	0.01	4.60	44.50	-0.07183	-1.01514	9.86411
											-0.75178	-1.20189	10.61589
											0.93374	-0.95768	11.85609
											0.88107	-0.71347	11.49217
											0.61770	-0.34955	8.85376
											0.91937	-0.22984	9.84496
											0.29688	-0.74699	10.36689
											1.52271	-0.74220	10.72602
											-0.57461	-0.80924	7.53695
											0.56982	-0.03352	10.04128
											-0.06704	-0.51715	10.86968
											-5.82749	-9.12191	-5.82749
											0.36871	-0.34477	13.14417
											0.10534	-1.05345	8.96389
											1.26893	-0.75657	14.24550
											-0.11492	0.55545	6.60800
											1.23062	1.23541	9.99340
											1.61369	1.65679	12.11466
											-1.07260	1.22104	8.64786
											-0.27773	-0.45969	12.85686
											0.19632	-1.87705	8.91601
											1.33596	-1.46525	12.48337
											0.80924	-0.05267	11.38682
											-0.20590	0.04310	8.71011
											0.66080	0.05746	12.38281
											0.62728	-0.33040	10.36211
>	11:30:42	51.129961	17.044101	149.20	22	34	36	0.01	4.60	44.60	-1.05824	-0.54588	7.52258
											1.10612	-0.29688	14.43225
											-0.83318	0.31603	8.75320
											0.60813	0.30646	10.89362
											1.27850	0.04788	13.05319
											0.56024	0.70868	7.18739
											1.36948	0.67038	13.04840
											-1.64242	1.03908	3.36625
											0.56024	0.22027	13.91031
											-1.10612	-0.47884	7.69975
											0.76614	-0.52194	10.40999
											1.08218	0.20111	12.43548
											-0.04310	0.08619	9.49540
											0.23942	-0.11492	10.25676
											1.30723	-0.69911	13.34049
											1.57060	-0.15802	9.75877
											-0.58897	0.36871	8.42280
											0.55067	0.33519	9.77792
											0.31125	0.13886	9.74919
											1.24498	-0.68953	11.89439
											0.19154	-0.66080	9.94551
											-0.95768	-0.21548	5.17148
											1.19710	-0.76136	13.05798
											0.35434	-0.64165	8.97347
											1.12527	-0.48842	9.87369
											0.58419	-0.37828	11.56399
>	11:30:44	51.130044	17.044042	150.10	24	36	36	0.01	4.60	44.60	-1.01993	-0.53630	8.61434
											1.16837	-0.53630	10.30464
											2.83473	-0.42617	12.24395
											0.45490	-0.06225	8.36055
											1.82438	0.21548	11.39640
											0.13886	0.22984	12.45464
											0.87149	-0.03352	7.12993
											0.38786	-0.43574	14.55675
											-0.71826	-0.45969	9.52892
											0.42617	-0.42617	11.67413
											-0.79487	-0.04788	8.30309
											0.40223	0.23463	10.58237
											1.15879	-0.29688	9.84975
											0.02873	-0.49799	13.25430
											0.33519	0.03831	8.29830
											1.23062	-0.14844	13.34528
											1.17316	0.14844	10.18972
											0.83318	-0.25379	8.31267
											0.37828	-0.89064	10.47224
											-0.59376	-1.36469	11.24317
											0.48363	-1.12049	10.56322
											-0.45490	-1.62806	8.39886
											1.09176	-1.10612	11.60709
											0.87149	-0.24421	9.99819
											1.81002	0.28730	9.89284
											0.29209	0.55067	13.03882
>	11:30:46	51.130112	17.043997	153.60	24	36	36	0.01	4.60	44.60	-1.04866	0.06704	7.46033
											1.00556	-0.07183	7.81467
											1.49398	-0.50757	11.44428
											0.03352	-0.17717	9.71567
											0.11492	-0.04788	9.12670
											1.13485	-0.02394	12.17212
											2.07817	-0.73263	15.06911
											0.83318	-0.15802	8.45632
											-0.94332	0.22027	6.94797
											0.87149	-0.08619	12.49294
											-0.31125	0.03831	6.55532
											2.18830	-0.13408	12.99573
											0.25379	0.06704	12.08114
											-1.43652	-0.00479	10.69729
											0.90980	0.10534	9.14585
											1.51792	0.01915	10.56801
											1.24020	0.07661	8.48026
											1.76213	-0.01437	10.87925
											-0.29209	-0.39744	11.93270
											-0.84276	-0.37828	9.41400
											0.79487	-0.34955	13.22557
											-0.27294	-0.25857	9.05966
											1.30245	-0.36871	9.24162
											2.30801	-0.09577	8.36055
											0.82361	-0.08140	12.92869
											-0.75657	-0.10534	8.54251
>	11:30:48	51.130175	17.043919	153.80	24	34	36	0.01	4.60	44.60	1.64721	-0.00479	12.27268
											0.36871	0.19154	9.20810
											1.99198	-0.18196	10.49139
											0.93374	-0.54588	10.55364
											0.01915	-1.02951	10.93671
											-0.39744	-1.30245	11.64061
											-0.62728	-0.15802	9.50019
											1.34554	0.73263	11.73159
											0.91937	-0.30167	9.59596
											0.79009	-0.85712	11.09952
											0.27294	-1.22104	8.59040
											0.84276	-1.50356	12.12903
											0.84276	-1.05824	9.39964
											2.93529	-0.36392	15.67723
											-1.57538	0.73263	7.33583
											3.88340	0.79487	14.60463
											-0.05267	1.41737	8.54730
											0.70390	0.48363	11.68849
											-1.63285	2.36547	0.33998
											0.62728	1.97282	14.89672
											-0.03352	2.30322	9.10275
											2.10690	0.72784	12.77546
											-1.31202	1.18274	9.68694
											1.60412	-0.13886	10.41957
											0.29209	-1.48919	10.40520
											2.06380	-1.90578	6.91445
>	11:30:50	51.130249	17.043833	153.90	25	37	38	0.01	4.60	44.60	0.46448	0.89064	9.18416
											1.38864	-0.58897	11.18092
