											1.53229	-0.41180	12.03805
											-0.25857	-0.64165	8.96868
											-0.43574	-0.65601	10.40520
											-0.21069	0.41659	9.18895
											0.12450	0.31603	10.12747
											0.01915	-0.32082	12.78025
											0.10056	-0.11971	10.38126
											0.98641	0.13886	12.54562
											0.65601	-0.42617	7.33105
											1.45089	-0.40223	11.21444
											-0.20590	0.62249	8.75799
											0.18675	1.00556	12.55998
											-0.27294	0.36871	9.49062
											-0.32082	-0.01437	9.93594
											-0.07661	0.23463	11.32457
											1.01993	-0.17717	8.95910
											1.42216	-0.96726	12.14339
											1.41737	-0.11013	9.72046
											1.51314	-0.18196	11.64540
											0.05746	-0.50278	8.84418
											-0.35434	-0.37828	12.04762
											-0.78051	0.02873	9.97903
											-0.19154	-0.19632	9.25119
											0.92895	-0.37828	11.31979
>	11:29:51	51.127918	17.045656	116.90	18	27	30	0.01	4.70	43.80	-0.49321	0.07183	11.36767
											-0.58419	-0.36392	9.57681
											-0.05746	-0.66080	12.27268
											-1.22104	-0.34955	7.69975
											1.23062	0.15802	12.75631
											-0.15802	0.04788	9.62948
											1.48441	0.01915	11.44428
											0.99599	0.56024	9.48104
											1.58017	-0.00479	11.15219
											0.21069	-0.87149	10.43393
											0.12929	-0.30646	10.23282
											0.04788	-0.14365	11.77947
											-1.17795	-0.21069	9.16979
											0.86670	-0.08619	11.26232
											1.19231	0.15802	10.05565
											-0.70390	-0.11492	8.85376
											0.00958	0.28730	12.59829
											-1.32160	0.79966	7.70933
											0.92416	0.69432	11.47780
											1.66158	0.11971	9.94551
											1.91536	-0.24421	10.37168
											0.70390	-0.22027	10.20888
											1.24020	-0.55067	11.31021
											-0.53630	-0.97683	9.90721
											-0.22027	-0.95289	10.03649
											-0.13408	-0.98162	12.10508
>	11:29:53	51.128023	17.045633	117.40	18	27	30	0.01	4.70	43.80	1.63763	0.20111	11.13783
											0.97683	0.21548	10.58716
											0.47405	-0.29688	8.85376
											0.73741	-0.40223	11.68370
											-0.12929	-0.32561	9.05966
											-0.55545	-0.39265	10.74997
											0.01915	-0.07183	9.70131
											0.34955	0.31125	12.61265
											-0.01915	0.41659	8.00621
											1.77650	-0.22984	12.03805
											1.07260	-0.41659	10.82179
											0.05267	-0.12929	7.11078
											0.78051	-0.72305	13.14417
											-0.31125	-0.19154	9.03093
											0.57940	-0.51236	12.32535
											-0.26815	0.07661	8.83939
											0.15323	-0.57940	11.74595
											-0.22984	-0.86670	9.30866
											1.54187	-0.63686	9.94073
											1.37906	-0.63207	11.50175
											0.80445	-0.41180	9.07402
											1.35033	-0.32561	12.08593
											-0.36871	0.10534	9.16022
											0.19632	-0.15323	12.22958
											-1.01993	-0.00479	9.87848
											-0.09577	0.22505	10.63983
>	11:29:54	51.128070	17.045598	118.70	18	27	30	0.01	4.70	43.80	-0.20590	-1.06303	10.29028
											0.64643	-0.88585	12.84250
											-0.30646	-0.93374	10.29028
											-0.42138	-0.47405	10.26155
											1.06303	-0.35434	10.86968
											0.33998	-0.08140	10.02213
											1.19710	-0.07661	10.98939
											1.11091	0.58419	11.52090
											0.45011	0.62249	8.93037
											-0.46926	0.88585	11.39640
											-0.35434	0.38786	8.60476
											0.49799	-0.02873	11.20965
											0.41180	0.06704	11.17613
											0.29209	-0.24421	10.84095
											0.79009	-0.52672	10.41957
											1.63763	-0.45969	9.58160
											1.23062	-0.27294	10.96066
											-0.55545	-0.35913	8.99262
											-0.77093	-0.01915	11.42513
											-0.37350	0.24900	9.63427
											0.28252	-0.21069	12.97657
											0.06225	0.32561	8.84897
											1.24977	0.05746	11.32457
											0.50278	-0.02873	9.28471
											0.76614	-0.15802	10.11311
											0.43574	0.05746	10.97981
>	11:29:56	51.128142	17.045534	119.70	18	27	30	0.01	4.70	43.90	-0.47884	0.04310	9.56723
											0.21069	0.10534	12.23916
											0.03831	0.07183	9.41400
											0.93853	-0.05746	10.45308
											0.95768	-0.10056	11.09473
											1.00078	-0.26815	8.72447
											0.98162	-0.93853	12.10987
											0.06225	-0.89064	8.71011
											0.36392	-0.08619	12.04283
											-0.85712	0.70868	8.76278
											0.26336	0.11013	11.99016
											-0.12450	-1.25935	11.39640
											0.74220	-1.98240	9.57202
											0.80924	-0.87628	10.80264
											0.84276	0.23463	9.01178
											1.04387	1.33118	11.46344
											-0.49321	2.56658	9.63906
											-0.20111	1.85311	10.27591
											-0.56982	-0.26336	11.29106
											0.25857	-1.85790	9.64863
											1.10612	-1.31681	12.25831
											0.41659	-1.22583	8.86333
											0.62249	-1.00556	11.87524
											0.43096	-0.57940	9.03572
											1.11091	-1.24977	9.67257
											0.53630	-2.09253	11.48738
>	11:29:58	51.128239	17.045464	120.40	18	27	30	0.01	4.70	43.90	0.28252	1.37427	8.59040
											1.68073	0.92416	10.66377
											1.40300	0.31603	11.19529
											0.46926	0.42138	8.48026
											-0.01915	0.47405	12.35887
											-1.13006	0.65601	8.80109
											-0.32561	-0.67995	11.31021
											-0.60813	-1.96325	9.83059
											1.52271	-1.65679	10.74039
											0.85712	-1.14443	11.25754
											1.08697	-0.25857	9.65342
											0.89064	0.30646	11.33894
											-0.16759	-0.10534	8.56645
											0.42617	-0.73741	10.39562
											0.09098	-0.90022	10.66377
											-0.30167	-0.02873	9.65342
											0.20590	0.30167	12.33972
											0.04788	0.58897	9.73004
											1.35512	0.24900	11.67892
											0.28730	0.01915	9.69652
											1.07739	0.21548	11.57836
											1.10612	0.41659	10.46266
											-0.08140	0.77572	7.43639
											0.52672	0.47884	13.70441
											-1.35991	-0.18675	8.71011
											0.11492	-0.80445	10.55364
