											-0.61770	1.32160	9.62948
											1.55144	0.55545	8.84897
											-0.35913	0.00479	13.14417
											1.03430	-0.28730	6.62236
											1.36948	-0.10056	13.31655
											0.56503	0.59376	10.88404
											0.42138	0.42138	8.89207
											1.02951	0.18675	8.14986
											0.35434	0.19154	13.14417
											-0.35913	-0.31125	8.81066
											-0.37828	-0.92416	8.44196
											0.32082	-1.47004	11.30063
											1.54187	-1.27850	13.22078
>	11:19:05	51.134122	17.052981	109.00	17	24	25	0.01	6.80	37.00	1.36948	-0.58419	17.44894
											-0.67995	-1.11091	6.98149
											-0.09098	-0.94810	8.11634
											0.99599	0.06704	13.29740
											0.98641	-0.04788	13.91989
											-2.01113	0.00958	5.40132
											1.07739	0.23463	10.51055
											1.63763	-0.11971	13.11065
											-1.27850	-0.13408	7.86256
											2.74376	0.19632	12.66054
											-1.12527	0.22984	11.38204
											1.94409	-0.05267	9.88326
											1.48919	-0.00479	8.25042
											-0.64165	0.40701	10.05086
											0.83797	0.74220	12.59350
											-0.28252	0.70868	9.09318
											0.00000	-0.10056	9.80665
											-1.80523	-0.70868	9.94073
											1.24977	-1.18752	12.49294
											-0.97205	-0.33519	8.30788
											-0.03352	0.32082	9.40921
											2.03028	-0.19154	11.06600
											1.21625	-0.44053	10.31901
											0.81403	-1.01514	10.15620
											1.66636	-0.32561	13.00051
											0.32082	-0.48842	10.93671
>	11:19:06	51.134139	17.052923	108.50	17	22	24	0.01	6.80	37.00	1.49398	-0.11013	15.67723
											1.12049	0.47884	10.82179
											1.16837	0.40701	12.04283
											-1.40779	0.68474	7.47470
											-0.57461	0.26336	6.83784
											1.76213	-0.52672	13.50809
											-0.87149	-1.00078	10.98939
											0.26815	-0.96247	8.94953
											-0.71826	-0.51236	11.95664
											0.78051	0.04310	8.88728
											-0.83318	-0.57940	10.28549
											0.48842	-1.55623	10.75954
											2.50433	-1.59933	13.59428
											-1.13006	-0.35913	9.73961
											-0.69432	0.94810	2.24097
											1.22104	-0.01437	10.53449
											-0.24900	0.22505	14.06833
											-0.40701	0.87149	7.06289
											-1.78607	0.38786	3.26569
											3.62482	-0.49321	14.93982
											-1.15879	-0.44053	9.68694
											-5.82749	-9.12191	-5.82749
											0.75657	0.53151	11.95185
											0.77572	-0.37350	12.49294
											0.65601	-0.71347	7.22091
											3.01669	0.33998	11.02290
>	11:19:07	51.134153	17.052857	109.40	17	22	24	0.01	6.80	37.00	-0.40701	-0.54588	14.24071
											0.87149	-0.62728	10.19930
											-0.78530	-0.57461	8.75320
											1.86748	-1.11570	11.09952
											1.25456	-0.62728	14.95418
											-1.53229	0.31125	5.52103
											1.88663	-0.31125	10.00297
											1.24020	-0.90022	13.78102
											-1.50356	-1.22583	8.16902
											2.95923	-0.87149	12.02368
											-1.39821	-1.33118	10.53928
											0.78530	-1.33118	8.31746
											-0.80445	-1.71425	11.30063
											0.04310	-0.72305	7.90565
											-0.02394	-1.03908	11.37725
											1.72861	-0.06704	11.00854
											-0.13886	0.39744	10.81221
											-0.21548	0.65122	9.48104
											1.21147	-0.14844	10.47703
											0.74220	0.19154	9.22246
											1.88663	0.79966	13.26867
											0.29688	0.58419	12.57435
											-1.35512	1.58017	5.02304
											2.15478	0.11013	12.39239
											-1.29766	0.67038	10.19451
											-0.19154	0.94332	9.12670
>	11:19:08	51.134170	17.052817	109.60	17	22	24	0.01	6.80	37.00	-1.08218	-2.37505	12.17212
											-1.06303	-0.52672	-0.30167
											3.88340	-0.34955	21.09771
											0.75178	-1.99198	11.60709
											-2.64320	0.07183	11.65019
											2.93050	0.56503	11.89918
											-1.82917	-0.42138	9.81623
											0.36392	0.14365	10.31901
											4.97515	0.61770	19.57499
											-4.98952	1.24020	6.89530
											3.16992	-0.38786	-2.80600
											-0.68474	-0.92895	16.77378
											-0.25857	0.82361	9.43794
											2.01592	0.45490	11.47780
											0.46926	-0.43574	13.33570
											-0.39744	-0.33040	7.57525
											-1.00078	-0.79487	9.82102
											-1.18274	-0.71826	9.08839
											1.37906	-0.75657	12.06199
											4.86023	-0.23463	17.51598
											-3.07416	0.50757	10.46266
											-0.27773	-0.11492	1.34075
											1.20189	-0.59376	11.12825
											0.81403	-0.66080	13.85285
											2.31759	-0.29209	11.82736
											2.37026	-1.31681	13.55118
>	11:19:09	51.134180	17.052763	109.60	16	22	22	0.01	6.80	36.90	-0.77093	0.17238	9.12670
											4.55377	0.24421	10.84095
											3.27527	-0.30646	13.79539
											-1.24977	-0.14365	10.23282
											3.55300	0.20590	11.72201
											0.48363	0.01437	17.65963
											-4.68785	-0.47405	4.44364
											-1.42216	-2.15957	5.09965
											1.79565	-1.70467	8.03494
											1.13485	-0.78051	15.78737
											1.55623	-0.49799	10.39562
											0.07661	-0.68474	9.72525
											0.89064	-2.11169	13.65653
											-0.15323	-1.97761	3.16035
											2.74376	-0.91459	14.40352
											3.20344	-0.60334	11.72680
											0.67516	0.20590	11.06121
											-0.05746	0.93853	6.69898
											-3.27527	0.91459	13.65653
											-3.60567	1.03908	6.35421
											1.01993	0.89543	14.47056
											0.72305	1.63763	9.26077
											0.25857	1.76213	8.44674
											1.94888	1.75734	10.11790
											0.82361	0.30646	15.05953
											1.20189	1.39343	7.19218
>	11:19:10	51.134192	17.052695	108.20	16	22	22	0.01	6.70	36.90	-0.59376	-0.27294	13.56555
											-4.48673	0.90501	0.60813
											3.20344	-0.51236	17.32923
											0.97205	-1.36948	9.84017
											-2.03028	-0.68474	7.89608
											1.45567	-0.93374	9.74919
											1.60890	-1.19710	10.29507
											1.16837	-2.50912	14.48971
											0.89064	-1.89621	7.04853
											3.69186	-1.24020	13.13938
											0.30167	-0.68953	10.49139
											-3.82593	-0.96247	7.19697
											0.48842	-1.85790	8.30788
											1.55144	-1.73340	11.64061
											-1.71904	-0.42617	8.44674
											-0.39744	-0.41659	12.42112
											1.56581	1.18752	10.47703
											-1.23541	1.73340	6.37815
											2.28407	0.51715	13.57512
											2.79164	0.10534	15.18403
											-1.20189	0.59376	2.56658
											1.91536	-0.66080	9.48104
											0.87149	-0.62249	11.26711
											1.21625	-0.13408	11.01812
											0.55545	-0.22027	12.75631
											-0.95768	0.24900	8.02536
>	11:19:11	51.134204	17.052651	108.30	16	22	22	0.01	6.70	36.90	-0.20111	-0.87149	0.86191
											4.22816	-1.59454	18.17199
											0.21069	-1.05824	10.12747
											-0.23942	-0.40223	8.97347
											-0.35913	-0.95289	12.33972
											0.42138	0.18196	10.37168
											-1.01993	-1.25456	10.86968
											-0.63686	-0.44053	9.56723
											-0.63686	-0.05746	9.14106
											1.15401	0.20111	10.27112
											-0.58419	0.11492	11.11867
											-1.32639	-0.39265	8.25521
											1.77171	0.11492	11.82736
											0.93853	0.50278	12.06678
											-0.14844	-0.14365	9.12191
											-0.30646	-0.37828	8.48026
											1.63285	-0.82839	11.50175
											2.13084	-0.60334	11.08994
											0.48842	-0.34477	11.54005
											-0.69432	0.15323	6.97670
											1.96803	0.00000	14.02523
											-1.14443	-0.03831	9.65821
											-1.56581	-0.10056	4.54419
											1.46046	-1.25935	15.98369
											-0.15323	-1.06303	7.07726
											-0.02394	-0.64643	10.05565
>	11:19:12	51.134218	17.052608	108.50	16	20	21	0.01	6.70	36.90	-1.57060	0.71347	2.31759
											1.19231	-0.10534	18.28212
											-0.99599	1.46046	7.79073
											-0.70868	0.33040	10.14663
											1.41258	-0.40701	9.54808
											2.75333	-0.97683	15.14572
											-2.45645	0.26815	7.66145
											2.92093	-0.02394	10.69729
											1.13964	0.64165	11.42513
											1.75256	-0.01437	9.41879
											-1.71425	0.70868	8.93516
											2.58095	0.57461	13.36443
											-1.52750	0.44532	7.64229
											-0.04788	-0.37350	13.36922
											-1.28329	0.07183	5.07092
											0.82839	0.22984	13.07234
											0.20111	0.11971	6.65588
											2.37026	-0.41180	13.65653
											0.50278	-0.69432	4.89854
											1.79565	-1.58496	16.01242
											1.06303	-1.91057	14.95897
											-1.38385	-2.79643	7.31668
											3.86424	-2.61926	10.32380
											-2.96881	-2.56180	12.25831
											0.89543	-0.97683	0.26815
											4.22337	-1.37906	19.91497
>	11:19:13	51.134236	17.052546	108.80	16	20	21	0.01	6.70	36.90	2.93529	0.24421	13.24951
											0.83797	1.28329	7.97748
											-0.62249	-0.31125	4.38139
											0.65601	-0.22505	12.55041
											-1.17316	-0.03831	13.43626
											-0.96247	-0.02873	13.90073
											-1.58975	0.27294	6.99107
											-0.22027	0.02873	4.93206
											1.03430	-1.42216	13.96777
											3.33752	-0.88107	15.67723
											-0.56982	0.28252	9.15543
											2.12126	0.01437	1.52750
											1.54187	-0.79009	15.47133
											0.98162	-0.02394	14.25508
											-2.07817	0.72305	4.76446
											4.18985	-0.03352	17.78413
											-1.68552	-0.14844	5.04698
											0.59855	-0.12450	8.50899
											2.77249	0.95768	16.01242
											-2.48518	1.45567	6.30633
											5.56412	0.06704	11.95664
											-1.70946	1.76213	8.61913
											-0.99599	1.63763	10.59195
											0.36871	1.35991	7.70933
											0.45490	1.28329	13.36922
											-2.41814	0.76614	8.14986
>	11:19:14	51.134250	17.052495	109.10	16	20	22	0.01	6.70	37.00	-1.64242	-0.19632	6.85221
											1.48919	0.55545	5.50666
											1.71904	-2.77249	13.81454
											-0.98162	-1.81959	9.35175
											1.76692	-0.29209	9.11712
											-1.51314	0.14844	6.78996
											1.12049	0.13886	14.53280
											0.34477	-0.31603	9.81623
											2.34153	0.93853	11.55921
											-1.50356	0.93374	13.90552
											0.00958	0.44053	8.56645
											3.72059	0.02394	9.61033
											-0.16281	-0.32082	14.16410
											-0.82361	0.21069	7.57047
											3.96959	-0.19154	15.50485
											0.85234	-0.83797	16.67322
											-5.80833	0.00479	-0.13408
											3.50990	-0.02394	15.74427
											-2.14520	-0.11971	10.87446
											-0.80924	0.08619	1.25935
											2.53307	-0.03352	17.53992
											-2.48518	-0.17717	8.51857
											2.72460	-0.12450	12.97657
											-1.01993	-0.11492	6.66546
											2.74376	-1.48441	12.07635
											1.47483	-1.20189	11.54005
>	11:19:16	51.134265	17.052368	108.50	16	20	22	0.01	6.70	37.00	0.22984	0.61292	9.77313
											-0.03352	0.86670	9.40921
											-0.86191	1.06303	14.60463
											0.90980	2.17872	9.46667
											-1.83396	0.79009	9.32302
											0.72305	0.02394	2.82516
											4.19464	0.93374	19.12009
											0.18675	1.36948	4.05578
											1.31681	0.81882	11.22402
											-0.12450	-0.34955	10.83137
											0.12929	-0.84276	9.78271
											-0.52194	-0.56503	11.75553
											-1.01035	-1.06781	8.21690
											-1.36469	-0.04788	8.91122
											3.50032	-0.33519	14.36521
											-0.57461	-0.68474	12.64139
											-1.75256	-1.55623	7.27358
											0.38786	-1.13006	9.15543
											0.98641	-1.56102	14.52802
											-0.45969	-0.29209	7.96311
											0.66559	-0.28730	5.25288
											2.59531	-0.99599	16.04115
											1.90578	0.53630	14.27902
											-1.83875	-0.85712	2.23140
											1.73819	-0.77572	12.50252
											0.92416	-0.50757	12.83771
>	11:19:17	51.134276	17.052315	108.70	16	20	22	0.01	6.70	37.00	1.98719	0.28730	9.88326
											2.88741	-0.32561	13.00530
											-1.71904	-0.21069	8.37013
											2.17394	-0.20111	16.53436
											-2.25055	1.28808	1.93451
											1.66158	0.82839	8.98304
											1.85790	0.40701	21.09771
											-2.42293	-0.05746	5.65989
											-0.33519	-0.64643	1.64721
											2.48518	-1.14922	21.11686
											-0.73741	1.11570	5.79876
											-0.21069	0.98641	9.68215
											0.76136	-0.04310	10.21845
											3.56257	-0.84276	14.11621
											-0.84276	-0.72305	6.02860
											0.37350	-1.04387	9.92157
											0.97205	-0.65122	14.10664
											-0.17717	-0.40701	6.42125
											0.75657	-1.35991	10.54406
											-1.18752	-1.50356	9.60554
											-0.29688	-0.22505	10.62068
											1.86269	-0.43574	10.94150
											-1.67594	-0.41659	10.55843
											-0.20590	-0.19154	9.44273
											2.40857	0.21069	11.13783
											0.45490	1.06303	12.99573
>	11:19:18	51.134288	17.052269	109.00	16	20	22	0.01	6.70	37.10	-0.27294	-0.74699	13.63258
											-2.28407	-0.66080	3.86903
											5.52103	-0.91937	14.63336
											-0.97205	-0.76614	11.99974
											-0.06704	-0.30167	11.37725
											1.60412	0.13886	4.57293
											0.38307	-0.70390	12.66054
											1.44610	-0.32082	13.33570
											-0.75178	-0.32561	6.86178
											0.72305	-0.69911	10.31901
											1.81959	-0.00479	9.34696
											-1.13485	-0.23942	12.22001
											-0.55067	-0.91459	14.87278
											-1.36469	0.22984	6.21056
											1.03430	-0.66559	10.80264
											-0.99599	-0.33040	10.17536
											1.46525	0.43096	8.97347
											1.33596	0.75178	12.52168
											1.30723	-0.05746	10.44830
											1.54665	0.34955	11.26232
											-2.58574	-0.41180	9.10754
											0.45490	-0.70390	12.05241
											0.89064	0.94810	9.94551
											-0.10056	1.15879	11.20486
											0.13886	-0.11013	11.93749
											-0.04310	-0.25379	11.27669
>	11:19:19	51.134301	17.052224	109.10	16	20	22	0.01	6.70	37.10	0.61292	-0.89543	13.09149
											-1.91536	0.14844	7.50822
											1.92973	0.06704	7.22091
											0.46448	-1.16358	16.50084
											-2.02549	-0.36392	3.07894
											1.91057	-0.94810	16.99404
											0.20111	-0.36871	7.46033
											0.43574	-0.17238	12.05720
											-1.78129	-0.72784	8.09240
											0.50757	-0.35434	9.77313
											1.79086	-0.30646	10.91756
											1.71425	0.02394	12.78504
											-2.05422	0.15323	4.05099
											4.62560	-0.55545	14.95418
											-0.56503	-0.07183	10.10832
											0.70868	0.73741	10.48660
											-1.06303	0.30646	7.74285
											2.74854	-0.04310	9.29429
											-1.83875	0.57940	11.54484
											-0.35913	0.10534	6.42604
											-0.24900	0.10056	13.78581
											0.32082	-0.68474	7.28795
											0.67038	0.30646	11.82257
											0.05746	0.11013	9.73482
											2.71502	-0.50278	14.55675
											-0.75657	-0.43096	12.50252
>	11:19:20	51.134301	17.052224	109.10	16	20	22	0.01	6.70	37.10	0.52194	-2.71502	15.09305
											-2.61926	-2.22661	5.38217
											3.54821	-1.22583	14.08748
											-0.70390	0.71826	11.63582
											-0.57940	1.27850	6.69898
											3.84509	0.36392	13.29740
											0.18675	0.67516	7.18739
											-0.58897	0.28730	8.88728
											2.31280	-0.77572	10.17057
											-0.83318	-0.28252	13.60385
											-0.53630	-0.62728	7.83862
											2.47082	-0.93853	11.19050
											-3.39498	0.00958	9.04051
											1.30245	0.74699	10.77391
											0.87149	0.76136	12.04283
											0.43096	-0.29688	10.45308
											0.46926	-0.54109	9.32302
											0.56503	0.05746	7.28795
											0.37828	0.11492	13.14417
											-0.18675	0.28730	8.33661
											2.03507	0.55545	11.15698
											-2.96402	0.23942	9.71567
											2.36068	-0.37828	11.03248
											1.03430	-0.85712	12.56956
											-0.17238	-0.46448	10.67814
											-1.60412	-1.47962	7.28316
>	11:19:21	51.134301	17.052224	109.10	15	20	21	0.01	6.70	37.10	-0.14365	0.30646	11.33415
											-0.38307	0.08619	9.35654
											1.43173	-0.70868	10.05086
											-0.82361	-0.76614	13.70920
											0.47884	-0.96726	6.76601
											-0.91459	-1.25456	9.16979
											1.82438	-1.07739	11.99016
											-0.53151	-0.01915	14.28860
											0.61770	0.48363	5.33907
											3.35667	-0.30646	14.17367
											-2.21703	-0.65601	11.27669
											1.62327	-0.81403	6.84263
											1.53229	-0.60334	9.95509
											-1.36948	-0.56982	9.86411
											0.75178	-1.35512	10.29507
											2.88262	-1.87227	14.16889
											-1.83396	-0.17717	6.62236
											-0.95289	-0.11971	12.03326
											1.23062	0.73263	13.37880
											0.95289	-0.11492	11.05163
											0.32561	0.53630	4.25689
											1.59454	0.14365	14.26944
											0.45490	1.06303	2.76291
											2.01592	-0.52672	16.17044
											-0.06704	0.24900	4.88417
											0.27294	0.29688	9.41879
>	11:19:22	51.134301	17.052224	109.10	15	20	21	0.01	6.70	37.10	-0.41659	-1.04866	10.08438
											-0.96247	-0.96726	6.59842
											1.40779	-1.10612	11.89439
											0.82361	-0.33519	8.56645
											-0.51715	-0.33040	12.22479
											0.90022	-0.17717	12.42112
											-0.87628	0.20590	11.15698
											0.68474	-0.35913	11.19050
											-3.77326	-0.48842	-0.04310
											2.45645	-0.93853	17.96130
											0.11971	-0.11971	5.05655
											0.12929	-0.37828	12.89038
											1.61848	0.70390	9.56723
											1.30245	0.87628	12.83771
											-0.89064	1.25456	12.77067
											1.67594	0.69432	5.65989
											1.77650	0.39265	14.42746
											-0.51236	0.70390	5.87058
											0.45969	0.36392	8.83939
											3.62003	0.02873	16.83603
											-2.95444	0.81403	9.01656
											-2.58095	0.32561	5.69341
											2.22182	-0.68474	12.65575
											-3.35667	-0.67516	5.65032
											0.87628	-1.17316	13.22078
											-0.20111	-1.30245	10.57279
>	11:19:23	51.134301	17.052224	109.10	15	20	21	0.01	6.60	37.10	0.27294	-0.28252	9.47625
											0.14365	-0.56024	9.81623
											-1.49877	-0.43096	7.30710
											0.58897	0.13886	12.27268
											-0.00958	0.79009	10.83616
											-0.42138	0.21548	7.53695
											1.97282	0.48842	14.89672
											-0.82361	0.90980	6.26802
											1.01035	0.76614	11.75074
											1.39343	0.90022	9.83059
											1.27850	-0.06704	9.42358
											0.15802	0.11492	9.59596
											1.05345	-0.19154	12.00453
											-0.20590	-0.14365	11.42992
											-1.40779	-0.30167	8.28394
											0.15323	-1.13964	9.73004
											1.27372	-0.63686	14.09227
											-0.69911	-0.25379	10.88883
											-0.10056	-0.49799	6.70376
											2.48518	-0.06225	12.12424
											-0.48842	-0.04310	13.45541
											1.90100	-0.40223	7.38851
											-0.15802	-0.72784	9.10275
											1.38385	-0.74699	12.46900
											1.55144	-0.62249	11.03248
											0.56982	-1.03430	11.52569
>	11:19:24	51.134301	17.052224	109.10	15	20	22	0.01	6.70	37.10	-0.79009	-0.23942	5.96156
											4.34787	-0.28730	14.45140
											-1.01993	0.40223	11.26232
											1.20668	-0.41180	8.40365
											-3.47638	-0.07661	0.83797
											2.85389	-0.25379	17.65963
											0.47884	0.33040	9.93115
											-4.08930	-0.58897	-0.39265
											3.14598	0.32561	16.16565
											2.37505	-0.08619	9.86890
											1.39343	-0.53630	11.57836
											0.33998	-0.25379	9.95988
											1.07260	-0.74699	13.11544
											0.98641	-0.79009	9.46667
											2.64799	-0.69432	9.63427
											-2.06380	-1.42694	12.31577
											2.71981	-0.50278	13.72356
											-3.92170	0.80445	-1.21625
											-0.50757	-2.60010	18.71787
											0.71826	1.50835	13.23515
											-4.80756	-0.43096	2.18351
											0.45011	-1.55144	14.74349
											0.67995	-0.18675	11.23359
											0.13408	-1.24977	9.10275
											3.56257	-0.46448	12.55041
											0.12450	-0.14365	9.61990
>	11:19:25	51.134355	17.052000	108.90	15	20	22	0.01	6.70	37.10	1.68073	-1.74777	15.27501
											-0.61770	-1.51314	6.67503
											0.90980	-1.60412	15.58625
											-0.06225	-0.22027	3.99353
											6.12437	-1.76692	19.31642
											-0.54109	0.09098	11.45386
											-1.89142	-0.42138	-2.01113
											4.66391	-1.52271	19.88624
											1.54665	1.10133	14.32690
											-3.50990	0.36871	0.16281
											2.94487	-1.61369	14.74828
											-2.48039	1.13485	11.44428
											-2.25534	-1.50356	8.06367
											0.72305	-0.35434	11.56878
											1.63763	0.83797	16.31409
											-0.24421	0.33998	6.52659
											0.46926	-0.58897	12.64139
											0.73741	-0.65601	6.29196
											6.21535	-0.77093	16.65886
											-2.31280	0.77572	4.96079
											2.11647	-1.65200	14.90630
											-0.86670	2.30801	8.48984
											0.71347	1.61848	8.64307
											-0.96247	-0.83797	13.55118
											-1.14922	0.52194	8.81066
											-0.30646	-0.50278	10.69729
>	11:19:26	51.134372	17.051972	108.90	15	20	22	0.01	6.60	37.10	-0.20111	0.40223	13.31176
											-0.70868	0.36871	6.48350
											3.07416	-0.74699	11.26711
											-0.93374	-0.25379	11.12346
											0.45011	-1.10612	12.57435
											-0.50757	-0.19632	10.25676
											-0.40223	-0.00479	6.78517
											-0.52672	0.04788	11.63582
											0.74699	-0.34477	8.42759
											2.63841	-0.47884	13.23994
											-0.68953	-0.42138	11.34852
											-1.45089	-1.06303	4.88417
											1.84354	-1.34075	13.58949
											1.44131	-0.98641	11.85609
											-1.61848	0.44532	4.79319
											4.37660	-0.42138	16.82645
											-2.24097	0.09577	8.55688
											0.15323	-0.27773	10.19451
											-1.24020	-0.26336	8.69574
											-0.18196	-0.02394	9.79707
											0.97683	-0.50278	11.99974
											0.29688	-0.68953	9.05487
											0.20590	-1.46046	12.54562
											1.34554	-0.87149	7.69496
											0.26815	-0.60813	12.66533
											0.45969	0.19154	8.22648
>	11:19:27	51.134372	17.051972	108.90	15	21	24	0.01	6.60	37.10	-2.20745	-0.30646	7.58004
											2.20745	-0.63686	11.00375
											0.72305	-0.51236	12.86165
											0.95289	-0.42138	13.74751
											2.32238	-0.11013	3.90255
											-1.15401	-0.26336	13.35486
											-1.22583	-0.62728	8.65265
											1.80523	-0.25379	10.59195
											-1.06781	-0.40701	11.21444
											-0.88107	-0.80445	11.12346
											1.10612	-1.29766	9.78271
											-0.71826	-0.81403	10.20409
											0.69911	-0.41180	12.49773
											1.75734	-0.46926	6.67503
											2.86347	-1.02472	11.68849
											-0.53630	-1.07260	9.55287
											1.01035	-0.80445	9.71088
											0.53151	-0.52194	9.95509
											0.42138	-0.44053	9.95509
											0.56024	-0.93374	11.37246
											-0.62249	-0.94332	11.76032
											2.28886	-0.54109	9.95509
											-0.71347	-0.31125	9.48583
											-0.01437	0.33519	9.98382
											0.63207	0.79009	12.40197
											-0.11013	0.65601	10.07480
>	11:19:28	51.134372	17.051972	108.90	15	21	24	0.01	6.60	37.10	0.28252	0.91937	9.50498
											-2.22661	1.56102	10.22324
											1.37427	0.20111	11.47301
											-0.79009	0.21548	7.98706
											-0.73741	0.43096	9.15543
											0.76136	-0.60334	13.17290
											-0.66080	-0.01915	8.90643
											3.44286	-0.62249	14.49450
											-0.18675	-0.62249	7.54174
											-5.82749	-9.12191	-5.82749
											1.13964	-0.03352	9.40442
											1.38864	-1.11570	14.34606
											-1.45089	-0.63207	6.01902
											1.31681	-1.10133	11.33415
											0.07661	-0.77093	10.78827
											0.42617	-1.07739	13.81933
											-2.61926	0.46926	3.28963
											2.78685	-0.03352	15.28937
											-2.72460	1.89621	3.82115
											4.83150	-0.29688	17.16643
											-1.35991	1.01035	7.24964
											1.39821	0.02873	9.69652
											-2.03986	0.15802	4.86502
											2.31280	-0.56982	11.35330
											-0.11492	-0.36871	10.96066
											2.21224	0.03831	8.16902
>	11:19:29	51.134372	17.051972	108.90	15	21	24	0.01	6.60	37.20	0.42617	-0.58897	10.25676
											1.26893	-1.30245	14.17367
											-1.38385	-0.84276	5.60722
											1.12527	-0.42138	8.27915
											1.08697	-1.10133	15.56710
											-0.21548	-1.15401	10.61110
											2.00155	-1.77171	9.50977
											-1.94409	-0.70390	9.36133
											-0.14365	0.31603	11.06600
											1.88184	0.38786	11.93749
											0.81882	1.15879	6.90488
											0.35434	1.42216	12.14339
											-0.34477	1.33596	7.30232
											1.38385	0.38786	12.02368
											2.12126	1.17795	10.27591
											-0.16281	1.01035	11.27669
											-0.87628	-0.04788	7.19218
											2.75812	-0.14365	10.40041
											-2.32238	0.22027	10.35732
											-0.11492	-0.17238	11.30063
											-1.01514	-0.33998	10.21845
											-0.18675	-0.52672	11.16177
											-1.47004	-0.31603	9.30866
											1.02472	0.05267	12.83292
											1.15401	-0.25379	9.45710
											0.27773	-0.28730	8.88249
