											-1.13964	1.12049	10.93192
											-0.51715	1.69988	10.03649
											0.83318	1.26414	10.19451
											1.09654	0.54109	11.35809
											0.58419	-0.15323	9.24162
											1.23541	-0.39744	10.10832
											0.80924	-0.22505	11.92312
											0.15802	-0.06704	8.34140
											0.74220	0.01437	11.32457
											-0.47405	-0.24421	10.91277
											-1.72861	-0.70868	9.09797
											-0.87149	-1.25456	11.13783
											-0.19154	-1.01993	10.37168
											0.98162	-0.44532	9.44273
											1.30245	0.21548	9.78750
											0.99120	0.56503	11.85130
											0.41180	0.23463	9.73961
											0.93853	-0.14365	9.34696
											-0.03352	-0.66559	11.36288
											-1.32160	-0.64165	9.04051
											-0.69432	-0.57461	10.76912
>	11:27:22	51.128619	17.040069	112.00	22	32	37	0.01	5.00	42.70	0.90501	0.18675	10.63983
											0.61770	0.13886	9.20331
											1.46046	0.39744	9.10754
											0.82361	0.76136	12.72279
											-0.61770	0.30167	8.72926
											-0.48842	-0.49321	9.93594
											-1.23062	-0.98641	11.46344
											-1.03908	-1.54665	9.68215
											0.94332	-1.37427	10.58237
											0.97205	-1.00078	11.48259
											0.27773	-0.79487	9.09797
											1.50835	-0.32561	10.50576
											0.48363	-0.59855	10.89841
											0.35913	-1.09176	9.11233
											0.51715	-1.03430	9.16022
											-0.10056	-0.40701	11.19050
											-0.57461	0.68474	10.93192
											-0.96247	1.14922	10.35732
											0.21069	0.73741	11.78905
											0.26815	-0.20111	9.35654
											1.24020	-0.43096	10.77870
											1.35033	-0.19154	11.75553
											0.13886	0.33998	8.94474
											1.00556	0.48842	11.71243
											-0.47884	0.81403	9.50019
											-0.60813	0.36871	10.63983
>	11:27:23	51.128580	17.040051	111.20	22	32	37	0.01	5.00	42.80	1.04866	-0.57461	9.24641
											1.14443	-0.57461	11.54963
											0.76136	-0.67038	9.60075
											0.81882	-0.60813	10.26634
											0.39744	-0.93853	11.58315
											-0.57461	-1.03908	10.35732
											-0.72305	-0.49321	9.88326
											-0.85234	0.03352	11.57357
											-0.63207	0.21548	10.52012
											-0.11492	0.05746	9.94073
											0.98162	-0.22984	10.09874
											1.34075	-0.37350	11.96622
											0.67995	0.12929	9.50498
											1.18274	0.39744	10.57758
											0.80445	0.06704	10.85052
											0.33519	-0.07183	9.79707
											-0.62728	-0.00958	11.22881
											-1.57060	0.22027	11.02290
											-1.84832	0.05267	9.38048
											-0.40701	-0.41180	11.56878
											0.87149	-0.62728	10.68772
											1.04387	-0.42617	9.73004
											1.24498	-0.13886	9.69652
											1.30723	-0.29209	11.99495
											0.40701	-0.52672	9.25119
											-0.16281	-0.79487	9.98861
>	11:27:24	51.128537	17.040032	111.40	22	31	36	0.01	5.00	42.70	-0.32561	0.43574	10.63983
											0.60334	0.92895	9.12670
											1.33118	0.72784	11.94707
											1.21147	0.13408	9.92157
											1.33596	0.35913	9.28950
											0.16759	0.90022	9.28950
											0.47405	0.70390	11.02769
											-1.01514	-0.09098	9.86890
											-0.88107	-1.32639	10.76912
											-0.29209	-1.59933	11.03248
											0.12929	-0.76614	9.56723
											0.85234	-0.17717	10.67814
											1.25456	-0.32561	10.80743
											0.45490	0.02394	9.12191
											1.10612	0.30646	10.91277
											0.65122	-0.43574	10.25676
											0.08140	-0.87149	10.24239
											-0.66559	-0.77572	9.65821
											-0.30646	0.04310	10.68772
											-0.68953	0.52672	11.10910
											-0.58419	0.50757	9.88326
											0.32082	0.21548	10.84095
											0.46926	-0.25857	10.16099
											0.84276	-0.64643	10.13705
											1.51792	-0.71347	10.60631
											1.41258	-0.10534	11.07079
>	11:27:25	51.128497	17.040013	111.40	23	32	37	0.01	5.00	42.80	-1.16358	0.33998	9.86411
											-0.14365	-0.64165	10.42435
											0.82361	-1.03908	11.54005
											0.43096	-0.68474	9.21289
											1.56102	0.04310	9.87848
											0.70390	0.28730	11.47780
											0.49799	0.19154	10.00297
											0.59855	-0.38307	10.78348
											0.11492	-0.66559	10.85052
											-1.25935	-0.38786	9.42837
											-0.08619	0.21548	11.71243
											-0.86191	0.62728	10.90798
											-0.17717	0.63207	10.76433
											0.01915	0.49321	9.18416
											1.75734	0.01437	11.40119
											0.45011	-0.04310	9.99340
											0.89064	0.21069	10.32859
											0.37350	0.38307	9.79707
											0.81882	-0.32561	10.89841
											-0.05267	-0.88107	9.00220
											-0.33040	-1.34554	10.97023
											-1.10612	-1.69988	10.71645
											-1.35512	-1.76213	9.57202
											0.22027	-1.62806	11.25275
											1.02472	-0.83318	10.01255
											0.86191	0.27773	10.23761
>	11:27:26	51.128456	17.039996	111.50	22	34	36	0.01	5.00	42.80	0.20590	-0.22027	10.83137
											-0.22984	0.85712	10.92235
											-0.73263	1.48919	10.13226
											-0.56024	0.64165	10.86489
											0.01437	-1.01993	10.45787
											0.65122	-1.24498	9.07881
											1.86269	-1.25456	11.44428
											1.24498	-0.84276	10.08438
											0.22027	0.03352	8.95431
											0.57461	0.81882	10.15620
											0.82839	1.02472	12.30620
											-1.30723	0.34955	9.83538
											-1.37906	-0.44053	9.52892
											0.05746	-0.61770	11.28148
											-0.12450	-0.22984	10.49139
											0.62728	-0.42617	9.64384
											1.10133	-0.56024	11.14740
											0.49799	-0.65601	9.48104
											1.22104	-1.12049	9.61511
											1.35991	-1.58975	11.84651
											-0.40701	-1.12049	9.99340
											-0.44053	-0.66080	8.62870
											0.26336	-0.08140	11.35809
											-0.94332	0.23942	10.71166
											-0.21069	0.76136	9.61033
											0.68953	0.70868	11.28148
>	11:27:27	51.128413	17.039977	113.10	21	32	35	0.01	5.00	42.80	0.89543	1.12527	11.00854
											0.59376	0.97683	9.27993
											-0.68474	0.53151	10.34774
											-0.57940	-0.10056	9.64863
											-0.44532	-1.08697	9.08360
											0.81882	-2.11647	9.79228
											1.04866	-1.54187	10.74518
											0.41180	-0.44532	9.78271
											0.24900	0.09577	9.30387
											0.76614	0.18196	11.26711
											-0.31125	-0.04310	9.09318
											0.33519	-0.87149	9.74919
											0.61770	-1.04866	11.54005
											-0.08140	-0.76614	10.82658
											-0.27773	-0.46926	10.20409
											-0.13886	-0.04788	11.70286
											-0.43096	0.75657	10.49618
											0.20111	0.78051	9.09797
											1.19231	0.06704	10.74039
											0.21548	0.05267	9.88805
											1.35991	0.18196	9.89284
											1.20668	0.29688	11.31500
											0.65601	0.45011	10.41957
											-0.21548	0.45490	10.02692
											-0.48842	0.13886	9.62469
											-0.75657	-0.40701	11.84172
>	11:27:28	51.128373	17.039961	113.50	21	32	35	0.01	5.00	42.70	0.71826	-0.51236	11.60709
											-0.12450	-0.83318	9.09797
											-0.26336	-0.71347	9.66779
											-0.65122	-0.22505	10.14663
											-0.25379	-0.17238	12.25352
											-0.71347	0.08619	11.05642
											-0.03352	0.27773	9.87369
											1.03908	0.00000	11.25754
											0.55545	-0.32082	9.96946
											0.94810	-0.32082	9.77792
											0.97683	-0.25857	11.27190
											0.14365	-0.24900	9.50019
											0.23463	0.22984	9.91678
											-0.16759	0.47405	10.53928
											-0.27294	-0.29209	9.95030
											-0.12450	-0.63686	9.73961
											0.45011	-0.79966	10.31422
											1.08218	-0.37828	11.11388
											0.67995	0.63686	9.16022
											0.83318	1.33596	10.68772
											0.77572	1.20668	11.44907
											0.00000	-0.20111	8.62870
											0.70390	-0.84755	10.73081
											0.38307	-0.65122	11.08994
											-0.45011	-0.72305	10.03649
											-0.74699	-0.75657	10.93671
>	11:27:30	51.128286	17.039929	114.70	19	31	34	0.01	5.00	42.80	1.32160	-0.43574	11.10431
											0.67038	-0.17717	10.60631
											1.06781	-0.24900	9.27993
											0.83318	0.10534	10.84095
											-0.10056	0.03352	11.81299
											-1.35033	-0.19632	8.95431
											-0.78051	-0.10534	11.29584
											-0.09577	-0.05746	11.26232
											0.29209	-0.04310	9.45231
											1.42694	-0.16281	10.91756
											0.88107	-0.27773	10.19930
											1.03430	-0.77572	9.53850
											1.02472	-0.94810	9.41879
											1.36469	-1.71425	11.51132
											0.35913	-1.92015	10.13705
											-0.07183	-1.38385	10.26634
											-0.04310	-0.71826	10.49139
											-0.93374	-0.51715	10.91756
											-1.21625	-0.31603	9.97903
											0.12450	-0.09577	12.66054
											0.06225	0.18196	10.78827
											-5.82749	-9.12191	-5.82749
											0.82839	0.33998	11.99974
											0.55067	0.02873	9.93115
											0.18196	-0.20590	9.49540
											-0.09577	-0.21548	9.20810
>	11:27:31	51.128247	17.039913	114.90	19	31	34	0.01	5.00	42.70	1.35512	-0.47405	9.82580
											0.96726	-0.67995	11.97101
											-0.34955	-0.66559	8.07325
											1.21625	-1.19231	11.35809
											-0.20111	-1.00078	10.58716
											-0.76136	-0.57940	8.95431
											-0.71347	-0.08140	11.82736
											0.11492	0.17717	10.66377
											0.27773	0.43574	9.86890
											1.21147	0.36871	9.11712
											1.18752	0.45011	11.51611
											1.52750	0.34955	9.98382
											1.06303	0.31125	9.87848
											0.06225	0.24421	11.51132
											-1.13964	0.56982	7.92481
											0.39265	0.81882	10.41478
											0.43096	0.17238	11.42034
											0.09098	-0.43574	9.34218
											0.38786	-0.97683	10.55364
											0.56024	-0.97683	10.95587
											0.60813	-0.87628	9.72046
											0.88107	-0.63686	8.46590
											0.99120	-1.05824	12.20564
											-0.25857	-0.93853	10.81700
											-1.42216	-0.33519	6.81390
											0.77093	0.49799	14.60942
>	11:27:33	51.128166	17.039873	114.90	19	31	34	0.01	5.00	42.70	0.51715	0.84755	8.57603
											2.47082	0.35913	10.58237
											0.00958	-0.12929	9.61511
