											-0.07661	-0.71826	9.45710
											0.31603	-0.48363	11.62624
											0.16759	0.27773	10.60153
											-0.80445	0.60334	10.71166
											-0.53630	0.43096	9.79707
											0.28252	0.45969	9.82102
											1.39343	0.35434	11.19529
											1.84832	0.32082	10.45787
											0.80445	0.55067	9.52892
											1.24498	0.53151	8.94953
											1.13006	0.16281	11.84172
											-1.21147	-0.21548	9.29908
											0.77093	-0.43574	11.71243
											-0.48842	-0.67038	12.68448
											-0.56503	-0.43574	12.40197
											-0.24421	0.09098	8.77714
											1.33118	0.00958	11.41555
											-0.15802	-0.41180	10.13705
											1.73340	-0.09098	9.34696
											1.34554	-0.14365	12.11466
											1.09654	-0.31125	11.10431
											-0.58897	-0.14365	8.65265
											0.70390	-0.25857	10.42435
											0.00958	-0.80445	9.65821
>	11:25:15	51.131780	17.037086	103.90	18	24	26	0.01	5.20	41.60	8.43238	0.41180	25.31629
											0.90022	-0.12450	7.50343
											1.00078	-0.61292	10.26634
											-0.53630	-0.70868	13.37880
											-0.83318	-0.49321	9.89763
											-1.58017	-0.29209	8.83460
											3.23696	0.43574	11.15698
											0.49799	-0.16759	12.10508
											0.31603	-0.66080	10.07001
											-0.73741	-0.22027	7.92002
											-1.03430	-0.94810	12.13860
											0.63207	-1.39821	10.02213
											0.68474	-0.06225	11.82257
											1.23541	1.11091	9.58160
											1.14922	1.35512	10.28070
											1.11570	0.99120	9.78271
											0.91937	-0.06704	10.88404
											0.85712	-0.42138	11.11867
											-0.40701	0.35434	5.09007
											1.00078	0.73263	13.76666
											0.50278	0.21069	10.53928
											0.28252	-0.10056	10.45787
											0.35913	0.03352	10.06522
											-5.82749	-9.12191	-5.82749
											1.49877	0.34477	11.40119
											1.00556	0.19154	8.78193
>	11:25:16	51.131746	17.037093	103.40	16	23	26	0.01	5.20	41.70	0.38786	-0.07661	10.58716
											0.44532	0.10534	10.94629
											0.18675	0.20590	9.84496
											1.68552	-0.26815	11.17613
											1.55623	-0.96726	11.39161
											0.35434	-1.06781	9.14585
											0.13886	-0.86670	8.29351
											1.16358	-0.45011	11.49217
											0.62728	0.11492	10.36211
											-0.37350	-0.25857	10.11311
											0.37828	-0.33998	10.11790
											0.92416	-0.28730	11.96622
											0.75178	-0.27773	11.44428
											0.16759	-0.66559	10.06522
											0.22027	-0.83318	7.15866
											0.93374	-0.46926	14.27423
											-0.27773	-0.33040	7.74285
											0.90501	-0.66080	11.42992
											0.66080	-0.72305	11.95185
											0.04310	-0.25857	11.40119
											0.56503	0.06704	9.53850
											1.37906	-0.00958	10.88404
											0.29209	-0.10056	9.70131
											0.19154	-0.17238	8.91601
											0.71347	0.05267	9.86411
											0.03352	-0.10056	8.79151
>	11:25:17	51.131714	17.037135	103.40	16	24	28	0.01	5.20	41.60	0.84276	0.16281	10.44830
											0.98162	-0.24900	10.12747
											0.33040	-0.71347	8.16423
											1.47004	-0.76614	8.17859
											1.07260	-0.91459	12.74194
											0.94810	-0.68474	10.91756
											-0.54109	-0.79009	10.35253
											-0.78530	0.10056	5.39174
											0.37828	1.23541	8.74362
											2.76770	2.15478	7.65666
											4.68785	0.38786	17.71709
											-0.49799	-0.36392	10.10832
											-1.01993	-2.20267	13.35007
											-3.01191	-2.03028	7.27837
											1.84832	-1.95846	12.54562
											1.11091	-0.97205	9.43316
											0.67516	-0.29209	7.22091
											1.68073	-0.53630	10.18972
											-1.09176	-0.56024	10.76433
											2.49476	-0.86191	11.54963
											1.29287	-1.80523	15.45218
											-2.19788	-0.21069	2.17394
											4.19464	-0.08140	18.57422
											-1.64242	0.33998	0.33519
											8.35098	0.10056	22.14158
											-1.03908	-0.85234	16.76899
>	11:25:18	51.131677	17.037165	103.10	16	24	28	0.01	5.20	41.60	-1.32639	1.73819	10.77870
											3.12683	1.26414	10.86489
											-6.16746	2.61447	9.70131
											3.32315	0.57461	9.88326
											1.55144	0.75178	12.66054
											0.68953	-0.47405	11.74595
											0.39265	-1.29766	9.62469
											0.64165	-0.87628	9.60075
											1.82917	-0.44532	9.99340
											0.90980	0.14844	9.37569
											-0.14844	0.12929	7.98227
											0.74220	-0.68474	10.99896
											1.17316	-0.53151	10.02692
											1.02951	0.16281	9.52413
											0.53151	0.75657	10.53449
											-0.17238	0.78051	12.26789
											-0.76136	0.43096	9.80665
											0.47405	-0.75178	9.93594
											0.64643	-0.52194	9.16979
											0.81403	-0.12450	11.38204
											0.12450	0.01437	8.98304
											0.90980	0.06225	10.22324
											0.54109	0.01915	10.35253
											0.02873	-0.10534	12.53604
											-1.47004	0.71347	10.15620
											-2.39899	0.97683	6.40210
>	11:25:19	51.131642	17.037193	102.60	18	24	28	0.01	5.20	41.70	0.69432	-1.99676	15.68681
											2.58095	-2.64799	14.45619
											-1.11570	-1.66158	11.87524
											-0.84755	-0.29688	8.61913
											-1.23062	-0.30167	5.36780
											0.45011	0.65601	6.98149
											-1.95367	0.16281	12.72279
											-0.01915	-0.03352	15.20797
											0.50757	-0.79966	5.40132
											5.47315	-1.33596	14.30296
											1.75256	-0.17717	9.68215
											1.54665	0.56503	9.26556
											0.90022	0.24421	8.80587
											-0.91459	-0.66559	11.46823
											-3.02148	-1.13964	10.29507
											0.80445	-1.14443	13.71399
											-0.06225	-0.09577	9.63427
											0.37828	0.20590	11.71722
											0.32561	-0.84276	8.89685
											-1.01035	-0.99120	10.72124
											-1.93451	-1.03908	9.05487
											0.00958	-0.87628	9.80186
											-0.02873	-1.07260	11.37246
											-1.23062	-1.32160	8.56645
											1.89621	-1.24020	10.91277
											1.06303	0.24900	12.63660
>	11:25:20	51.131605	17.037215	102.60	18	26	28	0.01	5.20	41.70	0.07661	0.01437	10.31422
											-0.58419	0.28730	8.94953
											0.54109	0.53151	9.94073
											0.26815	0.37828	10.89362
											-0.51236	0.70868	10.05565
											-0.00958	0.73263	9.95509
											0.38307	0.22505	10.20409
											0.51236	-0.34955	11.42513
											0.23942	-0.63207	10.09395
											-0.05746	-0.51715	9.03093
											0.74699	-0.43574	12.13860
											0.34955	0.05267	10.46745
											0.24421	0.41659	9.50019
											0.44532	-0.08619	10.48660
											-0.08619	-0.63686	10.60631
											-0.86191	-1.01035	10.07480
											0.05746	-1.54187	12.10030
											-0.59855	-1.72383	10.42914
											0.62728	-1.51314	10.36689
											0.92895	-1.44131	9.72046
											1.33596	-0.37350	9.44273
											0.29209	-0.19154	11.26711
											-0.15802	0.11971	9.08839
											0.36392	0.08140	10.01255
											0.64165	-0.50757	10.88404
											0.30167	-0.46448	9.99819
>	11:25:21	51.131568	17.037235	102.40	18	27	30	0.01	5.20	41.70	-0.11492	0.14365	10.03170
											0.64165	-0.31125	11.68370
											-0.55067	0.14844	9.86411
											-0.02873	0.04788	9.79228
											0.35434	0.02873	9.34696
											0.89064	0.23463	11.23359
											0.29688	0.55545	10.18493
											-0.17238	0.59855	9.70609
											-0.28252	-0.11492	10.09395
											0.24900	-0.79009	11.47780
											0.22505	-1.06781	9.82580
											0.81403	-1.34554	10.53449
											0.91937	-1.29766	10.50576
											0.02873	-0.73263	9.38527
											0.58897	0.00479	10.61589
											0.67995	0.11492	10.78827
											0.44053	-0.22027	10.12268
											-0.21069	-0.73741	9.20810
											0.03831	-0.81882	10.14663
											0.04788	-0.70390	11.45865
											-0.54588	-0.04788	10.14663
											-0.16759	0.45011	10.27112
											0.16759	0.60334	10.83137
											0.48363	0.55067	10.96066
											0.70390	0.30646	9.81623
											0.79009	-0.51236	11.33415
>	11:25:22	51.131533	17.037254	101.40	18	27	30	0.01	5.20	41.70	-0.14365	-0.22984	10.43393
											-0.68474	-0.89543	10.31901
											-0.68953	-0.91937	10.52970
											-0.62249	-0.63207	11.31500
											-0.44532	-0.34955	9.99819
											0.35913	-0.01437	8.22169
											1.70946	-0.11971	10.34774
											1.48919	-0.09577	11.93270
											0.57461	0.20590	8.90643
											0.79487	0.05267	11.25754
											0.25857	-0.56982	10.80743
											-0.57461	-0.64643	10.33337
											-0.10534	-0.25379	10.23761
											-0.23942	0.36871	10.31422
											-0.27294	0.85234	9.90721
											0.00479	1.13964	10.13705
											0.13886	0.89543	9.55765
											1.26893	0.75178	12.41633
											0.31603	0.45490	9.58638
											1.11091	0.11013	9.79228
											1.41258	-0.07183	11.48738
											0.31125	0.04788	10.39084
											-1.20189	0.01437	8.95431
											0.16281	-0.43096	11.66934
											-0.88585	-0.49799	10.43393
											-0.28252	-1.43173	9.95509
>	11:25:23	51.131492	17.037277	101.20	19	28	31	0.01	5.20	41.70	0.67995	-0.31125	9.70131
											0.31125	0.26336	11.57357
											-0.32082	0.40223	9.69173
											0.04788	-0.60813	9.63906
											0.72784	-1.40300	10.94150
											0.11971	-0.86191	10.18972
											0.06225	-0.17717	10.58716
											0.36392	0.17238	11.36767
											-0.21069	0.12929	10.66377
											-0.05267	-0.11971	9.08839
											1.01514	-0.84755	11.23359
											0.25857	-1.11570	9.66300
											0.52194	-0.37828	9.77313
											-0.17238	0.54109	9.96946
											0.91459	1.12527	10.85531
											-0.43096	0.91937	10.55364
											-0.09577	0.58897	9.13627
											0.03352	-0.62249	10.88404
											0.25857	-2.16915	11.31500
											-0.13408	-2.71981	10.01734
											0.76136	-1.75256	10.60153
											0.51236	-0.77572	10.58716
											0.21069	-0.28730	10.21366
											0.66080	-0.15323	9.83538
											0.49321	-0.53151	10.62068
											0.33519	-1.19710	9.91199
>	11:25:25	51.131416	17.037308	100.60	19	29	32	0.01	5.20	41.70	-0.50278	-0.26815	9.94551
											0.25857	-0.42617	10.32859
											0.28730	-0.71347	10.67335
											0.22984	-1.03908	9.84017
											0.77572	-0.66080	11.47301
											0.35913	0.06704	10.76433
											0.89543	1.27850	10.04607
											1.16837	1.53229	10.72602
											-0.00958	1.15401	9.95509
											-0.63207	-0.10534	10.36689
											-1.24020	-0.68474	9.28950
											0.05267	-0.89064	11.08037
											0.41659	-0.75657	10.40041
											0.85712	-0.36392	10.03649
											1.19231	-0.19154	11.05163
											0.45011	-0.36392	11.05642
											0.66559	-0.33519	9.68215
											0.70390	-0.89543	10.86968
											-0.03831	-1.11091	10.41478
											-0.33519	-1.03908	9.51935
											0.05267	-0.42617	10.16099
											-0.31603	0.31603	10.66856
											0.19154	0.49799	11.46344
											-0.48363	0.47884	8.18338
											1.78129	-0.19154	11.08037
											1.39343	-0.04310	10.58716
>	11:25:26	51.131372	17.037308	100.00	19	29	32	0.01	5.20	41.70	-0.02873	0.01915	10.50097
											0.20590	0.34477	10.88883
											-0.59855	0.31603	11.89439
											-0.46926	-0.15802	10.02692
											0.28730	-0.11971	10.92714
											0.00000	0.14365	8.60476
											0.53151	-0.02873	9.52413
											1.06781	-0.07661	12.35887
											1.49398	0.04788	14.22156
											-1.19231	0.29209	7.91523
											2.29365	-0.36392	14.33648
											-1.25935	-0.74699	8.71968
											0.28730	-1.46046	12.03805
											-1.87227	-0.59855	5.94241
											0.58897	-0.31603	10.78348
											1.31681	0.45969	10.26155
											2.62883	-0.00958	12.43070
											-0.29688	0.02873	8.81066
											2.08296	-0.35434	11.28627
											-0.19632	-0.25857	8.15944
											1.09176	0.11013	11.07079
											-0.78530	0.74220	11.47301
											-1.04866	0.24421	10.61589
											-0.80445	-0.68953	9.22725
											0.70868	-1.01514	10.97502
											-0.21548	-0.57940	11.49217
>	11:25:27	51.131330	17.037309	99.10	20	31	35	0.01	5.20	41.80	1.33596	-0.19154	11.64061
											-0.90022	-0.26815	9.36612
											-0.87628	-1.04387	9.67736
											0.20590	-1.16358	8.93037
											2.37505	-0.44532	13.26388
											0.22027	-0.09098	12.28704
											-0.75178	-0.20111	11.09952
											3.69186	-0.45969	11.25754
											-1.72383	-1.07260	7.11078
											1.20668	0.04310	7.54174
											0.77093	0.66080	11.72201
											-0.31125	0.23463	8.02058
											-1.02951	0.39744	10.08438
											0.86191	0.84755	10.86968
											2.48997	0.56503	17.14727
											-2.38462	0.89064	4.76446
											0.12450	-0.09098	12.22958
											0.77572	-0.84276	9.03572
											0.08140	-0.57940	8.50420
											-0.64643	-0.56503	8.35098
											0.55067	-0.98162	11.91355
											-0.10534	-0.82839	11.89439
											2.67193	-0.13886	10.10353
											0.76614	-0.83318	12.56477
											0.38786	-0.95289	11.60230
											-0.01915	-1.31202	8.55688
>	11:25:28	51.131288	17.037312	98.20	20	32	32	0.01	5.20	41.90	-0.31125	0.59855	8.08282
											1.96325	-0.79966	12.99573
											1.27850	-0.52194	11.79384
											1.33596	0.33519	11.48259
											0.92416	0.69911	11.58315
											-0.21548	0.60334	11.65497
											-1.50835	-0.02394	10.20888
											-1.37427	-0.89543	9.02614
											-1.36469	-1.24020	12.27268
											-0.55067	-1.01993	8.21690
											0.39744	-0.32082	12.45464
											0.42138	-0.29688	10.51533
											1.62806	-0.59855	10.71645
											2.14999	-0.08140	9.74440
											0.35913	-0.40223	12.36845
											-0.11492	-1.27372	9.58638
											-1.41258	-1.08218	9.87848
											0.28730	-0.48363	12.91432
											-1.74777	0.48842	7.73327
											0.28730	0.39744	11.70765
											0.73741	0.56982	12.32535
											0.25857	0.67516	7.65666
											1.87227	0.09577	10.91756
											0.99120	0.05746	11.63582
											0.40223	-0.07661	8.46111
											0.84755	-0.15323	9.58160
>	11:25:29	51.131252	17.037314	97.50	20	32	32	0.01	5.20	41.90	-0.23463	-0.35913	10.23282
											0.46448	-0.40701	9.93594
											-0.33998	-0.75178	9.02614
											0.80445	-0.78530	11.96622
											1.50356	-0.67516	9.39006
											0.31125	-0.89543	10.64462
											-0.27294	-0.80445	11.12825
											-0.45011	-0.45969	11.48259
											-0.62249	-0.58419	9.62469
											0.44053	-0.17717	10.31901
											0.11013	0.15802	9.10275
											1.32160	0.13408	10.86489
											1.60412	-0.19632	13.23994
											-0.44053	-0.09577	8.37492
											-0.12450	0.17717	10.74997
											1.54187	0.39744	10.73560
											-0.11492	0.95289	10.07959
											-0.68474	1.10612	8.28394
											-0.20590	0.64165	10.72124
											1.42694	0.23463	13.35486
											-0.14365	-0.03831	9.97903
											-0.33998	-0.40223	12.43070
											-0.29209	-0.72305	9.01656
											0.15802	-0.96247	8.25521
											1.50835	-0.88585	9.96946
											1.01514	-0.88585	11.99495
>	11:25:29	51.131252	17.037314	97.50	20	32	32	0.01	5.20	41.90	-0.26815	-0.34955	9.32302
											0.53151	-0.36871	9.65821
											1.13964	-0.60813	11.14740
											0.87628	-0.91459	10.20888
											0.73263	-1.30245	11.58315
											-0.89543	-1.13485	9.29429
											0.75178	-0.24900	10.17057
											1.14922	0.83318	11.59272
											-0.13886	1.52750	8.51857
											0.24421	0.78530	11.90397
											-0.39744	-0.48363	8.73405
											-0.09098	-0.50278	11.00375
											-0.07183	-0.25857	11.67892
											-0.66080	-0.16759	7.41724
											1.01514	-0.35434	12.89996
											1.67115	-0.89543	10.26155
											0.75178	-0.67038	11.60709
											0.58419	-0.02394	11.08994
											-0.47884	-0.10056	8.37013
											-0.39265	-0.43096	8.20732
											0.93853	-0.53151	10.70687
											0.32561	-0.12450	9.69173
											0.28252	0.28730	10.54885
											1.01035	-0.05267	12.17212
											0.61292	-0.60334	10.40520
											1.13964	-0.60813	11.26232
>	11:25:32	51.131127	17.037282	97.40	20	32	32	0.01	5.20	42.00	0.16759	0.16759	11.92791
											0.35913	-0.16281	12.77067
											-3.79720	-0.15323	2.98318
											1.30245	-0.28252	-2.82037
											2.39420	-0.21069	17.85596
											2.45166	0.05746	8.08761
											1.43173	0.07183	14.94461
											0.71826	0.68474	11.29106
											-0.61770	0.14844	9.47625
											1.51314	-0.11492	10.17057
											2.18830	-0.06704	8.95910
											-4.12282	-0.63207	10.56322
											1.10612	-0.26336	9.71088
											-0.87149	0.25379	8.84418
											2.54743	0.14365	15.62935
											-0.80445	0.03831	8.68138
											1.85311	-1.04387	12.76110
											0.77572	-0.84276	9.16022
											2.24097	-0.31603	9.03093
											0.54109	-0.38307	9.81623
											1.52750	-0.65122	9.80665
											-1.50835	-0.99120	10.28070
											0.64643	-1.15879	10.29986
											-1.63285	-0.59855	8.58082
											1.47004	0.56024	13.69962
											1.12527	0.83797	10.11790
>	11:25:33	51.131070	17.037292	99.40	20	32	32	0.01	5.10	42.10	-1.62327	-0.90022	7.65187
											0.77572	-1.20189	4.46279
											-0.97205	-1.27372	14.26465
											0.09098	-0.12450	9.36133
											1.53708	-0.04788	14.73871
											-1.76213	-0.04310	4.94642
											1.76213	-0.22505	11.78426
											3.03585	0.32082	10.36211
											1.77171	0.35434	11.98537
											-2.43730	-0.67038	10.84573
											1.06781	0.31603	8.48984
											1.55623	0.64643	14.85363
											0.03352	0.91459	9.56723
											-1.76692	0.26336	7.71891
											0.55067	-0.60334	11.21923
											-0.36871	-1.54187	9.51456
											1.77171	-3.07894	9.01178
											1.24498	-4.31435	11.54963
											2.08774	-4.07972	10.64462
											2.41814	-2.59053	10.67335
											1.98719	-0.53151	13.25909
											-0.76614	0.43096	9.16979
											0.01437	0.45011	10.40041
											0.31125	0.73741	10.62068
											-0.33519	1.66636	12.21043
											0.18675	2.39899	9.33260
>	11:25:34	51.131030	17.037287	99.50	20	32	32	0.01	5.10	42.10	1.19231	-0.19154	9.21289
											0.32082	0.05267	10.58237
