											-0.73263	-0.60334	9.47146
											-0.11492	-0.47405	11.86566
											0.07183	0.06704	8.06367
											1.88663	-0.18675	9.52892
											1.54665	-0.74699	11.04685
											-0.12450	-0.84276	7.79552
											0.25379	-0.38786	9.50977
											1.11091	-0.18675	12.95742
											0.03831	0.05746	9.11712
											-0.10056	-0.56503	10.74039
											0.80445	-0.82361	13.30219
											1.67115	0.21069	7.60398
											0.86191	-0.21069	13.63258
											-1.93451	-0.39265	8.14507
											-0.43574	-0.44532	8.73405
											3.23217	0.16281	16.27099
											-0.32561	1.03908	7.44118
											-0.68953	0.30167	11.40598
											2.57616	-0.33040	14.33648
											1.99198	0.33998	5.75087
											0.83797	0.06225	13.23994
											-2.06859	0.58897	7.71412
											0.58419	-0.24421	9.69652
											0.54109	0.12929	11.08515
											-1.36948	0.35434	10.99417
>	11:26:41	51.129814	17.039116	116.60	22	32	33	0.01	5.10	42.20	-0.92416	0.39744	9.76355
											0.06704	0.08140	10.90319
											0.70868	0.17238	11.78426
											-0.78051	0.19154	8.88728
											1.05824	-0.07661	12.49294
											0.06704	-0.17717	8.45632
											2.85868	0.09577	10.39562
											1.23062	0.80445	10.27591
											0.92895	0.77093	8.31746
											1.68552	1.70946	13.48414
											-1.11570	2.22661	9.20810
											-1.10133	1.24498	10.66856
											-0.17238	0.57940	9.75877
											1.12527	-0.24421	10.89362
											2.05422	-0.76614	14.61421
											0.16281	-0.67038	8.38449
											1.29287	-1.48919	11.43471
											-1.40300	-2.00634	8.66701
											0.55067	-2.30801	12.42112
											-0.99599	-1.22583	8.21211
											1.93930	-1.07260	11.26232
											0.64643	-0.29688	9.63906
											1.95846	-0.65122	7.95354
											1.94409	0.03352	11.76032
											1.69031	0.20111	11.10431
											-0.22505	-0.38786	9.09797
>	11:26:43	51.129791	17.039248	116.60	22	33	33	0.01	5.10	42.20	-0.13886	0.64165	9.02135
											2.01592	-0.01915	12.60787
											1.32639	-0.58419	8.44674
											2.39420	-0.85712	10.54406
											1.47004	-0.49799	10.46266
											0.48363	-0.36392	9.73482
											-2.49476	-0.11492	10.94629
											0.64165	-0.04788	11.11867
											-0.11971	0.68953	12.03805
											-0.52672	-0.26336	11.76032
											0.20590	-0.28252	9.19373
											1.97282	-0.15802	11.83214
											0.36392	-0.36392	8.37013
											2.24576	-0.69432	10.04128
											1.74298	-0.91937	11.35809
											-0.00479	-0.04310	13.05798
											-0.65601	-0.45490	9.65821
											-1.72383	0.09577	13.88637
											-1.64242	-0.62728	10.22803
											0.39265	-0.08140	10.52012
											2.05901	-1.17316	8.03973
											2.94966	-1.33596	8.76278
											2.60489	-0.79487	12.37323
											0.66559	-0.57461	7.93917
											-0.59855	-0.15802	10.90798
											0.60813	0.09098	12.31099
>	11:26:44	51.129784	17.039312	116.50	22	33	33	0.01	5.10	42.30	-0.60334	-0.45969	13.72835
											-0.63207	0.33519	7.72848
											2.06859	0.50757	10.19930
											2.03507	-0.29688	10.37168
											1.35991	-0.62728	8.29830
											1.50356	-0.46926	13.67568
											-0.52672	-0.10534	8.00142
											-0.28252	-0.39744	12.23916
											-1.56581	0.40701	9.02614
											-0.60334	-0.06704	9.84975
											-0.09098	-0.38786	12.44506
											1.28808	-0.52194	11.00854
											1.10133	0.05267	11.17613
											0.78530	-0.00958	9.46667
											0.86191	-0.52194	8.95431
											0.54109	-0.56024	11.61667
											-0.17238	-0.39265	8.67180
											0.64643	-0.37828	13.63737
											-1.65200	-0.15802	9.28471
											0.85234	-0.07661	11.60230
											-0.06225	0.36392	6.84263
											1.92973	0.10056	11.22402
											0.83797	-0.51715	9.89763
											1.41737	-0.72784	9.72046
											1.97761	-0.46448	12.78983
											-0.67038	-0.26815	10.57279
>	11:26:46	51.129757	17.039531	115.20	22	33	33	0.01	5.10	42.30	-1.45567	-0.32082	11.84172
											-1.10612	-0.14365	8.92080
											0.21069	-0.29688	10.36211
											0.69432	-0.30167	10.42435
											2.17872	-0.24421	10.61589
											1.75256	-0.16759	11.47301
											0.75178	-0.13408	8.53294
											0.66559	0.37350	11.39161
											-0.24421	0.47405	11.29106
											-0.95768	0.36871	8.20253
											0.11013	-0.23942	11.77468
											-0.54588	-0.56024	9.41879
											-0.09098	-0.71347	10.41957
											0.64165	-0.64165	12.55041
											1.02472	-0.12929	9.27035
											1.08218	-0.31125	11.99495
											-0.07183	-0.41180	8.75799
											0.51715	-0.38786	8.34140
											1.12049	-0.40701	11.82257
											0.12450	-0.26336	9.30387
											-0.35434	-0.32082	10.04128
											0.19632	0.30167	11.23359
											-0.10534	0.50757	9.62469
											1.28808	-0.05267	12.16733
											0.49321	-0.25379	10.13226
											1.01035	-0.27773	10.97981
>	11:26:47	51.129745	17.039604	115.20	23	33	35	0.01	5.10	42.40	-0.12929	0.54588	10.01255
											-0.30646	0.33998	9.32781
											1.35512	-0.30646	12.48337
											-0.50757	-0.16281	9.03572
											0.79487	-0.13886	10.68772
											0.96247	-0.78530	10.58716
											0.80924	-1.00556	8.31267
											0.97205	-0.91459	11.22402
											0.79487	-0.53630	10.40041
											0.10056	-0.65601	8.26957
											0.58419	-0.97683	9.83538
											0.46448	-0.94332	12.07635
											-0.90980	-0.34477	8.67659
											-5.82749	-9.12191	-5.82749
											-0.48842	0.18675	9.85932
											0.39744	0.54109	9.77792
											0.91937	-0.00958	11.39640
											-0.10534	0.08619	9.20810
											1.46525	-0.21548	11.80820
											0.38786	0.10056	10.75954
											-0.13886	0.77093	9.09318
											1.42216	0.57940	12.36845
											-0.56024	0.36392	8.99262
											-0.08619	-0.22984	9.95509
											-0.04310	-1.10133	10.93671
											-0.59855	-1.04866	9.92157
>	11:26:48	51.129731	17.039684	115.50	22	33	35	0.01	5.10	42.50	1.11091	-0.75178	10.37168
											0.39744	-0.45490	10.65899
											-0.36392	-0.20111	8.98783
											0.54588	-0.19154	10.17536
											1.55144	0.00000	12.16733
											0.58419	0.13408	9.90242
											0.96247	-0.29688	12.63181
											-0.27294	-0.57461	13.07234
											-0.91937	-0.44053	5.75566
											0.14844	-0.39744	11.78905
											0.62249	0.33519	10.77870
											0.62249	0.39265	10.68772
											0.56982	0.01915	9.26077
											0.45490	0.23463	11.03727
											0.36871	0.22027	9.92636
											0.30167	-0.12929	9.99340
											-0.03831	-0.34477	10.42914
											0.05267	-0.29209	8.93037
											0.89543	-0.13886	10.27591
											0.93853	0.18196	12.54562
											0.66080	0.58897	11.27190
											0.27294	0.02873	11.47301
											-0.04310	-0.74220	9.59117
											-0.00958	-1.05824	8.64786
											0.90022	-1.47004	10.05565
											0.27773	-1.14922	12.14339
>	11:26:50	51.129709	17.039860	115.80	22	33	35	0.01	5.10	42.50	-0.56024	-0.03831	10.19930
											-0.03831	0.00000	10.45308
											0.61770	0.12929	12.21522
											0.78051	0.49799	10.34774
											0.49799	0.94332	11.08037
											-0.41659	1.27850	9.80665
											0.54588	0.94810	9.68215
											0.50757	0.14844	9.34696
											1.01035	-0.37828	10.62068
											0.01437	-0.69911	10.93192
											0.27294	-0.94810	9.71567
											0.43574	-0.86670	9.53850
											0.58897	-0.89543	11.85609
											0.03352	-0.93374	9.19852
											0.76614	-0.81882	11.06600
											0.88585	-0.70390	11.31021
											0.20590	-0.90501	9.94551
											0.62728	-0.83318	10.46266
											0.33998	-0.46926	10.65420
											-0.21069	-0.70390	9.76834
											0.24421	-0.71826	8.78672
											0.93853	-0.67038	11.91834
											-0.14365	-0.50278	8.50420
											0.46926	-0.39744	10.34774
											0.19154	-0.03352	10.08438
											0.34477	0.19632	9.95509
>	11:26:52	51.129694	17.040000	115.80	22	35	35	0.01	5.10	42.60	0.11971	0.34955	8.41801
											0.57461	0.64165	13.47457
											-0.25857	1.09176	8.86812
											-0.33998	1.34554	9.50498
											0.16281	1.18274	8.63828
											0.90980	0.63207	11.13304
											0.43574	0.25857	10.04128
											0.35434	-0.12450	10.98460
											-0.11013	-0.37350	10.83137
											0.65601	-0.55067	10.29986
											1.22583	-0.31603	9.70609
											1.52271	0.01437	11.54963
											1.33118	0.02873	13.79539
											-0.49321	0.04788	9.46667
											-0.60813	-0.16759	10.79785
											0.05267	-0.11971	9.25598
											0.27773	-0.84755	8.95910
											1.06781	-1.03430	8.60955
											1.34554	-1.04866	12.18170
											0.00479	-1.36469	10.99417
											-0.17238	-1.61848	8.86812
											2.22661	-1.59454	14.20240
											1.16837	-1.24498	15.74427
											-1.21147	-0.71826	6.78996
											-0.40701	-0.06225	8.63349
											-0.15802	0.81882	7.47949
>	11:26:53	51.129683	17.040065	115.60	22	35	35	0.01	5.10	42.60	0.33040	0.09577	12.18170
											-0.38307	0.03352	9.25119
											-0.36392	0.09577	12.11945
											-0.38307	0.45969	7.92960
											1.60890	0.82839	9.48583
											1.82917	0.25379	11.16177
											0.72305	-0.11971	9.71088
											1.63285	-0.20111	10.94629
											0.73263	-0.32561	9.34218
											1.60890	-0.21069	7.47949
											3.17950	-0.91937	17.16643
											0.94332	-0.98162	13.14417
											-0.47405	-1.88663	8.54730
											-0.53630	-2.37505	10.83137
											0.26815	-1.56581	10.15620
											1.10133	-1.26893	10.43872
											1.44131	-0.57940	10.55843
											-0.76136	0.50278	9.71088
											1.13964	1.69031	10.46745
											1.91057	1.57538	9.02135
											1.38385	0.24421	10.82179
											1.61848	-1.16837	11.44428
											0.56503	-1.68552	11.41077
											0.08140	-1.04387	9.57681
											0.31125	0.38307	10.86010
											0.33040	0.86191	10.63983
>	11:26:55	51.129677	17.040109	115.20	20	33	33	0.01	5.10	42.60	0.81403	-2.35589	9.74440
											1.70946	-0.58419	9.83059
											2.01592	0.48363	11.62624
											1.89142	0.67995	11.22402
											0.69432	0.53151	8.39407
											1.06303	0.55067	7.98227
											2.11169	0.58897	9.39485
											2.73897	0.86670	14.50886
											1.33118	0.49321	9.84017
											0.94810	0.78530	9.36133
											1.81959	0.78530	12.51210
											2.45166	1.17316	12.78983
											1.41258	0.69432	10.63983
											1.35991	0.84276	9.96946
											1.93930	1.02951	11.66455
											0.19154	1.04866	10.39562
											-0.05746	0.34477	14.23114
											-0.76136	0.58419	8.06367
											1.82438	-1.03908	13.47936
											2.82037	-1.67594	8.81066
											1.93451	-2.01113	11.76032
											3.56257	-1.78607	12.01889
											1.47004	-1.13485	8.99262
											0.89543	0.24900	12.05720
											-0.53630	1.73819	9.54329
											1.07260	-0.06704	13.00051
>	11:26:56	51.129657	17.040201	115.20	20	33	33	0.01	5.10	42.50	-0.14365	-0.95768	10.35732
											-0.53151	-0.84276	9.28471
											0.39744	-1.23062	10.94629
											0.17238	-1.16358	10.62547
											-0.00958	-0.72784	10.82179
											-1.04387	-0.40701	9.82102
											-0.44053	0.00000	10.19930
											0.33040	0.34477	11.41077
											0.84755	0.06704	10.11311
											0.80445	-0.30646	10.23282
											0.38786	-0.59376	9.84017
											0.49321	-0.45490	11.74117
											0.31603	-0.18675	10.06044
											0.07183	0.05746	9.82580
											0.07661	-0.08619	10.62068
											0.22027	-0.23463	10.94150
											-0.22984	-0.02873	10.63026
											-0.67516	0.43096	10.25197
											-0.56982	0.52194	10.70687
											-0.46926	0.44053	10.81221
											0.11013	0.04788	9.90721
											1.03430	-0.49799	11.17613
											1.02951	-0.84755	10.58716
											1.00556	-0.51715	10.73081
											0.13886	0.11492	9.73961
											0.65122	-0.24421	9.72525
>	11:26:57	51.129647	17.040235	116.20	22	35	35	0.01	5.10	42.50	0.34955	-0.66080	9.95030
											0.74220	-1.03908	11.45865
											0.77093	-1.07739	8.71011
											0.84276	-1.42216	11.31021
											0.03831	-0.88585	10.40041
											0.02394	-0.21069	10.04607
											0.08619	-0.47884	9.82580
											0.63207	-0.94332	11.37725
											0.54588	-0.17238	10.14663
											0.58897	0.55067	9.84017
											0.15802	0.49321	9.13627
											0.44053	0.10534	10.75475
											-0.14365	0.09577	10.79306
											-0.88107	0.05746	9.38048
											0.11971	-0.55545	10.56801
											0.35913	-0.74220	11.51611
											0.01915	-0.57940	10.26155
											0.81882	-0.69432	10.55843
											0.76614	-0.89543	10.98939
											0.61770	-0.52194	10.77870
											-0.39265	-0.54109	9.41879
											0.24421	-0.47405	10.52491
											0.35434	-0.14365	11.60709
											-0.07661	0.23463	9.81144
											0.41659	-0.37828	9.93594
											0.46448	-0.99120	10.74039
>	11:26:59	51.129609	17.040281	116.40	22	35	35	0.01	5.10	42.50	0.42617	0.09577	10.93192
											0.16281	0.36392	10.53449
											0.12929	0.46448	9.40442
											0.45011	0.28252	11.07558
											-0.43096	0.08619	10.42435
											-0.16281	-0.09098	9.78750
											0.03352	-0.45969	11.66455
											0.02394	-0.64643	10.61110
											0.01915	-0.57461	10.18972
											1.02472	-0.56503	11.12825
											0.60813	-0.28730	9.90242
											0.19154	-0.21069	9.34218
											0.61770	-0.19632	10.07959
											1.10133	-0.67516	12.10987
											0.03831	-1.04866	9.60075
											0.54109	-1.33118	9.54329
											0.65601	-1.01514	10.86010
											-0.56024	-0.81403	10.67814
											-0.50757	-0.58419	9.59117
											0.67516	-0.53151	11.01812
											0.11013	-0.49321	11.61188
											0.61770	-0.49321	9.27035
											1.22583	-0.39744	11.84172
											0.96726	-0.26815	9.93115
											0.24421	0.16281	9.62948
											0.49799	0.45969	9.13148
