											0.03352	-0.70390	11.19050
											1.76692	-0.99120	9.33260
											-0.31603	-0.49321	11.54005
											-0.42617	-1.27850	12.21043
											1.64242	-0.97205	8.36055
											1.12049	-1.80044	15.30374
											-3.81636	0.33040	-1.83396
											5.07092	-1.17316	18.06665
											-0.43096	-0.52672	5.16190
											0.00958	0.25379	10.20888
											-0.24421	0.74220	11.96622
											0.45969	0.68953	11.44907
											-1.32160	-0.25379	9.38527
											-0.39744	-0.53151	9.55287
											1.57060	-0.42617	12.40197
											2.15957	0.04788	11.92791
>	11:18:09	51.133158	17.055436	117.20	14	22	22	0.01	7.20	35.80	1.48441	0.04788	10.47703
											-1.20668	0.14365	13.19684
											0.66559	0.43096	7.18261
											0.70390	-0.09577	14.97334
											-1.55144	-0.01437	6.47871
											3.61046	-1.13485	14.20240
											0.77572	-1.47962	9.99340
											0.72784	-1.30723	9.97903
											-0.05746	-0.91937	8.56645
											1.78129	-0.29688	11.78426
											0.12450	-0.65601	11.09952
											-0.83797	-0.55545	5.90410
											0.79487	-1.82917	15.54795
											-0.83797	-1.08697	8.21211
											1.46046	-1.49877	11.45386
											-1.65679	-0.48363	8.42280
											1.25456	0.16281	10.95587
											-5.82749	-9.12191	-5.82749
											-2.05422	1.11570	3.96959
											3.77805	0.48363	15.87835
											-0.64643	0.48842	7.32626
											2.71024	-0.04788	12.31099
											0.11492	-0.90022	14.01566
											0.64643	-0.73263	8.15944
											0.64165	-0.21069	13.80018
											-0.64643	0.05267	7.96311
>	11:18:10	51.133183	17.055403	117.50	14	23	24	0.01	7.20	35.90	-0.33040	-0.93374	9.18895
											0.64165	-0.16281	9.42837
											0.75178	-0.65601	7.15387
											0.82361	-1.29287	14.55675
											-0.90022	-1.40779	9.03572
											1.09654	0.37828	11.64540
											-2.16436	1.30723	4.48195
											0.87628	0.77572	12.07635
											0.42617	0.23463	12.77546
											0.08619	0.27294	10.65420
											1.67594	-0.03352	10.00297
											3.07416	-0.59855	11.84172
											-2.16436	-0.33998	11.42992
											1.32160	0.06704	7.58483
											2.02071	-0.57940	11.68849
											-1.77650	0.21548	7.90087
											0.61770	0.38786	12.14339
											-0.20111	0.28252	9.08839
											0.07661	-0.40701	9.27514
											0.13408	-0.66080	12.65575
											-1.91057	-0.00479	9.61990
											1.51792	0.39744	12.05241
											1.43173	-0.36871	10.03170
											0.22027	-0.33040	7.45554
											2.07338	-0.54588	12.55519
											1.03908	-0.61292	13.38838
>	11:18:11	51.133203	17.055367	117.70	14	23	24	0.01	7.20	35.90	-0.41659	-0.49799	5.26724
											0.73263	-0.31603	13.25909
											1.41258	0.05267	12.77546
											-1.21147	0.17238	7.38851
											1.01035	0.57461	12.66054
											0.53151	0.53151	8.52815
											2.11169	-0.08619	14.65730
											-0.45490	0.34477	10.97502
											0.77093	0.77093	7.82904
											0.45490	0.36392	9.40442
											1.17316	0.66559	9.36133
											-0.46448	-0.13886	14.56153
											-3.05021	0.14365	5.72214
											2.87304	0.57461	12.43548
											-0.12929	0.89543	10.16578
											-2.12126	0.88107	10.11311
											0.45490	-0.41659	10.63983
											1.91057	-0.73263	7.35978
											0.22984	-0.92416	11.41555
											3.05500	-0.39265	9.55765
											0.38786	-0.13886	8.64307
											0.62728	0.10056	11.54963
											-1.08218	-0.90501	8.72447
											0.40701	-1.20189	13.00530
											-4.12282	0.33519	-0.75657
											2.79164	0.31125	17.09939
>	11:18:12	51.133225	17.055340	117.80	14	23	24	0.01	7.20	35.90	0.66080	-0.87628	13.42190
											0.06704	-0.20111	11.24317
											1.67594	-0.69911	8.64307
											-2.52828	0.70390	8.82982
											1.58975	0.36392	12.31099
											-0.82839	0.23463	9.24641
											-0.70868	0.26815	11.88482
											0.75657	-0.57461	12.13381
											-0.98162	-0.17238	6.31112
											0.74220	-0.45011	12.87602
											-0.61292	0.26336	10.94150
											1.55144	0.15323	8.65743
											2.48039	-0.24900	10.06522
											-0.65122	-0.53630	10.53449
											2.65278	-0.38786	11.91355
											-1.12049	-0.60334	11.03248
											-2.27449	0.38786	0.82839
											3.19865	-0.43096	15.97411
											-0.08619	0.23463	12.09072
											-0.38307	0.12450	11.67413
											-1.09176	0.00958	10.65899
											0.08619	-0.05267	9.61033
											-0.61770	-1.74298	8.37492
											3.73017	-1.22583	13.17769
											0.02394	-0.91459	9.50019
											2.66714	-0.13408	10.38605
>	11:18:13	51.133240	17.055291	117.70	14	26	26	0.01	7.20	35.90	-0.17238	0.05267	9.92157
											1.93451	-0.17717	10.34774
											-0.16281	-0.11971	9.78271
											-0.53151	-0.82839	9.80186
											1.12049	-0.48363	7.34062
											2.18351	-0.95289	15.83046
											-1.14443	-0.45969	7.63272
											0.53630	-1.68552	13.58949
											-0.95289	-0.75657	5.23851
											0.31603	-1.19710	14.10185
											0.05746	0.28252	10.22324
											-2.28886	0.00958	8.85376
											0.21548	0.27294	11.11388
											0.55545	-0.00958	14.06354
											-1.10133	0.89543	7.17782
											3.41892	-0.30646	12.67012
											-0.45490	0.57940	8.00142
											2.89698	0.40701	14.34606
											-2.01592	0.34477	8.37971
											1.70946	-0.08140	7.28795
											-0.15323	-0.21548	11.10431
											-1.72861	0.04310	9.51935
											0.11013	-0.68953	12.00453
											-1.00556	-0.45490	6.82826
											1.21625	-0.21069	11.04685
											-0.11013	-0.66080	7.03895
>	11:18:14	51.133258	17.055263	117.80	14	26	26	0.01	7.20	35.90	-1.80044	-1.09654	7.23528
											-0.61292	-1.13006	6.53138
											1.93930	-1.36948	15.44739
											-1.37906	-0.10056	4.80756
											0.16759	-0.23463	16.18002
											-1.60890	0.85712	6.47871
											0.22505	0.22984	8.95910
											2.52828	0.23942	14.65730
											-1.06303	1.05824	5.57849
											3.40934	0.55545	14.16410
											1.11570	1.13006	8.46111
											0.29688	0.98162	12.31577
											1.87227	0.19632	11.01812
											-1.35991	1.03908	8.38449
											0.57940	-0.11492	11.86566
											-1.88663	-0.03831	8.09240
											-0.29209	-0.37350	11.05642
											1.35512	-0.96726	10.57758
											0.53151	-0.70868	12.83771
											0.80445	-0.18675	10.28070
											1.04387	-0.66559	9.05008
											0.59376	-1.44610	11.20008
											-0.90501	-0.68474	4.55377
											3.44286	-1.26893	18.89025
											-1.66636	-1.30245	7.40287
											0.73741	0.35434	8.22648
>	11:18:15	51.133281	17.055219	117.40	14	26	26	0.01	7.20	35.90	1.24498	-0.51715	12.94784
											-0.15802	-0.64165	11.87045
											3.31358	-0.73263	8.03973
											-0.35913	-0.27773	10.95108
											-0.22505	-0.03352	14.67646
											-1.29287	0.69911	1.46046
											1.52271	0.49799	11.84172
											-0.42617	0.58419	14.13537
											-1.12527	0.52194	9.03093
											1.01993	-0.09577	12.82334
											0.47884	0.12450	11.33415
											-2.83952	0.23463	5.90410
											1.53708	0.59855	10.38605
											2.62883	0.50278	14.49450
											1.32160	-0.24900	10.05565
											0.45969	-1.00078	8.15944
											-1.03430	-1.23541	9.58160
											1.69031	-1.58017	16.08425
											-1.67115	-1.06303	3.60088
											0.57940	-1.73340	9.01178
											1.67594	-1.57538	10.55843
											-1.33118	0.26815	9.49540
											0.81403	0.44053	8.26957
											2.60489	0.17717	12.63181
											1.77650	0.68474	11.58794
											0.39265	0.28730	8.35098
>	11:18:16	51.133300	17.055183	117.50	14	26	27	0.01	7.20	35.90	2.17394	-2.43730	12.73715
											0.98641	-1.77171	11.81299
											0.29688	-0.67038	7.95354
											2.80600	-0.54588	9.74440
											0.92416	-0.36871	14.06833
											1.82917	0.04310	10.42914
											-0.56024	0.49321	4.49152
											1.12049	0.21548	14.73392
											-2.19309	-0.33519	8.26478
											1.41258	-1.10612	13.66131
											-0.16759	-0.06704	9.22246
											1.18752	-0.25379	9.53850
											1.01993	-1.15401	14.41309
											-1.55623	-0.74220	4.77404
											2.06380	-2.09732	13.57991
											-0.37350	-0.79009	9.80186
											0.74220	-0.05746	10.29986
											1.47004	-0.26815	11.65976
											1.63285	0.22027	11.27669
											0.15802	-0.07661	10.08917
											-0.45490	0.07183	11.36288
											-2.14520	-0.19154	8.19296
											0.13886	-0.45490	10.05086
											-0.62249	-0.32561	12.83292
											-1.64242	0.24421	6.65588
											1.83875	0.00958	10.93671
>	11:18:17	51.133321	17.055137	117.00	14	26	27	0.01	7.20	35.90	-1.50356	-0.17717	4.26168
											0.66559	-0.55067	12.60308
											3.00233	-1.31202	15.31331
											-3.30879	-0.00958	6.22492
											0.20590	-0.34955	10.25676
											2.58095	-0.71826	14.14973
											-2.51391	-0.09098	8.75320
											1.85790	0.03352	9.87369
											2.16915	-0.17717	13.58949
											-1.01035	-0.45011	7.52258
											2.57137	-0.71347	10.78827
											0.44053	-0.85234	12.91911
											0.42617	-0.27773	10.56322
											0.45011	0.44053	6.89530
											-1.22104	0.42138	9.80186
											1.25935	-0.56982	12.11466
											-0.30646	-0.26815	10.51055
											-0.67995	-0.14844	11.30542
											-0.64643	0.02873	9.31823
											2.17394	-0.63686	11.37725
											0.12450	-0.67038	10.62547
											0.71347	0.01437	10.25676
											1.21625	0.42617	10.28070
											1.17316	0.47884	12.03805
											-2.77249	0.07183	6.39252
											3.13162	-1.01035	13.28782
>	11:18:18	51.133343	17.055101	117.00	14	26	27	0.01	7.10	35.90	-0.75657	0.23942	8.57124
											0.66559	-0.99120	11.21923
											2.15478	-0.15323	10.54885
											0.09098	0.27773	9.53371
											1.55144	-0.07183	8.34140
											1.94409	-0.39744	13.69005
											-1.56102	0.57461	7.41245
											0.03831	0.52672	11.37246
											1.59933	-0.18675	12.91911
											0.45490	-0.48842	9.42358
											-1.40300	-0.56024	6.63673
											0.78051	-1.00556	11.21444
											0.96726	-0.79009	13.26867
											-0.87149	0.31603	4.77404
											3.70622	-0.08619	9.57681
											0.15802	-1.17316	12.54083
											0.80445	-0.85712	5.17626
											1.80044	-0.96247	14.38915
											-0.78051	-0.10534	5.63116
											2.97360	-1.54187	18.18157
											-3.99832	-1.24020	5.76045
											1.19231	-0.57461	10.29507
											1.59454	-0.78530	14.10185
											-0.59855	-0.21548	9.66300
											0.17717	-0.73741	10.63504
											2.82037	-0.43096	10.01734
>	11:18:19	51.133363	17.055062	116.90	16	27	28	0.01	7.10	35.90	1.52271	0.05746	14.69561
											-1.26893	-0.21069	8.39407
											0.13886	-0.48842	10.62547
											0.92416	-0.81403	10.73081
											1.21625	-0.90501	12.73715
											2.75333	-0.22505	14.98291
											-2.41336	-1.71425	9.07402
											-1.39821	-0.55545	-5.85143
											5.91368	-0.08140	24.55014
											-2.50912	-0.60813	3.56257
											3.26569	-0.10056	12.35408
											-0.20590	-1.43173	15.34204
											-1.09176	0.79487	4.33351
											1.37427	-0.26336	11.06600
											0.36392	-0.32561	12.36845
											1.24977	0.33040	10.52970
											2.09253	-0.16759	11.98537
											-0.84755	0.89064	8.35098
											1.84832	0.37828	12.01410
											0.67995	0.05746	6.87136
											-1.30245	-0.05746	14.96376
											1.12527	0.50278	8.34619
											1.72383	0.47405	11.56878
											-1.13006	0.44532	16.33324
											-2.01592	-0.19154	3.54342
											3.90734	-0.52194	12.64139
>	11:18:20	51.133383	17.055023	116.80	16	27	28	0.01	7.10	35.90	0.65122	0.17238	7.46033
											3.22260	0.87628	13.92468
											0.45969	1.73340	9.63427
											-1.91536	1.69988	7.65666
											1.30245	0.21548	11.46344
											0.15802	-0.79487	11.79863
											-0.56024	-1.46046	10.94629
											1.61848	-1.51792	9.21289
											-1.34075	-0.79009	7.32626
											1.36948	0.09577	11.54484
											0.15323	0.20590	12.72279
											-0.83318	0.07183	8.70053
											2.75812	-0.06704	11.93270
											1.51792	0.06225	11.99016
											-0.05267	0.44053	10.89362
											-0.11013	0.57461	7.41245
											2.21224	0.40701	12.84250
											-0.82361	-1.13006	8.87770
											-0.44532	-1.25935	7.57525
											0.54109	0.04788	14.30775
											-1.36948	-0.44532	10.01255
											-0.02394	-0.49321	8.76757
											0.88107	0.33998	15.00686
											-1.29766	0.45011	6.92403
											3.17950	-0.07661	8.88249
											1.77650	0.22505	10.94150
>	11:18:21	51.133389	17.054973	116.90	16	27	28	0.01	7.10	35.90	2.37026	-0.93374	15.16487
											-0.21069	0.45490	8.79630
											1.71904	-0.34477	12.94305
											1.50356	-0.32082	13.74751
											-3.96480	0.56982	1.74777
											6.02381	-0.67516	21.77766
											-3.97916	0.04310	3.04064
											0.99599	1.04387	15.47133
											0.12929	-0.13408	9.40921
											-0.54109	0.72305	6.12437
											0.44532	0.41180	15.32768
											-0.42138	0.75657	11.29106
											-0.76136	0.12450	8.29830
											-0.29688	-2.08774	11.86566
											1.79565	-1.44131	8.34619
											0.93374	-0.00479	13.96298
											1.18274	-0.13408	10.52012
											1.08218	0.38307	10.14184
											-1.89621	0.30646	6.19141
											2.40378	-0.98641	13.36922
											0.24421	-0.49799	8.48984
											1.44131	-0.11971	9.73961
											0.27294	-0.41659	11.85609
											0.71347	-0.46926	10.34295
											0.39744	-1.18752	13.90073
											-2.20745	-0.22027	5.19063
>	11:18:22	51.133407	17.054923	117.10	16	27	28	0.01	7.10	35.90	0.60334	0.05746	12.16254
											0.57461	0.52672	6.03818
											0.88585	0.02873	9.98861
											-0.45490	-0.37828	12.79940
											0.61770	-0.49799	9.68215
											0.68953	0.06225	8.68616
											-0.07661	0.61770	15.99327
											-2.52828	-0.13408	6.52181
											3.77805	-1.63285	17.08502
											-3.29442	0.13408	2.99275
											4.36702	0.06225	15.24149
											0.13886	0.01915	8.89685
											0.83797	-0.56503	14.49929
											-0.72784	-1.42216	4.92727
											0.81403	-1.05824	7.17782
											0.79966	-0.60813	13.19205
											-0.27773	0.11971	10.74039
											-0.34477	-0.50757	10.21366
											1.92973	-1.02472	11.88003
											-0.54588	-0.11013	9.12670
											1.42216	0.50278	8.86333
											0.08140	0.77572	11.18092
											1.35991	0.30646	10.08438
											0.81403	0.22505	12.39239
											-0.18196	-0.26336	10.86010
											-2.46124	-0.06225	8.04452
>	11:18:23	51.133421	17.054874	117.20	16	27	28	0.01	7.10	36.00	-0.09577	-1.56102	9.01178
											0.78051	-1.26414	12.85207
											0.14844	-0.88107	8.92558
											-5.82749	-9.12191	-5.82749
											-1.80523	-0.00958	10.92235
											2.01113	-0.40701	8.80109
											0.94810	-1.42216	16.04115
											-0.89543	-0.69911	5.31034
											-0.53630	-1.44131	10.63504
											-0.01437	-0.27773	10.99896
											0.92895	-0.14365	10.96066
											2.48997	-1.03430	13.73793
											-2.68151	-0.22027	4.67827
											3.84509	-0.44532	14.86799
											1.33596	-0.49321	12.94305
											-1.69031	-0.05267	7.00543
											2.82995	-0.41659	8.30309
											0.06225	-0.23463	12.44027
											-0.84755	-0.41659	8.90643
											1.01035	0.56024	8.77714
											0.75657	0.58419	12.40197
											-1.65679	-0.34955	9.34696
											-0.74699	-0.53630	5.01825
											1.05345	-0.72305	14.09706
											1.83875	0.32082	10.17536
											1.87705	0.67038	15.83046
>	11:18:24	51.133438	17.054826	117.40	16	27	28	0.01	7.10	35.90	-2.34153	-0.22027	9.41879
											-0.30646	-1.67115	10.28549
											-0.18196	-0.43574	7.50343
											2.40378	-0.50757	11.03727
											0.01437	-0.03831	10.80743
											-0.45011	-0.08619	10.55364
											-0.08140	-0.00958	6.62236
											3.71580	-0.43574	9.71567
											-1.30723	0.16759	11.47301
											1.21625	0.65122	11.00854
											1.51314	0.66080	13.08192
											0.05746	1.08697	6.91445
											-0.48842	0.61770	13.80018
											-0.18675	-0.44053	6.29675
											0.12929	-0.49321	16.00284
											-1.73819	-0.75178	2.94966
											0.39744	-0.47884	14.96376
											-0.00958	-0.58897	10.94150
											-0.97683	-0.19154	11.41077
											0.59376	-0.26336	8.11156
											2.46603	-0.11013	12.73715
											0.51715	0.13408	9.74440
											2.45166	-0.20111	11.58315
											-0.17238	-1.03908	13.41711
											-0.65122	-0.46926	4.28562
											-0.03831	-1.03908	11.15698
>	11:18:25	51.133457	17.054788	117.50	16	27	28	0.01	7.10	36.00	0.42138	-0.02394	12.18649
											0.45490	1.00556	10.63504
											1.81002	1.41258	9.99819
											-0.17717	1.34075	12.46900
											-1.06303	0.71826	7.07726
											-2.84431	1.08218	3.62482
											2.58095	-0.60813	18.66520
											-2.44209	-0.31125	3.61046
											1.24977	0.79966	11.98537
											1.63285	-0.84276	13.95820
											-0.32082	-0.50278	11.76511
											-0.28252	-0.67516	5.01825
											1.70467	-1.21147	12.40675
											1.98719	-0.30167	10.06044
											1.80044	-0.59855	12.88559
											-2.05422	-1.27850	8.72447
											1.78129	-1.30723	9.07402
											-2.21703	-0.85712	9.35654
											0.74699	-0.06225	9.81144
											0.53630	0.21548	11.63582
											0.45490	0.87149	11.04685
											0.19632	0.63207	9.08839
											1.37906	-0.21069	12.03805
											-1.25935	0.42617	4.03184
											3.13640	0.77093	13.23994
											0.97205	0.65601	10.06522
>	11:18:26	51.133476	17.054750	117.60	16	27	28	0.01	7.10	36.00	2.26970	-1.49877	14.14973
											-0.77093	-0.39265	12.24395
											-2.38941	-0.01437	6.53617
											3.51469	-1.07260	13.73793
											-0.54109	-0.80445	10.12747
											0.91459	-0.52194	11.66934
											1.45089	-0.60813	13.49372
											-2.34153	0.23463	4.33829
											5.08528	-0.08140	13.95341
											-0.69432	-0.64165	8.72447
											-0.77572	-1.25935	8.97826
											0.68953	-1.18274	10.26634
											0.41659	0.63686	8.87770
											0.43574	-0.17238	13.78581
											-0.16281	0.71826	9.23683
											-0.34955	0.50278	11.16656
											2.10690	-0.05267	10.42914
											2.78685	-1.07260	11.65976
											0.32082	-0.78051	13.16811
											-1.56581	0.16281	4.83150
											2.92571	-0.15323	12.75631
											-0.28730	-0.12450	8.81545
											0.49321	0.03352	11.70286
											0.80445	0.02394	10.69729
											-1.13485	0.11492	10.68772
											-1.17795	-0.99599	10.82658
>	11:18:27	51.133497	17.054716	117.60	16	27	28	0.01	7.10	36.10	-1.54187	-0.01915	10.99896
											0.73741	0.14844	8.41323
											1.25935	-0.40223	14.58548
											-0.02873	-0.15323	10.45787
											0.41659	-1.10133	6.75165
											0.22027	-1.19710	12.41633
											-1.11091	-0.20111	13.11065
											1.58496	-0.88107	8.03973
											-0.32561	0.02394	11.91834
											-1.77650	1.22104	8.62870
											2.29843	0.19154	12.27747
											0.89543	-0.19632	12.91432
											-2.97839	0.04310	3.69186
											2.36547	-0.17717	10.18972
											0.22027	-0.07661	11.56878
											0.97683	-0.09098	9.17458
											2.13084	-0.73263	14.47534
											-1.42694	-0.20111	9.36133
											-0.75178	-0.68953	9.39485
											1.89142	-1.25935	9.53850
											-1.25935	-0.43574	11.42034
											-0.95768	-0.43096	10.57279
											1.74777	0.43096	9.06924
											-0.78051	0.33998	10.07001
											0.01915	-0.57940	9.69652
											1.88184	-0.71347	11.79384
>	11:18:28	51.133516	17.054695	117.60	16	28	29	0.01	7.10	36.10	-0.45490	-0.79009	9.75398
											-0.41180	0.09577	11.40119
											0.32561	-0.19632	8.12592
											1.51792	-0.77572	12.72758
											-0.70390	0.80924	8.17859
											1.12527	0.59855	13.07713
											-0.37828	0.33519	9.57681
											2.64799	-0.03831	12.16733
											-0.37350	-0.24421	9.46667
											-0.49321	-0.62728	11.02769
											-1.81959	0.28730	6.97670
											0.00958	-0.67038	11.29106
											-0.26336	-0.73741	7.90087
											1.54665	-0.30167	13.87679
											-0.46448	-0.67038	9.15064
											0.82839	-1.12049	12.19127
											0.38307	-0.32561	7.09163
											0.84276	0.22984	10.08917
											3.41413	0.13886	11.88003
											0.08140	-1.07739	12.68448
											-1.54187	-0.71347	4.10366
											2.14999	-1.60412	15.35641
											-1.05824	0.17717	7.02459
											0.69911	-0.11013	10.91756
											1.29287	0.55067	11.91834
											0.67995	0.64165	9.32781
