>	11:15:06	51.130438	17.059394	111.70	45	63	79	0.01	8.40	32.30	-0.29209	0.02394	10.00297
											-0.01437	-0.36392	11.00375
											-0.27294	-0.69911	13.05319
											-0.47884	-0.75178	10.96544
											-0.75657	-0.52672	10.03649
											0.17717	0.04788	9.02614
											0.81882	0.09577	10.07001
											1.04866	0.11971	11.44428
											0.99120	-0.52672	9.13627
											0.99120	-0.39744	6.53138
											2.43730	-0.20590	9.53371
											2.33674	-0.05267	13.57512
											0.45490	-0.05267	11.60709
											-0.22505	0.22027	7.51779
											0.16281	0.04310	9.67257
											0.29688	0.00958	11.67413
											-0.45490	0.11013	11.23838
											-0.31125	0.16759	10.50097
											0.18675	0.00000	9.14106
											0.49321	0.30646	10.07001
											0.54588	0.51715	8.81066
											1.70467	0.41180	13.09149
											0.30646	0.20111	12.55519
											0.40701	0.60334	10.74997
											0.33998	0.47884	11.86566
											-0.21069	0.19154	11.96143
>	11:15:07	51.130438	17.059394	111.70	62	84	93	0.01	8.30	32.30	-0.98162	-0.22505	10.48182
											-0.95289	0.11013	8.82503
											-0.15323	0.05267	8.23127
											1.63763	-0.07661	9.52413
											2.14520	-0.51715	12.08593
											1.24977	-0.59855	11.89918
											0.69911	-0.66080	11.05163
											-0.22027	-0.12450	9.05966
											-0.06225	0.06225	10.18493
											0.22984	-0.14844	9.59117
											1.24020	-0.64643	11.04685
											1.52271	-0.98641	12.10987
											1.43173	-0.78530	10.47224
											0.21069	-0.07661	9.83059
											-0.39265	0.14844	11.99016
											-0.47884	0.19632	10.07480
											-0.94810	0.14844	5.74130
											0.50278	0.19632	9.90242
											0.27773	0.42617	11.03727
											0.12929	0.29688	11.54484
											-0.78530	0.51236	10.51055
											-0.28730	0.36392	10.66856
											-0.49321	0.20111	9.82102
											0.93374	-0.36392	6.92403
											3.36146	-1.24977	13.17769
											2.30322	-1.58975	14.93982
>	11:15:08	51.130482	17.059505	111.60	70	94	97	0.01	8.30	32.30	-0.63686	0.75178	9.98382
											-0.04788	0.70868	10.51055
											0.53630	0.29688	12.40197
											-0.14844	-0.11013	11.30542
											0.52194	-0.19154	9.70609
											-0.00479	0.11971	7.93438
											2.19788	0.22984	8.64786
											2.22661	-0.30167	13.14417
											1.29287	-0.65122	9.80186
											0.76136	-0.93374	10.18972
											0.25379	-0.86191	11.21923
											-0.57461	-0.30167	10.20409
											-0.56503	-0.08619	9.78750
											0.58897	-0.10056	10.77391
											0.72305	-0.41659	13.28303
											0.15323	-0.53151	9.76355
											-1.40779	-0.37350	8.32703
											1.03430	0.00000	9.02614
											0.99120	0.21548	11.00375
											0.87149	0.28730	9.58160
											1.27850	0.29688	9.19852
											1.43173	0.30167	10.83137
											1.37427	0.12450	10.94150
											0.78051	0.21548	11.09473
											0.99599	0.25379	10.87446
											0.46926	0.00958	11.18092
>	11:15:09	51.130482	17.059505	111.60	77	100	101	0.01	8.40	32.40	1.73340	-0.66080	10.80264
											0.32561	-0.40701	9.93594
											0.45490	-0.32561	10.82658
											-0.51715	-0.37350	10.82658
											-0.87149	0.18196	7.29274
											0.75178	-0.12450	11.41555
											1.03908	-0.17238	11.67892
											-0.06225	-0.22027	10.88404
											0.80445	-0.22984	8.99741
											0.20590	-0.11971	11.84172
											1.19231	-0.22027	11.58794
											-5.82749	-9.12191	-5.82749
											0.22505	-0.05746	8.76278
											1.21147	-0.37350	11.88482
											0.34477	-0.11971	11.34373
											0.84276	-0.15323	11.62146
											-0.24421	-0.16281	8.97826
											-0.33519	0.12450	6.41646
											1.19710	-0.28252	9.97903
											2.18351	-0.80445	12.26789
											1.17316	-0.13408	10.68293
											0.32082	-0.21069	10.59195
											-0.26336	-0.36392	9.68694
											0.67516	-0.15323	10.14184
											0.51236	0.03831	10.45787
											1.14922	0.31125	10.64941
>	11:15:11	51.130539	17.059643	110.80	79	104	106	0.01	8.30	32.40	-0.35913	-0.46926	6.31590
											1.06781	-0.09098	8.38928
											2.19788	-0.57940	14.07791
											1.03430	-0.19632	11.91834
											0.87149	-0.39744	12.72758
											-0.03352	-0.35913	10.05565
											-0.75657	-0.50757	9.65342
											1.17316	-0.09098	8.91601
											0.68474	-0.23942	13.07234
											1.50356	-0.09098	10.58237
											-0.69432	0.07661	8.59997
											-0.59855	-0.44532	9.05966
											-0.02394	-0.63686	11.38682
											-0.23942	-0.28730	8.63349
											0.42138	-0.31125	9.69173
											1.46046	-0.28252	11.06600
											2.30801	-0.09098	12.95263
											0.63207	-0.05267	11.80820
											0.13886	-0.01915	7.00543
											1.84832	0.05746	8.90643
											1.88663	-0.55067	13.96298
											0.56982	-0.14844	10.97023
											0.27294	-0.08619	9.87369
											-0.11013	-0.35434	11.21923
											-0.99599	-0.19632	8.88249
											-0.09098	-0.05267	9.75398
>	11:15:12	51.130563	17.059689	110.70	80	105	107	0.01	8.30	32.40	-0.22984	-0.21548	11.62146
											-0.22984	-0.08140	6.89051
											1.52271	0.25379	11.88961
											1.06781	0.00000	11.71243
											0.83318	-0.28730	9.04529
											0.41659	-0.50278	10.30464
											-0.27773	-0.33040	10.14663
											-0.47884	0.01437	7.86735
											0.60813	0.08140	9.16022
											2.37505	-0.26815	13.19205
											0.91459	-0.53630	13.06276
											0.13886	-0.37350	9.48104
											-0.11492	-0.08619	9.75398
											0.69432	0.10056	10.18972
											1.10133	0.48363	9.86890
											0.91459	0.32561	10.41478
											1.22104	0.03352	9.70131
											1.35991	-0.24900	12.34450
											0.28252	-0.29688	11.28148
											-0.75178	-0.08619	9.69652
											-0.14365	0.19632	7.35499
											0.80445	0.20111	9.91678
											2.58095	0.07661	12.67490
											1.05345	0.05746	12.34929
											0.48363	0.02394	8.71011
											0.21548	-0.07183	10.35253
>	11:15:13	51.130583	17.059750	110.80	82	106	109	0.01	8.30	32.50	1.85311	0.08140	12.48337
											0.72305	-0.05267	11.41555
											0.38786	-0.09577	10.59195
											0.60334	-0.17717	9.71088
											0.44532	0.04310	9.97903
											1.09654	0.25857	10.75475
											1.40300	0.40701	9.78271
											1.44131	-0.12450	9.45710
											1.40779	-0.57461	10.15141
											0.26336	-0.76614	8.16423
											0.82361	-0.65122	9.78750
											1.17795	-0.54109	10.07480
											1.76692	-0.67995	13.14896
											1.15401	-0.67038	11.96622
											0.47405	-0.48363	9.27993
											0.51236	-0.22505	9.81623
											1.04866	-0.01437	10.40520
											1.37906	0.11971	10.84573
											1.09654	-0.05746	8.52336
											1.57060	-0.56982	11.17134
											0.17717	-0.85712	10.70208
											-0.06225	-1.29766	9.15543
											-0.30646	-1.25456	10.55843
											0.96247	-1.12049	11.23838
											1.14443	-0.81882	11.92312
											1.23062	-0.55545	10.61110
>	11:15:14	51.130602	17.059800	110.90	79	104	106	0.01	8.30	32.50	0.93374	0.20590	9.69173
											1.55623	0.20590	10.72602
											1.06781	0.36392	10.65899
											0.57940	0.38307	11.57836
											0.55067	0.44053	9.29908
											0.20590	0.26815	9.44752
											1.15879	0.21069	9.38048
											1.89142	0.03831	9.82102
											2.43251	-0.37828	11.46823
											1.95846	-0.67516	10.31422
											2.08296	-0.54588	9.83538
											2.71502	-0.46926	11.23359
											2.48997	-0.62249	11.55442
											2.08774	-0.92416	10.74997
											1.75256	-1.13964	11.07558
											1.90578	-1.15401	10.15620
											1.92015	-1.00556	9.28950
											2.17872	-0.88107	9.73482
											2.02071	-0.55067	9.77792
											2.54743	-0.39744	10.08917
											2.13563	-0.50278	10.20409
											1.50835	-0.87149	10.31422
											1.50356	-1.45567	10.70687
											1.92015	-1.66636	11.32457
											1.77171	-1.73340	11.82736
											2.11647	-1.47483	11.71722
>	11:15:15	51.130622	17.059849	111.10	74	95	99	0.01	8.30	32.50	2.05901	0.27773	9.07881
											2.41814	1.06781	9.21289
											2.97360	1.12049	9.56723
											2.94487	0.76136	8.99741
											2.11647	0.39265	10.06522
											1.25935	-0.04310	9.53371
											1.13006	-0.17717	9.30866
											0.23463	-0.23942	10.63026
											0.72305	-0.28252	10.88883
											1.72861	-0.05746	10.62547
											2.31280	0.25379	10.14184
											2.65756	0.73263	10.41957
											3.02148	1.24977	10.94150
											2.39420	1.51314	10.62068
											1.55144	1.61848	10.44351
											0.66559	1.60890	8.36534
											0.76136	1.90578	4.81235
											3.72059	2.20745	15.77300
											3.16992	1.14922	14.58069
											0.48842	0.80924	9.82102
											0.29209	0.50757	7.77637
											1.53229	0.57461	11.65019
											2.44209	0.91459	10.28070
											1.80044	1.00556	8.97347
											2.42772	0.29688	9.87369
											2.31759	-0.20111	10.96066
>	11:15:16	51.130639	17.059866	110.60	62	79	90	0.01	8.30	32.50	2.73418	0.43574	9.62469
											2.26013	-0.17238	10.12747
											2.64799	-0.47884	10.48182
											2.71981	-0.43096	11.17134
											3.75411	-0.01437	10.78348
											2.28886	0.00479	9.89284
											2.36547	-0.52194	9.18895
											1.62806	-1.24020	10.41478
											1.46046	-1.17316	10.16578
											1.52750	-0.34955	10.84095
											2.32716	0.72784	10.13705
											2.53785	1.79086	10.72602
											2.54743	2.22182	9.69173
											2.76770	1.78129	9.77313
											2.77727	0.54588	9.75398
											2.51391	-0.60334	9.89763
											2.45166	-0.94810	10.73081
											2.28407	-0.38786	10.01734
											2.22182	0.32561	10.38126
											1.89142	0.60334	10.46745
											1.76692	0.47405	9.40921
											2.29365	-0.24421	10.04607
											2.82037	-0.77572	10.60631
											2.66714	-0.89543	10.40520
											2.61447	-0.88107	10.21366
											2.79643	-0.99599	10.29028
>	11:15:17	51.130652	17.059883	110.10	62	79	90	0.01	8.20	32.60	1.12527	0.27294	10.05565
											0.30167	0.45969	10.27112
											0.60813	0.75657	10.10353
											0.65601	1.35991	10.00297
											0.59376	1.81480	10.52491
											-0.05746	2.23140	10.13705
											0.62249	2.42772	9.95988
											0.37350	2.24097	10.41957
											0.33519	1.67115	10.02692
											-0.05746	0.82361	9.71088
											-0.23942	-0.25857	10.19930
											-0.59855	-1.26414	10.37168
											-0.37828	-1.67594	9.98861
											0.13408	-1.13485	10.29986
											0.52672	-0.11492	10.48660
											0.55545	0.78051	10.28070
											0.33998	1.35033	10.01255
											0.51236	1.70467	10.49139
											0.26336	2.06859	10.51055
											-0.00479	2.65278	9.95509
											0.62728	3.16992	11.71243
											0.71347	3.13640	11.17134
											1.22583	3.26090	10.41957
											1.69509	2.94487	12.43548
											1.95846	2.25055	11.40119
											0.87149	2.09732	9.74919
>	11:15:18	51.130656	17.059911	111.30	62	79	90	0.01	8.20	32.60	0.80445	1.38385	10.37168
											0.38786	1.22104	10.61589
											0.13408	1.44131	10.39562
											0.84755	1.96325	9.76355
											1.78607	2.37505	10.03170
											1.65200	2.66235	10.85531
											1.70467	2.68151	9.89284
											1.85311	2.26970	11.86566
											1.86748	2.01113	12.01889
											0.40223	1.99676	9.33260
											0.68953	2.05422	9.51456
											0.47884	2.65756	9.49540
											-0.36871	3.07416	9.88326
											-0.08140	2.41814	9.69173
											0.58419	1.54187	11.30063
											0.19154	1.77171	10.19451
											-5.82749	-9.12191	-5.82749
											0.00958	2.06380	9.04051
											-0.15323	1.49877	9.34218
											0.75657	0.84755	10.18493
											0.11013	0.73263	10.45787
											0.40701	0.22984	8.93516
											0.59855	-0.17238	11.33894
											0.67038	-0.41659	11.23838
											-0.33998	-0.13408	9.76355
											0.67995	-0.44053	10.50576
>	11:15:19	51.130664	17.059915	111.20	45	62	74	0.01	8.20	32.60	0.36392	0.23463	9.86411
											0.45011	0.08619	9.48104
											0.99120	-0.05746	10.61589
											0.97205	0.09577	11.18571
											0.49799	0.19632	10.40999
											0.55545	0.16759	10.66856
											0.69432	0.15802	11.03727
											0.37828	0.33040	10.42435
											0.41659	0.25857	9.79707
											0.29688	0.17717	10.49139
											0.13408	-0.05267	10.43393
											-0.23463	-0.12450	9.33739
											-0.11492	-0.18675	9.34218
											0.96247	-0.16281	11.08037
											0.95289	-0.01915	11.75074
											0.30646	-0.06225	10.29028
											0.36871	-0.23463	9.56244
											1.24977	-0.59855	11.29106
											1.13485	-0.77572	11.38682
											0.47405	-0.70390	8.93037
											0.45969	-1.01035	9.57681
											0.75657	-1.43652	11.42513
											0.37828	-1.62806	10.99896
											0.60813	-1.79086	11.27190
											-0.08619	-1.67594	10.16099
											0.06704	-1.60890	7.86735
>	11:15:20	51.130678	17.059910	111.10	45	62	74	0.01	8.20	32.60	0.31125	-1.31202	10.38126
											0.48363	-1.46046	10.74039
											0.57940	-1.22104	11.91355
											0.56982	-0.98641	10.83137
											1.12527	-0.84276	9.80186
											1.63763	-0.89543	10.50097
											1.57060	-0.96247	11.45865
											1.15879	-1.02951	9.77792
											0.63686	-0.88585	10.14663
											0.47405	-0.57940	10.50097
											0.55545	-0.43096	10.16578
											0.35434	-0.15802	9.78271
											0.83797	0.18675	11.05642
											1.37906	0.12929	11.66455
											0.96247	0.01915	10.77870
											0.94332	0.06225	9.86890
											1.00556	-0.07661	11.76990
											0.19154	0.13886	9.28950
											0.59376	0.33998	9.01656
											1.79565	0.28252	11.55442
											1.54665	0.40223	12.07156
											0.87628	0.29209	11.36288
											0.36392	0.30646	10.09874
											1.20189	0.50757	11.46823
											1.42216	0.53151	11.35809
											1.17316	0.73263	8.91122
>	11:15:21	51.130688	17.059891	111.10	45	62	74	0.01	8.20	32.60	1.13485	1.09654	10.20888
											0.95768	1.03430	10.94629
											0.64643	0.86670	10.01255
											0.87149	0.67038	10.55364
											0.91459	1.16837	10.41957
											1.59933	1.63285	10.84573
											1.57538	1.91057	9.94551
											1.03430	1.71425	8.78672
											1.53229	1.21625	9.60075
											1.07739	0.71347	10.18493
											0.75657	0.43574	9.74440
											1.03908	0.39744	9.85932
											1.34554	0.45969	11.56878
											1.29287	0.47884	11.64540
											0.43096	0.59855	10.22324
											1.36948	0.72305	10.10832
											1.34554	1.01993	10.27591
											1.13485	0.95768	10.33816
											1.23062	0.74220	10.46266
											0.84755	0.54109	9.20810
											0.93853	0.46448	9.66300
											1.16358	0.55545	9.52892
											1.18752	0.61292	10.63026
											0.91937	0.22505	11.35330
											-0.37350	-0.15323	9.09318
											-0.15323	-0.69911	8.19296
>	11:15:22	51.130693	17.059871	110.90	34	47	55	0.01	8.20	32.50	0.79487	-1.27372	8.50420
											2.34632	-1.53229	10.32859
											1.81480	-0.99120	10.35732
											0.82839	-0.30167	7.88171
											0.59855	0.30646	7.74764
											2.55222	0.18675	13.92947
											1.08218	1.00078	13.01009
											0.32082	1.02951	10.23282
											1.34554	0.56503	9.71567
											-1.50356	0.36392	9.42837
											-8.22648	0.67038	10.00297
											3.56736	-1.65679	12.12424
											2.59531	0.01915	10.00776
											2.15478	1.11570	15.38035
											1.01035	0.83318	10.18015
											0.96726	0.26815	9.66300
											1.30245	-0.99120	10.40520
											0.81882	-1.02472	10.10353
											0.79487	-0.60813	9.67736
											1.01514	-0.05267	10.51055
											0.85234	0.62249	10.57758
											0.27294	0.80445	8.64307
											0.55067	0.34477	11.29584
											-1.13964	0.37350	9.70131
											-0.59855	-0.44532	7.98706
											0.63686	-1.35033	13.17769
>	11:15:23	51.130701	17.059848	110.80	34	47	55	0.01	8.20	32.60	1.38864	-1.79086	10.07480
											1.06303	-0.67995	10.56322
											0.14365	0.00958	9.76355
											0.60813	0.36871	10.81221
											-0.06225	0.49321	10.50097
											0.76136	0.53630	8.23127
											1.18752	0.13408	12.29183
											0.84276	0.34955	11.78426
											0.17238	0.50278	9.95509
											-1.05345	0.15802	7.90565
											0.48363	-0.15323	10.49139
											0.40701	-0.34477	14.27902
											-1.93451	-0.07183	8.50899
											-0.15323	-0.31125	7.17303
											-0.11971	-1.66636	13.80976
											1.01993	-1.64242	12.02847
											-0.69432	-1.37906	10.51055
											0.27773	-1.13485	9.24641
											0.54109	-0.63686	10.15620
											1.09654	-0.56024	10.99417
											1.10612	-0.63686	13.11544
											0.29209	-0.20111	9.28471
											0.56024	-0.08140	9.17458
											-0.44053	-0.06225	11.04206
											0.81403	0.17717	11.79384
											1.12527	0.54588	9.85453
>	11:15:24	51.130709	17.059822	110.80	34	47	55	0.01	8.20	32.60	0.57940	0.13886	9.91678
											1.03430	0.29209	13.25430
											0.58897	0.46926	10.91277
											0.13408	0.35434	10.65899
											-0.54588	-0.33040	10.31901
											-0.26336	0.03831	5.29597
											0.10534	-0.56024	7.62793
											1.36469	-1.11570	11.32457
											1.47962	-0.80924	11.51611
											0.56503	-0.36871	11.07558
											0.08140	-0.31125	9.38048
											-0.55545	-0.26336	10.86489
											-0.50278	-0.37828	8.45632
											0.93853	-0.71347	11.22402
											0.80924	-1.11091	12.56956
											0.33040	-0.48363	7.85777
											2.23618	-1.24977	12.96700
											1.06781	-0.65122	11.88482
											-0.43096	-0.29209	9.12670
											-0.57940	-0.11971	10.00297
											-0.75657	-0.05746	11.86566
											1.12049	0.24900	7.36456
											0.78051	0.30167	13.67568
											1.11091	0.73741	12.72758
											-0.97683	1.19710	8.24084
											-1.56581	1.91536	0.92416
>	11:15:25	51.130717	17.059798	110.70	28	39	41	0.01	8.20	32.60	-1.43173	-1.17316	5.86579
											1.24498	-0.35913	5.85622
											3.15556	-1.55144	16.73547
											4.12760	-1.29287	15.87835
											-4.97994	-0.46448	5.86101
											-2.26491	-0.50278	-6.22492
											4.03662	1.08218	13.59907
											2.12126	-3.41413	17.95173
											0.69432	-0.64165	5.55455
											0.58897	0.23463	13.56555
											0.67038	-0.91937	12.45943
											-0.56503	-0.38786	8.72926
											0.86191	-1.20189	11.71722
											-0.02873	-0.74699	12.52646
											-0.21548	-1.58975	9.07881
											1.17795	-1.94409	10.99417
											-1.63285	0.09098	5.44920
											-0.18196	1.76213	6.65109
											3.33752	-0.52672	20.18791
											0.77572	0.00958	7.78594
											-0.84276	0.86191	9.23683
											0.56982	-0.79009	12.50731
											0.46926	0.24421	10.30464
											-0.25379	-0.31125	12.29183
											0.21548	-0.69432	10.63026
											0.33040	-0.49799	9.69173
>	11:15:26	51.130741	17.059781	110.40	28	39	41	0.01	8.20	32.70	0.17238	-1.25935	12.52168
											0.41659	-0.49321	6.87615
											0.32082	-0.69432	13.85764
											-0.96726	-0.15323	7.24485
											-0.29209	0.71826	9.98861
											-0.06704	0.55545	10.59674
											0.11971	1.04387	11.68849
											-0.81403	1.01035	9.61033
											-0.32561	0.42617	11.86088
											0.39744	0.75178	9.07881
											0.70868	-0.18196	12.18649
											1.37427	-0.47884	11.50175
											0.97683	-0.64643	9.16022
											1.26893	-0.11013	8.90643
											1.87227	0.38307	10.11311
											0.44532	0.52194	9.97424
											0.84276	0.10056	11.57357
											-1.23062	0.37828	8.32224
											0.22984	0.36871	10.86968
											-1.72383	0.58897	9.06445
											0.14844	0.22984	7.36935
											0.77093	-0.42617	15.00207
											0.99120	-0.54588	10.96066
											-0.13408	-0.53630	7.33583
											2.33195	-1.08218	12.85207
											0.13408	-0.61770	12.67012
>	11:15:27	51.130759	17.059765	110.50	28	39	41	0.01	8.20	32.70	1.19231	0.79487	9.54808
											-0.10056	0.69911	7.38372
											2.14042	0.54588	10.58716
											-0.09098	0.16281	8.59997
											1.56581	0.33998	9.29908
											0.71826	0.06225	11.84172
											0.57461	0.02873	11.50653
											0.92895	-0.49321	9.08360
											2.20745	-1.02951	10.61589
											1.44610	-0.89064	14.08269
											-1.78607	-0.50278	7.97269
											0.63686	-0.26336	8.97347
											-0.39744	-0.45490	10.43872
											0.42138	-0.54588	12.78025
											-1.37427	-0.66080	8.80109
											-0.69911	-0.27294	9.02614
											-0.33519	0.17717	10.52012
											-0.52672	-0.07661	9.91678
											2.03507	-0.23942	13.98214
											-0.38786	-0.22505	11.19529
											1.84832	-0.43096	9.79707
											0.40701	-0.77093	10.36689
											2.60968	-0.61292	10.72602
											0.27294	-0.69911	10.99417
											1.11091	-0.11492	9.38527
											-0.80924	0.13886	8.26000
>	11:15:28	51.130786	17.059739	110.20	23	30	31	0.01	8.20	32.70	-0.20590	-0.19632	11.19529
											0.32561	0.04310	5.95199
											2.19309	0.05746	14.16889
											0.11492	0.04788	8.91122
											1.21147	0.20590	10.32380
											0.41180	-0.10534	11.84172
											-0.57461	0.02394	9.39964
											1.35512	0.04788	13.72356
											-0.83797	0.43096	10.23761
											0.41659	0.60334	5.39174
											1.77171	-0.38786	14.78180
											2.27449	-1.03430	12.82334
											-2.11169	-1.13485	9.97424
											0.36871	0.41659	-0.50278
											1.41258	0.03831	18.64604
											0.55545	0.22984	9.56244
											-0.52672	0.62249	3.84988
											2.89698	-0.01437	14.81053
											-0.05746	0.75657	11.34373
											-0.22027	0.13886	4.49152
											0.33519	-0.88107	15.78258
											-5.82749	-9.12191	-5.82749
											0.12929	-0.15323	8.59997
											1.17795	-0.25379	10.62068
											-0.60334	0.35913	11.57357
											1.20189	-0.04310	9.97903
>	11:15:29	51.130806	17.059710	109.80	23	30	31	0.01	8.20	32.70	-0.53630	-0.89543	8.12113
											0.09098	-0.98641	13.03882
											0.21548	-1.05824	10.12747
											0.36392	-0.81882	9.95509
											-0.66080	-0.97683	9.77792
											1.14922	-0.30167	9.81623
											2.04944	-0.23942	13.06755
											0.69911	-0.30646	12.73715
											1.02951	0.02873	8.05409
											1.69031	-0.33519	9.19373
											0.65601	-1.08218	13.78581
											0.92895	-0.63686	10.20409
											-0.74699	-0.51715	7.49385
											-0.27294	-0.82361	12.93348
											0.53630	-0.47884	9.80665
											-1.47483	-0.17717	8.58561
											0.15802	-0.12450	10.27112
											-0.12929	-0.39744	11.19529
											1.59933	-0.51715	8.39407
											0.15323	-0.47405	9.58638
											2.26013	-0.38307	12.73236
											0.71826	-0.02394	9.31823
											1.90100	-0.00479	9.86411
											-0.11492	-0.34477	8.76757
											1.34554	-0.40701	12.33014
											0.02394	-0.02394	10.08917
>	11:15:30	51.130832	17.059671	109.60	23	30	31	0.01	8.20	32.80	-0.87628	0.26336	7.73327
											2.27449	0.00958	12.24395
											-2.69587	-0.47405	6.33506
											1.03908	0.04788	6.91445
											-0.15323	-0.35913	11.62146
											0.37828	0.49321	7.96790
											2.68151	1.21625	12.61744
											-0.09577	1.19231	12.64617
											-1.04387	2.20267	7.49385
