											-0.11492	-1.77171	11.29106
											0.30167	-0.51715	9.64384
											2.42772	-0.41659	13.11065
											-2.45166	-0.12929	7.54652
											-1.06303	0.04310	7.37414
											1.59454	0.86670	12.08114
											0.25379	0.63686	9.16022
											1.70467	1.02472	16.55830
											-2.14999	1.24977	7.00065
											1.73819	0.47884	11.39161
>	11:20:03	51.134776	17.049932	112.30	18	28	32	0.01	6.40	38.90	1.93930	0.08140	13.01488
											-1.47483	0.75657	8.36534
											1.12527	0.03352	12.13381
											-0.29209	-0.01437	9.11712
											-1.19231	-0.99120	8.69095
											-0.68953	-0.84755	11.73159
											0.52194	-0.98162	10.26634
											1.49877	-2.26491	14.22156
											-2.08296	-2.03507	6.28239
											3.85945	-1.07739	10.27591
											-0.20111	0.88585	13.50330
											1.24977	0.86670	10.62547
											-2.75812	0.12929	1.73340
											2.21703	-0.58897	12.23916
											1.84354	0.26336	16.51520
											-2.57137	0.15802	6.81390
											4.26168	-1.27850	14.19283
											-3.16035	-0.42617	7.96790
											3.39498	0.62249	10.33337
											-0.68474	-0.89064	11.36288
											0.64643	0.14365	12.20085
											-1.01993	0.11971	13.00530
											0.07183	0.51715	4.40054
											1.43173	-0.79487	11.26711
											-0.72305	-0.64165	9.89284
											-1.24498	0.04310	8.89685
>	11:20:04	51.134781	17.049865	112.70	18	28	32	0.01	6.40	39.00	0.51715	-1.28329	6.23450
											0.08140	-1.24977	13.27345
											-0.41659	-1.07260	5.44441
											0.85234	-1.26414	14.82011
											0.06704	-0.55067	8.09719
											0.80924	-0.11971	9.87369
											0.55545	-0.99599	9.75398
											0.23463	-1.95846	10.46745
											2.05901	-1.22583	10.58716
											0.28252	-1.63285	10.89362
											-2.79164	-1.37906	7.65666
											2.00634	-0.59855	12.36845
											-0.26815	0.28252	11.48259
											-1.49398	0.66080	8.64786
											-0.13408	0.62249	12.98615
											-0.15802	-0.33519	8.64786
											1.62327	-0.93853	13.47936
											0.62728	-0.06704	8.41801
											1.24498	0.26336	9.57681
											1.31202	-0.19154	10.03649
											1.11091	0.10534	12.16733
											1.24498	0.22027	7.72848
											1.38385	0.25857	14.52323
											-2.97839	0.98641	7.38372
											-0.38307	-0.15323	7.11078
											1.25456	0.37350	16.83124
>	11:20:05	51.134790	17.049808	113.40	18	27	32	0.01	6.40	39.00	-2.86825	-1.03430	6.51702
											0.49799	-0.19154	11.89918
											-0.64643	0.65601	12.21522
											3.00233	1.28808	10.44351
											-0.48363	0.86670	11.94707
											0.91459	0.79009	9.94073
											-1.75734	0.33040	9.04529
											2.81558	0.81882	14.11142
											-0.53151	0.86670	7.39329
											0.51715	-0.38307	11.33415
											1.82917	0.34477	10.43872
											-0.96726	0.55067	9.72525
											1.96803	0.12929	8.19775
											-1.80044	-0.12450	11.97580
											0.96247	-0.18196	9.76834
											-1.33596	-0.17238	8.09240
											-0.63207	-0.91937	12.05720
											2.28407	-0.63686	9.65821
											0.90501	-1.24977	13.03882
											-0.45490	-0.91459	7.86256
											2.67672	0.01915	14.19283
											0.87628	-0.20111	13.29740
											-2.11169	0.52672	3.43329
											1.64721	0.02873	9.13627
											2.47082	0.11971	16.41944
											-1.29766	0.82839	5.85143
>	11:20:06	51.134798	17.049762	113.50	18	27	32	0.01	6.40	39.00	1.53708	0.81403	9.75877
											1.58017	0.39265	14.44661
											0.75178	0.06225	8.58561
											-3.80678	-0.08140	2.56180
											4.05578	-0.38307	16.85518
											0.77093	0.28730	13.58949
											-0.72784	0.41659	10.38605
											-0.67516	1.16837	3.34231
											2.15478	-0.15802	17.66442
											-0.35913	-0.27773	10.51055
											-0.81403	-0.32082	8.71489
											-1.33596	0.23942	7.79552
											0.93853	-0.09577	11.26232
											1.60890	0.08619	7.23528
											1.47962	-0.33998	10.80264
											1.47004	-0.17717	13.87679
											-1.68073	-0.06225	7.54652
											4.53462	-0.80445	17.26219
											-2.73418	-1.36469	7.15387
											-3.88818	-1.06781	-4.40054
											5.22894	0.31603	20.08256
											0.01915	0.35434	11.40119
											0.75657	0.10056	10.50576
											-1.68073	-0.78530	7.18739
											1.16837	-0.84276	12.51210
											-1.01514	-0.79966	8.21690
>	11:20:07	51.134806	17.049706	113.60	18	27	32	0.01	6.40	39.00	-3.55300	1.05824	-1.54665
											2.74854	0.18675	11.14261
											1.44131	-0.46926	16.10819
											-0.00479	-0.21548	7.12036
											-1.31202	0.03352	8.68616
											1.76213	0.53151	9.48104
											3.51469	-0.35434	17.22868
											-0.29209	-1.28329	11.53048
											1.29766	-0.03831	5.92804
											-1.42216	0.72784	8.38928
											5.18105	-0.01437	17.08981
											-0.64165	0.20111	7.17782
											-3.08373	-0.64643	4.40533
											-0.92416	-1.38385	10.28549
											3.06458	-0.97683	15.91665
											-0.47405	-0.20111	6.99586
											-2.31280	-0.43574	9.08360
											0.82361	0.31125	10.80264
											1.89621	0.36392	9.44752
											0.77572	0.43096	12.65575
											-0.43096	0.28252	11.52569
											0.64165	-0.29688	11.74117
											0.56982	-0.17717	9.27035
											-0.38786	-0.01437	8.59518
											2.49476	-0.21069	13.41232
											-5.82749	-9.12191	-5.82749
>	11:20:08	51.134816	17.049667	114.50	18	27	29	0.01	6.30	39.10	5.32949	0.49799	19.20629
											1.98719	-0.48363	11.86088
											-3.55778	-1.23062	4.70700
											1.08697	-1.20189	11.90397
											-0.57461	-0.59376	7.34062
											1.25456	-1.00078	12.67012
											-0.36392	-0.10534	8.78193
											-0.45969	0.95768	10.71166
											2.47560	1.13485	12.11945
											-0.24900	-0.19154	12.89517
											-1.72861	1.55623	3.55300
											2.29365	0.56982	15.06432
											-0.11971	0.13886	8.85855
											1.58975	-0.15802	11.78426
											0.99120	-0.13886	8.59997
											1.26893	-0.31125	12.50252
											-1.59454	0.27294	9.87848
											2.29843	-0.42138	9.83059
											-2.26970	-0.32082	10.02213
											1.86748	-2.15957	8.82503
											-0.18675	0.37828	13.62780
											-1.18752	-0.11013	12.44985
											-0.56503	-0.68953	3.40934
											4.03662	-0.79487	14.93503
											-0.18675	-0.56982	10.89841
											0.58897	-0.14844	10.49618
>	11:20:09	51.134826	17.049620	114.20	18	27	29	0.01	6.30	39.10	0.71826	-0.36871	10.00297
											-1.70467	-0.62728	9.28471
											0.05746	0.00000	11.41555
											-0.14365	0.59855	6.05254
											-0.19632	0.17717	10.40999
											2.08774	1.02951	14.59027
											1.21147	0.83797	11.76032
											0.06225	-0.08619	10.73560
											0.73263	-1.21147	3.27048
											2.38462	-0.50278	15.83046
											-0.06225	0.11492	11.42992
											-1.47483	-0.13886	6.45477
											-0.16759	-0.57461	17.65005
											-2.64320	-0.69911	4.36702
											3.29442	-0.54588	17.07545
											-3.01191	-0.29209	4.56335
											2.98318	-1.22104	12.17212
											0.57940	-0.17717	7.41724
											1.08697	0.75178	14.87757
											0.11013	0.57461	11.70286
											0.32561	-0.15802	3.90734
											-1.05824	-0.92416	9.43794
											2.41336	-1.14922	16.92222
											-1.84832	-0.73263	5.55934
											2.03986	-2.31759	10.01255
											0.90501	-1.13964	14.29817
>	11:20:10	51.134838	17.049576	114.20	18	27	29	0.01	6.30	39.20	1.52750	-0.48363	13.51766
											1.00556	-0.38307	9.81623
											0.06704	-0.62728	8.20253
											-0.22505	-0.05746	11.35809
											0.68953	0.62249	8.49942
											0.90501	0.94332	13.68526
											-3.35188	-0.06704	5.93762
											2.36547	-0.39265	16.56309
											-2.85868	-0.17717	1.17795
											2.00155	-0.21069	14.02044
											0.85234	0.54109	15.10262
											-4.22337	0.40701	3.30879
											2.31759	-0.34955	10.66377
											3.70622	-0.11492	12.27268
											-1.01514	-1.47004	12.37802
											0.81882	0.30646	7.13951
											0.54109	-0.10534	10.64941
											2.10690	-1.14443	13.28782
											-0.86191	-0.41659	6.90009
											-0.27294	-1.60412	11.61188
											-0.79009	-1.28808	9.75877
											4.22337	1.22583	14.04918
											-0.70390	0.02394	6.89530
											0.06225	0.93374	13.34528
											-0.57940	0.22027	6.56490
											0.19154	-0.54109	11.21444
>	11:20:11	51.134850	17.049506	113.00	18	25	29	0.01	6.30	39.20	1.46046	-0.96247	13.98214
											-2.68151	-0.90022	1.78607
											2.30801	-0.46926	18.13368
											-2.00634	-0.79966	9.63427
											-0.50278	-0.73741	7.15387
											1.61848	-0.25857	11.12346
											1.69988	0.37350	10.50097
											0.71826	0.49799	8.84418
											1.26414	-0.59376	11.13783
											-0.84755	-1.19231	6.13394
											2.93529	-1.22104	12.46900
											-1.48919	-1.04866	9.81623
											0.32561	-0.68474	10.91277
											0.16281	0.38786	8.49942
											1.49398	0.77093	12.99573
											-1.91057	1.10612	9.24162
											1.61369	0.00479	12.20564
											-0.88585	-0.87149	6.94797
											-0.56982	-0.33040	10.73560
											1.65200	0.21069	11.13783
											0.95289	0.66559	16.12734
											0.33040	0.31603	8.37013
											4.03662	-0.41180	12.06199
											-5.09007	-0.45490	6.54096
											2.40857	-0.60813	12.57435
											0.99599	0.44532	14.03481
>	11:20:12	51.134859	17.049437	112.20	18	25	29	0.01	6.30	39.20	3.56257	1.07739	9.95988
											1.45089	0.16281	11.77947
											0.49799	-0.44532	8.13071
											0.26815	-1.63763	11.92791
											0.31603	-2.29365	10.41478
											-0.00479	-2.09253	6.19619
											1.18752	-0.94810	17.16164
											-0.34477	0.31603	8.24563
											-0.41180	-0.42617	9.37569
											1.48441	1.16837	13.77624
											0.20111	1.07260	13.18247
											-0.06704	0.57940	9.08360
											-0.22984	0.02873	5.20499
											2.13084	-0.00479	12.67012
											2.00634	0.58419	11.22881
											-0.74699	0.81403	10.49618
											2.44687	0.76136	16.13692
											-0.60334	0.66559	4.76446
											-1.12527	-0.48842	6.07648
											-0.74220	0.31125	15.91186
											1.89621	0.17238	9.33739
											0.82361	-0.93853	7.44597
											0.16281	-0.59855	11.47301
											-5.82749	-9.12191	-5.82749
											0.39744	-0.75657	12.24395
											0.67516	-0.21548	7.02938
>	11:20:13	51.134867	17.049382	112.10	18	25	29	0.01	6.30	39.30	1.12049	-1.54665	6.21535
											1.51792	-0.03831	18.50718
											-2.51870	0.62249	4.07014
											1.66636	1.28329	12.62702
											1.82917	0.43574	14.72434
											-2.72939	0.25379	4.47237
											3.03585	-0.17717	13.84327
											0.03831	-0.63686	9.17458
											1.75256	-0.78530	9.69652
											1.04387	0.48363	11.71722
											0.14365	0.15323	9.46667
											1.51792	-0.01437	15.45218
											-1.81959	0.56024	5.80833
											-0.72305	-0.71347	8.70053
											2.15478	0.04310	16.65407
											-3.54342	-1.58017	7.23049
											1.00556	-0.94332	5.24809
											2.06859	0.41180	12.86165
											-1.35512	-0.91459	8.97826
											2.83473	-0.81882	13.66131
											-0.70868	-0.03831	8.16423
											0.83318	-0.08619	10.52012
											1.31681	0.22027	12.50252
											-2.42293	-0.06704	8.75320
											0.68474	-1.11570	11.74595
											1.56102	0.30646	10.67814
>	11:20:14	51.134873	17.049323	112.10	18	28	30	0.01	6.30	39.30	0.18675	0.01915	8.65265
											3.07416	0.12929	17.64048
											-3.01191	0.40701	5.04698
											1.85311	0.26815	9.72525
											0.48842	1.30723	14.37958
											-4.79798	0.31125	-1.03430
											3.57215	-1.09654	15.56710
											-1.25935	-1.16358	5.04219
											1.31681	-1.58975	13.08192
											-0.17717	-0.22984	7.73327
											0.16281	-0.14844	9.27993
											2.26970	-0.98641	10.59195
											1.85790	-0.33519	11.33894
											0.40701	0.15802	10.57758
											0.25857	-0.19632	14.22635
											-2.24576	0.69432	-0.85234
											1.44610	-2.32238	16.57266
											0.02873	-1.00078	11.57357
											-1.28808	-0.11492	10.68293
											-1.05345	-0.52672	4.15633
											3.75890	-0.74699	15.33247
											-0.49799	0.79009	9.10754
											-0.80924	1.34075	13.56076
											-0.12450	0.79487	8.93995
											0.38786	-1.30245	9.13148
											0.38307	0.13408	11.28627
>	11:20:15	51.134882	17.049284	112.10	18	28	30	0.01	6.30	39.40	-0.44053	-0.71347	12.45464
											1.47004	-0.94332	10.90319
											0.71826	-0.33519	14.71955
											-2.64320	-0.85234	7.01980
											1.82917	-0.47405	12.57435
											0.09577	-0.82361	8.48984
											1.95367	-1.51792	12.90954
											0.84276	-1.13964	8.54730
											0.27773	-1.23541	13.49372
											-1.55623	-0.68474	3.73017
											1.96803	-2.42293	12.57435
											-1.44131	-0.26336	10.78827
											0.35913	-0.47884	9.92636
											0.25857	0.13886	11.81778
											-0.33998	-0.09098	9.34218
											0.31125	0.19154	11.31979
											1.81480	0.56982	10.79306
											0.50278	0.35913	12.70363
											-0.81882	1.15879	4.39575
											2.07817	0.20590	10.68772
											1.66636	-1.72383	14.60942
											-0.63207	-0.34477	8.04452
											0.41659	0.13886	11.82257
											-0.05267	-0.32561	9.74919
											-0.70868	-0.66559	12.37323
											-0.13408	-1.53229	4.79798
>	11:20:16	51.134888	17.049229	112.60	18	28	30	0.01	6.30	39.40	1.31681	-0.55067	11.13783
											1.30245	0.23942	8.24563
											0.26336	-0.10534	12.10030
											0.67038	0.23463	7.75721
											-1.15879	-0.22984	9.98382
											1.59933	-0.28252	13.91510
											-0.02394	-0.12929	7.35499
											0.86670	-0.41659	9.15064
											-1.67115	0.44053	6.37336
											2.95923	0.45011	13.05319
											0.84755	0.61292	8.67659
											-0.84755	0.57940	11.51611
											0.10534	0.56503	9.85453
											1.30723	0.07661	10.91277
											1.46525	0.32561	11.42034
											0.80445	0.70868	10.46745
											0.85712	0.33040	8.62391
											0.15323	0.15802	10.97502
											-0.14365	0.11013	10.03649
											-0.25379	-0.10534	11.14261
											0.21069	-0.79487	12.46900
											-0.93374	-0.79487	8.66701
											-0.70868	-0.62728	9.00220
											1.62327	-0.56503	12.37323
											-0.76614	-0.33998	5.45878
											2.82037	-1.05824	13.85285
>	11:20:17	51.134899	17.049175	113.10	17	28	30	0.01	6.30	39.40	0.80445	0.37828	11.21923
											-1.84832	0.19154	4.64954
											2.65278	0.57940	18.57900
											-0.18196	-0.14365	9.45710
											0.27773	-0.19632	8.62870
											1.17795	-0.38307	10.21366
											0.01437	0.04310	12.58871
											0.83318	-0.19154	8.51378
											0.71826	-0.00479	11.25754
											0.67516	1.10133	9.40442
											-1.28808	1.31202	6.71813
											0.40701	0.00958	13.00051
											0.52672	-0.29688	7.43639
											0.53630	-0.04310	11.61667
											-0.67038	-0.57461	10.14663
											0.20590	-1.86269	10.11311
											2.82037	-1.24977	13.64695
											0.19154	-0.88107	8.46111
											0.85712	-0.68474	6.66546
											0.16759	-1.20668	13.28782
											0.30646	-0.49799	10.95587
											1.46046	-0.90501	11.99016
											0.12450	-1.16837	9.98861
											-3.61524	-0.79487	0.13886
											2.83952	-1.28808	16.07946
											0.01915	0.70868	10.42914
>	11:20:18	51.134909	17.049130	113.00	17	28	30	0.01	6.30	39.40	3.16992	-0.22505	14.99249
											0.99120	0.24421	10.53449
											0.26815	0.63686	6.17225
											1.70946	-0.34955	14.43225
											-2.53785	0.31603	10.77391
											1.42216	1.02951	12.08593
											-0.04788	0.95289	9.16979
											-0.40223	-0.73741	9.78271
											-0.23463	-0.39265	12.85207
											-0.90980	-0.34477	10.30464
											0.89064	-0.54109	10.48182
											2.14999	-1.06781	12.42591
											0.90501	-0.97205	9.64863
											-0.62249	-0.25379	10.04128
											0.77093	-0.01915	7.23528
											0.67516	-1.27372	12.02847
											1.21625	-0.70868	9.18416
											0.86191	-1.43652	13.21599
											-0.77093	-1.12049	9.48104
											-0.86191	-0.12450	8.32703
											1.41737	0.45011	14.21677
											-0.34955	0.00000	10.63983
											0.26336	-0.65122	12.33493
											-0.65601	-0.07183	3.71580
											3.12683	-0.12929	15.36599
											1.19710	-0.18675	9.61990
>	11:20:19	51.134917	17.049065	113.60	17	28	30	0.01	6.30	39.40	1.01035	-0.33998	9.78750
											0.20111	-0.61770	10.44351
											-0.53630	-0.16759	11.52569
											-0.36392	-0.90022	9.03572
											1.62327	-1.31681	10.61110
											2.84910	-0.96247	12.17212
											-1.24498	-0.52672	8.96389
											0.77572	0.41180	9.72046
											-0.03831	0.29209	12.92869
											1.25456	-0.06704	9.80186
											0.61770	-1.00556	10.50576
											-1.18274	-0.80445	10.62547
											-0.88107	-0.48363	10.45787
											1.20668	-0.36871	8.96389
											0.15323	0.03831	10.39562
											-0.54588	0.88107	11.35809
											0.39265	2.07338	10.51533
											-0.75178	2.02549	9.82580
											1.70946	1.86269	7.56568
											2.10211	0.91459	13.97735
											-1.60890	0.88107	5.37259
											0.75178	-0.08140	6.96234
											2.79164	-0.46926	13.67089
											-1.24020	-0.19154	9.27514
											0.44532	-0.90980	11.47780
											0.74220	-0.88585	9.10754
>	11:20:20	51.134926	17.049016	113.90	18	27	30	0.01	6.30	39.50	-0.66559	0.50757	4.80277
											2.80122	-1.27850	17.74582
											-0.71347	-0.87628	6.25365
											0.03831	-1.21147	7.01022
											0.13408	-1.01035	13.49851
											-1.22104	-0.38786	7.83862
											-0.23942	-0.02873	11.51132
											1.04866	0.45011	12.33972
											-1.79565	0.50757	7.13472
											-0.17717	-0.40701	10.24239
											1.86748	0.42138	12.66054
											2.26970	0.24900	10.98460
											2.08774	0.07661	11.70765
											-0.83318	0.27773	8.97347
											0.25857	0.56982	11.59751
											-1.90578	0.25857	11.77947
											-0.21548	0.20111	5.35822
											0.60334	-0.87628	15.15530
											0.81882	-0.97683	8.94474
											-0.60334	-1.42216	7.07726
											3.04542	-2.26970	14.99249
											-0.76614	-2.00155	9.53850
											2.59531	-0.39744	9.10275
											-0.49799	0.49321	12.34450
											1.33118	0.90022	10.75475
											0.33519	-0.36392	12.92869
>	11:20:21	51.134935	17.048962	114.00	18	27	30	0.01	6.30	39.40	-1.58017	0.50278	8.37971
											3.02148	0.67038	11.52090
											0.30167	0.14844	12.10987
											-0.78051	0.37828	5.64074
											5.42047	-0.95768	15.44260
											1.05824	-0.86670	11.70286
											-2.18830	0.67516	5.39174
											3.25133	-0.16281	14.41309
											-1.28808	0.62249	7.79073
											-0.50757	-0.05267	9.52413
											0.32082	-0.91937	14.40831
											-1.23541	0.10534	7.95354
											1.74298	-0.46926	14.60463
											-2.80600	-0.34477	7.50822
											3.07894	-0.29209	11.50653
											1.58017	-0.03831	8.71489
											-0.46926	-0.16281	11.16177
											2.73418	-0.81882	12.46900
											-2.17394	-0.01915	4.61602
											0.07661	-0.97683	14.44661
											-1.56102	-1.50356	10.81221
											0.90980	-0.70390	9.50498
											1.32160	-0.65122	10.66377
											-1.84832	0.76136	8.50899
											0.11492	0.67038	10.47224
											0.45490	0.70390	12.76588
>	11:20:22	51.134944	17.048906	114.20	18	27	30	0.01	6.30	39.50	0.43574	-0.04310	12.95742
											3.84030	0.53630	13.70920
											-3.52426	0.04310	9.10275
											-1.39343	-1.07739	2.05422
											3.58173	-1.01993	17.02756
											-2.01113	-0.03831	7.72369
											0.69432	-0.21548	9.23683
											3.43807	-0.57940	14.64773
											0.13886	-0.33519	8.64786
											0.08619	-0.57461	12.85207
											-1.69988	-0.42617	6.66546
											0.80445	-1.32639	10.36689
											1.02472	-1.66636	9.17937
											-0.34477	-1.16837	12.37323
											-3.13162	-0.52672	6.02381
											-0.25379	0.36392	12.51689
											1.49877	-0.42617	13.61343
											-1.14922	0.60813	11.41555
											0.87628	0.57461	4.02705
											3.28484	-0.00479	12.64617
											1.92494	-0.39265	11.20965
											-1.23062	-0.52194	8.07325
											2.88262	-1.15879	14.24071
											0.76136	-1.06303	10.18972
											-2.37984	0.47884	4.56814
											-0.15323	0.46448	15.67244
>	11:20:23	51.134956	17.048856	114.40	18	27	29	0.01	6.30	39.50	0.19632	-1.27850	9.17937
											2.80122	-1.26893	13.84806
											-2.65278	-1.28329	9.86890
											-0.22505	-0.43096	4.94163
											2.15957	-1.11570	14.20240
											-4.24253	1.41258	1.86748
											3.11246	0.33998	16.59661
											0.92895	0.00958	9.17458
											0.78051	0.31125	8.26957
											0.69911	0.38786	13.62301
											-1.11570	-0.41180	8.54730
											3.77805	-0.51715	10.53928
											0.79009	-0.72305	11.73638
											-0.42617	-1.19231	10.07480
											2.44687	-0.42138	10.24239
											-2.29843	0.33040	7.04374
											0.55545	0.18196	12.96221
											0.43096	0.43574	8.00142
											0.49799	0.18196	10.20409
											-0.06225	-0.09577	12.89996
											0.25379	-0.26336	7.05811
											0.82361	-0.40701	12.24874
											1.82438	-0.63686	9.26077
											1.57538	-0.69432	10.82658
											0.17238	0.40223	9.54329
											-1.10133	-1.34554	11.77947
>	11:20:24	51.134963	17.048795	113.90	18	27	29	0.01	6.30	39.50	1.18752	0.59376	14.45140
											1.13006	0.01437	6.68461
											1.18752	0.34477	13.30219
											1.33596	0.11971	9.16022
											0.35913	-0.16281	13.32613
											2.23140	-0.22505	7.40766
											-0.61770	0.02873	8.26000
											1.13006	-0.19632	11.25275
											1.72861	0.37828	17.96130
											-5.67426	0.11492	1.74777
											2.84431	-0.48842	11.58794
											-0.75657	-1.16837	16.11777
											-2.73418	-0.39744	4.26168
											0.60813	-0.12929	17.54471
											-0.97683	-0.48842	4.45322
											2.69108	-0.85712	10.18015
											-0.31603	-0.93374	13.78581
											1.21625	-0.78530	8.07325
											3.25133	-0.63207	12.87123
											-3.82115	-0.46926	4.37660
											3.62961	-1.02472	12.97657
											-1.54187	-0.76136	11.17613
											-1.23062	0.67038	9.19852
											-0.79487	0.22984	6.77080
											2.23618	0.15802	11.20486
											1.83396	-0.01915	13.42190
>	11:20:25	51.134969	17.048727	113.40	18	27	29	0.01	6.30	39.50	3.40455	-0.41180	11.18571
											-1.56581	-0.37350	11.13304
											-2.04465	0.35434	9.65821
											0.29688	0.41659	10.68772
											-0.08619	0.07183	9.15064
											1.26893	-1.08697	14.01566
											0.37828	-0.33519	8.53294
											1.36948	-0.85234	7.77158
											1.46525	-1.58496	10.81221
											0.58419	-1.01514	10.97502
											1.21625	-0.67995	9.68215
											0.08619	-1.47483	10.38126
											1.21625	-1.23062	9.20331
											-0.37350	-1.58496	10.92714
											0.07661	-1.20189	11.92791
											1.47962	-1.50835	11.34373
											-2.24097	-0.72305	8.59518
											-0.94810	0.00958	12.30620
											1.28808	0.12450	12.22001
											0.54109	-0.22984	9.49062
											0.52672	-0.10056	11.14261
											0.86670	0.58897	10.71645
											0.75178	1.11570	13.36922
											-1.35991	1.70946	-1.48919
											5.32949	-0.11971	20.52310
											-1.58017	1.10133	6.74207
>	11:20:26	51.134979	17.048683	112.90	16	25	26	0.01	6.30	39.40	1.53229	0.23942	12.16254
											1.01993	0.16281	10.00297
											0.29688	0.27294	12.81856
											-1.51314	-0.14365	9.35654
											0.87149	-0.63686	7.27358
											-0.47405	-1.63285	13.69483
											0.51715	-0.71347	13.37880
											-1.82917	0.10534	4.97994
											-0.31125	0.04310	11.02769
											1.00078	-0.20111	9.22246
											1.37906	0.04788	11.27190
											0.53151	-0.05267	12.10987
											0.81403	0.22027	6.64630
											1.55623	-0.02394	11.01333
											0.99120	-0.12929	12.16254
											0.87628	0.56503	9.43316
											0.29209	0.88107	11.77947
											-1.82917	0.86670	8.63828
											-1.05824	0.07183	8.93037
											1.33118	-0.67995	13.22557
											-0.53630	-1.19231	9.36612
											0.51236	-2.02071	7.88171
											1.66158	-1.33118	12.12424
											0.79009	-1.01035	10.41957
											2.22182	-0.54588	12.48337
											-0.26336	-0.01437	8.85376
>	11:20:27	51.134984	17.048613	113.60	16	25	26	0.01	6.20	39.50	0.25857	-0.55545	13.83370
											-1.53708	0.29209	4.74531
											2.50433	-0.58897	16.53436
											-0.01437	-1.17795	11.41077
											-2.47082	-0.76614	3.28963
											1.07739	0.08619	12.32535
											2.54743	-0.04310	12.96221
											0.39744	-0.38786	9.14585
											0.45969	0.06225	8.37492
											-0.22027	0.52672	13.91989
											0.05746	0.66080	10.45308
											0.61292	-0.21069	9.31823
											0.24421	-0.31603	11.27669
											-0.22505	0.11492	7.64229
											-1.00078	-0.38307	12.21522
											1.35512	-0.73741	9.29429
											2.46124	-0.29688	11.78905
											1.04387	-0.87149	12.94305
											-2.18351	-1.27372	7.88171
											1.72383	-0.64643	13.07234
											-2.35111	-1.00078	2.26970
											1.51792	-1.98240	16.14171
											1.80044	-1.48919	11.07079
											-1.06303	-0.36871	7.35499
											1.23541	-0.68474	11.06600
											0.79966	-0.29688	10.52012
>	11:20:28	51.134993	17.048551	114.10	16	25	26	0.01	6.30	39.40	-0.04310	-0.56982	6.61757
											-0.40223	-0.68953	11.75553
											-0.25379	-0.18196	8.76757
											1.28329	0.77093	12.49294
											0.65601	0.22505	8.20253
											-0.81882	0.32082	9.54329
											0.31125	0.30646	15.33726
											0.46448	0.21548	11.40598
											-0.45490	0.06225	4.87938
											2.38462	-0.19632	14.29817
											-0.48363	0.38786	8.04452
											2.29843	0.30167	10.63026
											0.20111	-0.22027	9.82580
											0.57461	-0.29688	8.13550
											0.68474	-0.44053	11.28148
											0.79487	-1.05824	13.48414
											-0.93853	-0.30646	5.29119
											-0.22984	-0.06225	13.22557
											-0.15802	0.16281	7.37893
											2.74376	-0.22984	12.17212
											0.80445	-0.28252	10.90319
											-0.92895	-0.20111	10.37168
											0.08619	-0.14844	8.92080
											0.73263	-0.50278	9.82580
											1.86748	-0.84755	17.29571
											-0.63207	-0.41659	4.80277
