											0.56503	0.13886	8.89685
											1.23541	0.44532	10.47224
											0.85234	0.72305	11.54963
											0.01915	1.02951	11.39161
											-0.35913	1.13006	10.03170
											-0.78051	1.04387	8.11156
											-0.37350	0.82361	8.43238
											0.43096	0.41180	11.59272
											-0.49321	0.06225	11.38682
											-0.39265	-0.05746	10.29028
											-1.06303	-0.32561	7.88650
											-0.21548	-0.47405	7.97748
											1.13964	-0.90501	11.29584
											0.81403	-0.96247	12.98615
											0.48363	-0.98162	11.35809
>	11:10:03	51.131851	17.039884	117.50	15	21	22	0.02	12.00	27.70	0.37350	0.10056	11.58315
											-0.17238	0.33519	11.27190
											-0.58419	0.57461	10.26155
											-0.57940	0.57940	9.41879
											0.30167	0.14844	11.19529
											0.09098	-0.22505	12.24874
											-0.00958	-0.47405	11.47780
											-0.45490	-0.47405	9.35175
											-0.38786	-0.47884	8.63828
											0.02873	-0.78530	9.42837
											0.18196	-0.94332	9.86890
											0.88585	-1.12049	10.61589
											0.61292	-1.19231	11.00854
											0.17717	-1.05824	10.69729
											0.02873	-0.87149	9.70131
											-5.82749	-9.12191	-5.82749
											1.02472	-0.40223	9.69173
											1.21147	-0.24421	11.75074
											0.73741	0.00000	10.11790
											1.34075	-0.04310	9.14585
											0.92895	-0.37350	10.22324
											0.84276	-0.76136	11.73638
											0.38786	-1.06303	11.01812
											0.05746	-0.79966	10.15141
											-0.31603	-0.75178	9.61511
											0.02394	-0.51236	10.61110
>	11:10:04	51.131873	17.039949	117.40	15	21	22	0.02	12.00	27.70	0.13886	-0.90980	9.00220
											1.07260	-1.00556	10.35253
											1.22104	-0.94810	11.51611
											0.41180	-0.80924	11.17613
											0.38307	-0.51236	9.94073
											0.54588	-0.41659	9.42837
											0.48363	-0.45011	9.33260
											-5.82749	-9.12191	-5.82749
											0.99599	-0.50757	11.69807
											0.27773	-0.56982	10.19930
											0.52194	-0.76614	8.65265
											0.43574	-0.99599	8.97347
											0.30646	-1.13485	10.36689
											0.76136	-1.02472	11.65497
											-0.11013	-0.56503	10.69729
											-0.44053	-0.05746	7.96311
											0.36392	0.07661	9.67257
											0.48363	-0.11492	11.99016
											0.51715	0.08140	11.62624
											0.41659	0.41659	11.92791
											-0.64643	0.33519	11.09473
											-0.70868	0.40701	8.59518
											0.14844	0.17717	8.25042
											0.79487	-0.20590	10.34774
											0.58897	-0.40223	11.26711
											-0.37828	-0.09577	7.73327
>	11:10:05	51.131892	17.040014	117.30	15	21	22	0.02	11.90	27.70	0.56503	-1.01035	8.09719
											-0.04310	-1.16358	8.47547
											1.03430	-1.24020	11.21923
											0.56982	-1.17795	11.64061
											0.28252	-0.82361	11.75074
											0.40701	-0.86191	10.72124
											-0.04788	-0.56982	10.24239
											-0.34477	-0.40701	10.51533
											-0.67038	0.02394	9.76834
											-0.15323	0.12929	10.04607
											0.11013	0.13886	9.76834
											0.62728	0.13408	9.37091
											0.57461	0.00000	9.37569
											1.26893	-0.01915	10.97023
											0.74220	0.07183	11.80820
											0.29688	0.32561	11.25275
											0.14844	0.64165	9.73004
											0.31603	0.81403	9.95509
											1.57060	0.84276	12.02847
											1.89142	0.65601	13.69005
											0.42138	0.73741	11.42034
											-0.80445	0.83797	6.68461
											-0.95768	0.63686	6.83784
											-0.30167	0.21069	9.24162
											0.12929	-0.18196	11.42992
											-0.57461	-0.47884	9.91678
>	11:10:06	51.131909	17.040080	117.30	15	21	21	0.02	11.90	27.70	0.92416	0.67995	10.72124
											0.55545	0.21069	11.22402
											0.23942	0.07183	9.93594
											0.24421	0.12450	8.64786
											0.25857	0.26815	9.18416
											0.60334	0.14844	9.89763
											1.11091	0.14844	11.53048
											0.23463	0.32082	11.73159
											-0.17238	0.35434	10.12268
											-0.65601	0.26336	8.19296
											-0.33040	0.11971	8.14029
											0.54109	-0.42138	10.61589
											0.69911	-0.71347	12.64139
											0.37828	-0.79966	11.93270
											-0.50757	-0.81882	9.53850
											-0.15802	-0.75657	9.80186
											0.01437	-0.59855	10.24239
											0.00479	-0.45011	10.31901
											-0.21069	-0.53630	9.55765
											0.17717	-0.46926	9.24641
											0.61770	-0.40701	9.25119
											-5.82749	-9.12191	-5.82749
											1.23062	-0.05267	10.29986
											0.86670	0.14844	11.17613
											0.37828	0.23942	10.07959
											0.58419	0.30167	9.25119
>	11:10:07	51.131929	17.040144	117.10	15	21	21	0.02	11.90	27.70	-0.93853	0.76614	9.24162
											-0.08140	0.39265	10.77391
											0.57461	0.27294	11.70286
											0.31603	-0.25379	12.33014
											0.09577	-0.62728	10.98460
											0.09577	-0.74220	10.49618
											0.24900	-0.74220	10.28549
											-0.14844	-0.44053	9.33739
											-0.11971	-0.39265	8.12592
											0.58897	-0.20111	9.01178
											0.64643	-0.14365	8.90643
											0.73263	-0.03352	8.98304
											0.72305	-0.06225	10.42435
											1.20668	-0.18196	12.18649
											0.91937	-0.32082	11.98059
											0.45011	-0.14365	10.25676
											0.53630	-0.35913	8.85855
											0.80445	-0.79966	9.28471
											1.31202	-1.26414	11.69328
											0.67038	-1.46046	11.83693
											-0.53151	-1.18752	9.70609
											-0.63207	-0.99599	9.09318
											-0.34477	-0.70390	10.14663
											-0.06704	-0.34955	11.07079
											0.33040	-0.26336	11.01812
											-0.28730	-0.17238	10.12747
>	11:10:08	51.131948	17.040208	117.10	15	21	21	0.02	11.90	27.70	0.64643	-0.27773	11.09473
											0.79487	0.10534	10.58237
											0.65601	0.57940	9.05966
											1.14443	0.64643	10.43393
											0.33998	0.21548	10.42435
											0.31125	-0.20111	9.40921
											-0.11492	-0.79487	9.35175
											0.04788	-0.96726	10.61110
											-0.02873	-0.98641	11.02290
											-0.53151	-0.42617	8.15944
											-0.45011	-0.27294	9.27514
											1.08218	-0.16281	11.52569
											1.19231	-0.00958	12.73715
											0.23942	-0.08140	12.28704
											0.00958	-0.12929	9.56244
											0.38786	-0.33040	10.18493
											0.84755	-0.77093	11.03248
											0.90022	-0.79966	10.40999
											0.31603	-0.74220	9.53371
											0.29688	-0.67516	8.57124
											0.02394	-0.76614	9.45231
											0.63686	-0.73741	10.96066
											0.40701	-0.36871	10.52970
											0.21548	-0.19154	8.89685
											0.49799	0.10534	9.25598
											0.45969	0.57461	11.46823
>	11:10:09	51.131968	17.040273	117.10	15	20	21	0.02	11.90	27.80	0.40223	0.22984	10.77391
											0.78051	0.17717	10.56322
											0.64643	0.06225	10.61589
											0.91937	0.23942	10.91756
											-0.06225	0.11013	9.87369
											0.41180	-0.07183	9.81144
											0.73741	-0.36392	10.68293
											0.79009	-0.28730	9.87369
											0.37828	-0.18675	10.30943
											0.55545	-0.09577	11.63582
											0.45490	-0.07183	11.05163
											-0.36392	0.11492	9.40921
											-0.65601	-0.06225	8.83939
											-0.49799	-0.26815	9.40442
											0.45490	-0.39744	10.84095
											-0.05267	-0.32082	10.93192
											-0.00958	-0.42617	9.67257
											0.30167	-0.53630	10.90319
											0.35434	-0.50757	11.15219
											0.25379	-0.58897	10.08917
											-0.06704	-0.38786	8.79151
											0.58419	-0.02394	8.02058
											2.16436	0.09098	11.78905
											1.58496	0.10534	11.82736
											0.38307	0.18196	8.06846
											0.07183	0.22027	6.98149
>	11:10:10	51.131968	17.040273	117.10	15	20	21	0.02	11.90	27.80	1.62806	0.00000	8.95910
											1.66636	-0.03352	12.80898
											0.43096	-0.01915	13.01009
											-0.96247	-0.18196	9.16022
											-0.59376	-0.61770	7.76679
											1.00078	-1.02951	10.86968
											-0.15802	-0.85234	13.01488
											-1.24020	-0.35913	9.89284
											-0.45011	-0.20111	6.57927
											2.18351	-0.27294	12.75152
											0.58897	-0.21548	14.55196
											-0.95768	-0.01437	9.00220
											-0.25379	-0.09098	7.54652
											1.81959	-0.22984	11.90397
											1.58017	0.00479	11.83693
											0.53630	0.22027	9.37091
											0.00958	0.36871	8.48026
											1.37906	-0.24900	9.71088
											1.28329	-0.75178	10.56801
											-0.01915	-1.26414	11.11867
											-0.18196	-1.28808	9.28950
											0.39265	-1.01993	7.90565
											-0.13408	-0.68953	9.67257
											0.63207	-0.58419	12.19127
											-0.00479	-0.30646	11.78426
											-0.43096	0.21548	8.64786
>	11:10:11	51.131968	17.040273	117.10	15	20	21	0.02	11.90	27.80	1.11091	0.42617	11.87524
											1.29287	0.13408	11.70286
											0.51715	-0.15802	11.69328
											0.04310	-0.38786	11.50175
											0.38786	-0.50278	11.09473
											0.14365	-0.26336	8.22169
											0.07661	-0.02394	7.04374
											0.92416	-0.24421	8.02536
											0.79487	-0.68953	9.32781
											0.89064	-0.91937	10.74039
											1.40300	-1.27372	13.00051
											0.11492	-1.17795	10.99417
											-0.61292	-0.72784	8.35098
											-0.32561	-0.49799	8.50899
											0.94332	-0.47405	11.72201
											0.67516	-0.16759	11.69807
											0.56982	0.08140	10.92714
											-0.17238	0.02873	11.20486
											0.43096	-0.06704	10.92714
											0.22984	0.22984	9.60554
											-0.55545	0.42617	8.70532
											0.58897	0.34955	9.92636
											1.20189	0.18196	11.39640
											0.85234	0.27773	10.64462
											-0.09577	0.32561	9.82580
											-0.10056	0.31125	8.20253
>	11:10:12	51.132029	17.040470	116.90	15	20	21	0.02	11.80	27.80	-0.22027	-0.51236	9.04529
											0.82839	-0.67995	10.66856
											0.53630	-0.70868	10.97023
											0.46448	-0.62249	9.19373
											0.63207	-0.61292	9.00220
											1.67115	-0.45969	12.84250
											0.32561	0.22027	12.34450
											-0.69911	1.04866	8.91122
											0.09098	1.27372	8.02058
											0.81882	0.82839	11.81778
											0.14844	0.68953	11.51132
											-0.36392	0.68953	8.97826
											-0.24421	-0.30167	11.17134
											-0.06225	-0.37828	10.29507
											0.79966	-0.72784	10.44351
											0.42617	-0.74220	11.56878
											0.55067	-0.92895	10.78827
											0.79966	-0.81882	10.47703
											1.35991	-0.55545	9.84017
											1.69988	-0.01915	10.54406
											1.14443	0.24900	11.96622
											-0.22505	0.53630	8.82024
											0.07661	0.22505	8.29830
											-0.30646	-0.34477	8.63828
											-0.17238	-0.77572	9.73004
											0.66080	-0.90980	11.36288
>	11:10:13	51.132049	17.040536	116.90	15	20	21	0.02	11.80	27.90	0.51236	-0.73263	10.73081
											0.41180	-0.69911	10.65420
											-0.26336	-0.51715	9.14585
											-0.14365	-0.56024	8.51857
											0.14365	-0.65601	8.86812
											0.52194	-0.42138	10.97023
											-0.25379	-0.11971	11.66455
											-0.25857	0.52194	10.02213
											0.38307	0.98162	9.97903
											0.57461	0.80924	10.90319
											0.74699	0.19632	11.45865
											0.21548	-0.25379	9.18895
											1.42694	-0.46926	9.68694
											1.30723	-0.48842	11.65976
											-5.82749	-9.12191	-5.82749
											0.24421	-0.14844	10.17057
											0.27294	0.22505	8.86333
											0.53630	0.37350	10.36211
											0.10534	0.06225	10.94150
											0.09577	-0.17717	9.00699
											0.25379	-0.65122	8.78193
											0.47405	-0.96726	10.04128
											0.44053	-0.94332	10.01255
											0.96247	-0.61770	11.20008
											0.50278	-0.45011	11.02769
											-0.21548	-0.09577	9.52413
>	11:10:14	51.132049	17.040536	116.90	15	20	21	0.02	11.80	27.90	0.80445	-0.32561	12.23437
											-0.08140	-0.35434	11.41555
											0.32082	-0.22027	8.80587
											0.66559	-0.02873	8.63828
											1.08697	0.17717	11.12825
											1.31202	0.22984	12.78504
											0.66559	0.49799	9.46667
											0.79487	0.54588	8.45632
											0.77572	-0.04310	10.87446
											0.57940	-0.51236	11.13304
											0.24900	-0.91937	11.68849
											0.17238	-0.83797	10.00776
											-0.35913	-0.73263	7.82425
											0.45969	-0.65122	9.56244
											0.95289	-0.62728	12.23437
											0.04788	-0.45969	12.52646
											-0.25857	-0.32561	10.12747
											-1.58496	-0.19154	6.77559
											0.58897	-0.49321	9.66779
											-0.24421	-0.55067	9.95509
											0.76614	-0.41659	10.71645
											0.98641	-0.31125	10.23761
											1.81002	-0.33040	11.42992
											1.47962	-0.30646	11.63103
											1.03430	-0.13886	10.06044
											0.79487	-0.03831	9.61511
>	11:10:15	51.132087	17.040664	116.90	15	20	22	0.02	11.80	27.90	1.33596	-1.58017	11.89439
											-0.28730	-0.87628	9.96467
											0.56982	-0.10056	8.02536
											0.75657	0.07661	9.96946
											0.85234	0.21548	10.86968
											0.79966	0.19154	12.15776
											0.33998	-0.11013	11.60230
											0.80924	-0.17238	10.53449
											0.71347	0.02394	10.15620
											0.81403	0.03831	10.77870
											0.85712	-0.11971	10.80264
											0.71826	-0.18196	9.22725
											0.22505	-0.17238	8.39886
											0.01915	-0.34955	10.11790
											0.06704	-0.26336	11.38204
											-0.86670	-0.07183	10.50097
											-1.16358	-0.07661	7.94396
											0.07183	-0.25857	8.43238
											0.77572	-0.25857	11.05642
											0.43574	0.02394	11.83214
											0.29209	0.34477	10.96066
											0.30646	0.40223	9.73961
											0.91459	0.18196	10.15620
											1.43652	-0.29209	12.44506
											0.47405	-0.55067	11.10910
											1.04866	-0.40701	9.18416
>	11:10:16	51.132087	17.040664	116.90	15	20	22	0.02	11.80	27.90	0.94810	0.00958	11.74595
											0.05267	0.07661	11.49696
											-0.75178	0.24900	8.06846
											-0.30646	-0.05267	8.45153
											0.02873	-0.17717	11.21444
											-0.23463	-0.03831	10.99417
											-0.52194	-0.15802	10.48182
											-0.08140	-0.45969	9.56723
											0.56982	-0.76136	8.96868
											1.47962	-0.84276	12.30620
											0.26336	-0.48363	10.68293
											0.07183	-0.22505	8.46111
											0.73263	-0.26336	9.39485
											-5.82749	-9.12191	-5.82749
											0.87149	-0.37350	13.45063
											-0.56024	0.23942	8.99741
											-0.01915	0.56503	7.68539
											1.30245	0.33519	10.68293
											1.55144	0.03352	12.44027
											0.63207	-0.35434	11.80820
											-0.22984	-0.73741	8.71011
											0.49799	-1.14922	10.29986
											-0.39744	-1.05824	10.29986
											0.01915	-0.86191	10.48182
											-0.87628	-0.67995	9.32302
											0.35434	-0.43574	8.53772
>	11:10:17	51.132087	17.040664	116.90	15	20	22	0.02	11.80	27.90	1.23541	0.61292	13.62301
											0.29209	0.77093	12.63181
											-0.23463	1.04387	9.26077
											0.17238	0.49321	7.93917
											1.62806	0.34477	9.21768
											2.37026	0.25379	12.79940
											0.42138	0.30646	11.00375
											0.28730	0.29688	8.11634
											1.18752	-0.09098	9.84017
											0.80445	-0.80445	11.43471
											0.31125	-1.18274	11.68849
											-0.19632	-1.26414	9.56723
											0.31603	-1.38864	9.41400
											0.02873	-1.41258	11.22402
											-0.25379	-1.35991	9.71567
											-0.59855	-1.20668	8.23127
											0.90980	-1.54187	9.59117
											1.05345	-1.63763	11.39640
											0.53630	-1.22104	10.73560
											0.60813	-0.94810	10.60631
											-0.02394	-0.72305	9.24641
											0.66080	-0.81882	9.69652
											0.69432	-0.87149	10.19451
											1.37427	-0.99120	12.09072
											0.33519	-0.55067	11.09952
											0.49799	-0.35913	9.93594
>	11:10:18	51.132087	17.040664	116.90	15	20	22	0.02	11.70	28.00	0.88585	-0.15323	9.81623
											0.90980	0.32082	12.27747
											0.13408	0.72784	11.02290
											-0.16281	0.79009	8.93516
											0.01437	0.43096	9.16979
											0.78051	0.00000	11.05163
											0.12450	0.00000	12.13860
											-0.33519	-0.06704	10.18493
											-0.41180	0.05267	8.70053
											0.01437	0.01437	9.65342
											1.55144	-0.10534	12.55998
											0.34955	0.09577	12.29662
											0.08619	0.05746	10.02213
											0.77093	-0.19154	9.08360
											0.63207	-0.35913	9.54329
											0.66559	-0.46926	10.39562
											-0.02394	-0.48842	9.92157
											0.59855	-0.45490	9.22725
											0.22027	-0.53630	10.48182
											0.05267	-0.54588	11.73638
											-1.04387	-0.46926	9.05966
											0.78530	-0.42617	10.49618
											0.15802	-0.79487	11.04685
											-0.54109	-0.82361	8.70053
											0.99120	-0.97683	10.29028
											0.62728	-0.65122	11.88961
>	11:10:19	51.132160	17.040937	116.90	15	20	22	0.02	11.70	27.90	1.19231	0.40223	10.04607
											0.89543	0.11971	11.45865
											0.13886	-0.20590	12.14818
											-0.40223	-0.43096	9.57681
											0.02873	-0.60813	9.33260
											-0.17717	-0.50278	9.84496
											-0.56503	-0.14844	11.24796
											-1.31202	0.37828	11.16656
											-1.81480	0.70868	7.83862
											-0.45490	0.46926	8.12113
											0.52672	-0.39265	12.18649
											0.56982	-0.66080	11.77468
											0.42138	-0.86191	8.73405
											1.15879	-0.57940	8.37971
											2.29365	-0.48842	9.64384
											2.94966	-0.40701	13.35486
											1.19231	-0.62728	11.42513
											0.87628	-0.33040	9.20331
											0.62249	-0.39744	8.82982
											0.62249	-0.52672	10.14184
											-0.69432	-0.85712	11.65976
											-1.00078	-1.25935	10.27591
											-0.33040	-1.17316	8.35576
											-0.02873	-1.09654	9.34696
											0.18675	-1.12049	11.62146
											-0.27773	-0.84276	10.87925
>	11:10:20	51.132160	17.040937	116.90	15	20	22	0.02	11.70	28.00	0.01915	-1.09176	9.08839
											0.32561	-1.34554	10.67814
											0.21548	-1.30245	10.02213
											0.13886	-1.21625	9.32302
											0.33040	-1.03430	8.53294
											0.42138	-0.71347	8.82982
											1.05824	-0.60813	11.04206
											1.26414	-0.64165	12.20085
											1.01514	-0.22027	10.89841
											1.19710	0.05267	10.12268
											0.66080	0.13408	9.39485
											0.90022	-0.16281	10.91756
											-5.82749	-9.12191	-5.82749
											-0.08619	-0.82361	8.91122
											-0.24421	-0.90022	9.73004
											0.03352	-0.79966	11.01333
											0.20111	-0.61770	11.47780
											-0.61770	-0.18196	8.91601
											0.24421	-0.02394	9.59596
											0.38786	-0.17717	12.55519
											0.36392	-0.10534	12.25352
											-0.55545	0.19154	9.63906
											-0.26815	0.18196	7.95833
											0.96247	0.15802	9.83538
											1.06781	0.26815	11.02290
											1.52271	0.33519	11.83693
>	11:10:21	51.132160	17.040937	116.90	15	21	22	0.02	11.70	28.00	-0.20111	-0.77093	10.75475
											-0.25379	-0.68953	9.06445
											0.06704	-0.58419	9.17458
											0.71826	-0.40701	11.30063
											0.65122	-0.33998	11.93749
											0.14844	-0.05746	10.71166
											-0.15323	0.37350	9.00220
											0.13408	0.52672	9.81623
											0.63686	0.57461	10.78348
											0.28252	0.42138	11.54963
											-0.15802	0.22984	9.56723
											0.33998	0.05267	8.50420
											0.90980	-0.31603	10.84573
											0.96726	-0.42617	12.52646
											0.18675	-0.20590	10.73081
											-0.12450	0.15323	8.14029
											0.38307	0.00000	8.58082
											0.92416	-0.02394	10.23282
											0.60813	0.11013	10.68293
											0.20590	0.23463	11.13783
											0.31603	-0.03352	11.27669
											0.27773	-0.14365	11.15698
											0.22505	-0.57461	11.02290
											0.24421	-0.89064	12.19127
											-0.65122	-0.98641	10.69729
											-0.43096	-0.98641	10.23761
>	11:10:22	51.132216	17.041142	116.80	15	21	22	0.02	11.70	28.00	0.30646	-0.37828	10.29028
											-0.08140	-0.41659	10.15141
											0.57461	-0.23463	9.36133
											0.98162	-0.29688	9.46189
											1.76213	-0.16281	12.36845
											1.39343	0.20111	11.84651
											0.94332	0.49321	9.51935
											0.57940	0.47884	8.76278
											0.86670	-0.09098	10.85531
											-0.05746	-0.29209	11.80341
											-2.32716	-0.32082	8.58561
											-1.38385	-0.42138	8.61434
											-0.17238	-0.46448	10.66856
											0.11492	-0.49321	12.49773
											0.05267	-0.52672	11.51132
											0.02873	-0.84276	9.06445
											1.19710	-0.92895	10.54885
											0.71347	-0.83318	11.30542
											0.56503	-0.71826	10.05086
											0.13408	-0.49321	7.95354
											1.29766	0.06225	8.54730
											1.48919	0.15802	9.91678
											1.24977	0.11492	11.47780
											0.76136	-0.15323	11.69328
											-0.01915	-0.38307	10.20409
											0.19632	-0.60334	10.78827
>	11:10:23	51.132240	17.041205	116.80	15	21	22	0.02	11.70	28.00	0.32082	0.05267	11.84172
											-0.93374	0.04788	11.83693
											-1.46525	-0.09098	9.05487
											-0.60334	-0.38307	8.99741
											0.84755	-0.75657	12.24874
											0.83318	-0.76614	13.58949
											-0.44532	-0.56503	9.63427
											0.18196	-0.39744	7.85298
											0.97205	-0.53151	10.05565
											0.53151	-0.44532	11.21444
											0.55067	-0.31125	9.56244
											0.62728	-0.08619	9.55287
											1.21625	0.47405	10.31901
											1.18752	0.56024	10.82179
											0.61770	0.37828	11.29106
											-0.22505	0.01437	9.28471
											0.18675	-0.12450	8.08282
											0.43096	-0.55545	8.82982
											1.57538	-0.89543	11.72680
											1.01993	-1.17795	15.78258
											-0.87628	-0.58897	8.91122
											-0.45011	-0.13886	6.81869
											-0.23463	-0.57940	10.47703
											0.30167	-0.41659	11.81299
											-0.27294	-0.24421	10.79306
											0.34955	-0.25379	9.47146
>	11:10:24	51.132257	17.041275	116.90	14	20	21	0.02	11.70	28.00	0.08619	-0.93853	9.14585
											1.05345	-0.98641	10.54885
											0.47884	-0.73741	9.36133
											0.20590	-0.58897	9.55765
											-0.23942	-0.53630	10.33816
											-0.08140	-0.47405	11.45865
											0.45011	-0.35913	10.92714
											0.11492	-0.12929	11.28148
											-0.77572	-0.00958	9.11233
											0.36871	0.38786	8.07325
											0.07183	0.45011	9.29429
											1.02951	0.38786	11.84172
											1.04866	0.04310	12.62223
											-0.20590	0.09577	9.74440
											-0.17717	0.01915	9.34696
											0.28730	-0.07183	9.33260
											1.23062	-0.13408	10.05565
											0.90980	-0.26815	10.80264
											0.85234	-0.26815	10.56322
											0.23942	-0.35434	9.30387
											0.77093	-0.38786	10.68293
											0.01915	-0.07183	12.23916
											-0.76136	0.02873	10.97023
											-0.63686	-0.30167	8.95910
											-0.13886	-0.61770	8.95910
											0.31125	-0.66080	8.79151
>	11:10:25	51.132272	17.041346	116.90	14	20	21	0.02	11.60	28.00	-0.36871	-0.42617	10.10353
											-0.02873	-0.40701	10.11790
											-0.26815	-0.53630	10.91277
											0.70390	-0.44053	11.74595
											0.44532	-0.23942	11.38204
											0.05746	-0.17238	9.83538
											0.08619	-0.02873	9.37091
											0.76614	-0.05267	10.35732
											1.01514	0.21069	9.93594
											0.97205	0.41180	9.40442
											1.08697	0.26815	9.80186
											0.61292	0.15323	9.04051
											0.99599	0.02394	10.62547
											0.05746	0.15323	11.45386
											-0.46926	0.31125	10.10832
											-0.43096	0.20590	9.30387
											-5.82749	-9.12191	-5.82749
											0.04310	-0.21548	11.10431
											-0.23942	-0.47405	9.87369
											-0.11492	-0.36871	9.05966
											0.25379	-0.47405	10.07480
											0.55067	-0.54109	11.08994
											0.14365	-0.69432	11.77468
											-0.23942	-0.49321	10.61589
											-0.05746	-0.23463	8.86812
											0.82839	-0.11492	11.62624
>	11:10:26	51.132283	17.041423	117.60	14	20	21	0.02	11.60	28.00	1.01035	0.51236	10.46266
											0.03352	0.36392	10.16578
											0.37350	0.32561	9.16022
											0.01437	0.36392	8.40365
											0.10056	0.23942	11.05642
											-0.29688	0.00000	12.08593
											-0.45969	-0.02873	10.03170
											-0.57940	-0.07661	9.11233
											-0.09577	-0.37350	9.86890
											0.71347	-0.83318	11.68849
											-0.44532	-0.92895	9.69652
											0.56982	-0.97683	10.14184
											0.53630	-0.90980	11.33415
											0.87628	-0.69432	10.88883
											0.07661	-0.47405	11.11388
											-0.22027	-0.13408	9.49062
											0.42617	-0.05267	9.58160
											0.68953	0.05746	11.02769
											0.80924	0.18675	9.68694
											0.86670	0.04310	9.37091
											0.69911	-0.42617	9.18895
											-5.82749	-9.12191	-5.82749
											0.27773	-0.78530	11.03727
											0.41659	-0.76136	11.23838
											-0.54588	-0.18196	9.89763
											-0.23942	0.13886	9.18416
>	11:10:27	51.132297	17.041495	117.90	14	20	21	0.02	11.60	28.00	0.22505	-0.25379	9.50977
											1.51314	-0.14844	12.17691
											1.24977	-0.70868	14.73871
											-0.71347	-0.37350	9.03572
											-0.01915	-0.03831	6.79474
											1.42694	-0.04788	10.27591
											1.66158	-0.08619	10.66377
											0.98641	-0.21069	10.79785
											-0.51715	-0.63207	8.78193
											-0.60813	-0.74699	7.37893
											0.69911	-0.72784	10.07001
											0.71826	-0.87628	12.85207
											-0.14844	-0.56982	10.29507
											0.70868	-0.09577	8.88728
											0.15802	-0.38786	10.06522
											0.70868	-0.57940	10.83616
											0.14365	-0.41659	11.56399
											0.05267	-0.00479	9.90242
											1.01514	0.22027	11.48738
											0.70390	0.30646	11.85130
											0.33040	0.06225	11.43950
											-0.40701	-0.01915	10.50097
											0.17238	-0.01437	9.08839
											0.40701	-0.04788	9.85453
											-0.06225	0.00000	9.31823
											0.66559	-0.29688	9.53371
>	11:10:28	51.132316	17.041564	117.90	14	20	21	0.02	11.60	28.10	-0.56982	-1.26414	8.38449
											-0.77572	-1.51314	9.07402
											0.27773	-1.10133	10.19451
											1.00078	-0.62728	12.26310
											-0.33040	-0.54109	10.74039
											-0.28252	-0.29209	8.20253
											0.19632	-0.46926	10.17057
											0.37828	-0.50757	10.90319
											-0.09098	-0.22984	9.50977
											0.73263	-0.29209	10.70687
											1.63763	-0.33040	12.46900
											1.30723	-0.44532	13.01488
											0.15323	0.21548	9.31823
											-0.36871	0.37828	7.78116
											0.65601	0.16281	10.63026
											1.38864	0.22984	10.69250
											0.36871	0.08619	10.53928
											-0.20111	-0.01915	10.15620
											-1.17795	-0.09098	8.57603
											-0.67516	-0.18675	7.78116
											0.70390	-0.46926	11.74595
											0.04788	-0.55545	12.56956
											-0.30646	-0.78530	9.31344
											-0.23942	-0.44532	8.56645
											0.96247	-0.23942	10.61589
											0.73741	-0.11013	11.76990
>	11:10:29	51.132334	17.041636	118.10	14	20	21	0.02	11.60	28.10	0.89543	-0.03352	10.26634
