											2.07817	3.01191	12.77067
											-0.76136	2.26491	8.31746
											-1.75256	0.13408	9.53850
											-1.08697	-0.19154	11.24317
											-0.56503	0.11971	9.62948
											-1.88663	-0.25857	8.80587
											-1.20668	-1.86269	9.16022
											-0.67516	-1.77171	6.14352
											0.10534	-2.22182	2.51391
											3.25133	-0.41180	14.91588
											-0.12450	-1.24020	14.72434
											-0.02394	-2.21224	2.84910
											2.10690	-1.50356	9.62948
											2.77249	-2.06380	18.67956
											-1.53708	-1.55144	7.39329
											-0.51715	0.38307	6.94318
											0.92895	1.56581	8.92080
											2.14042	-0.15802	14.28381
											3.01669	-0.67995	13.27345
											-1.61369	0.45969	5.26724
											0.14365	0.47884	10.60631
											1.29766	0.18196	11.26232
											-1.31681	-0.11013	8.37492
											-1.18752	0.18196	7.33105
>	11:16:06	51.131546	17.058076	108.10	13	19	19	0.01	7.90	33.60	0.43574	-0.28252	11.32936
											1.75734	-1.10133	15.71075
											-1.01514	-1.73340	11.84651
											-2.44687	-1.25456	3.23696
											-0.73263	-0.74699	5.74130
											2.43730	-1.47962	19.00996
											2.18830	-2.99275	12.81377
											-1.91057	-3.68707	8.03015
											0.34477	-2.14999	9.16500
											1.69988	-0.33519	10.47703
											0.73741	0.04310	11.33415
											2.17394	-0.05746	11.75553
											1.82917	-0.40701	13.76187
											1.08218	-0.53630	12.86165
											-0.85234	0.12450	8.01579
											-0.37350	0.68474	8.11156
											-2.48518	1.53708	5.98072
											1.98719	1.55623	11.15219
											-0.19632	-0.81882	10.06044
											-2.59531	-0.24421	8.15944
											-0.99120	0.11013	9.17458
											1.85790	1.77171	12.46421
											3.03585	2.02549	15.15530
											-0.81403	1.19231	8.66701
											-1.18752	0.79966	4.01747
											2.62405	-1.10612	13.87200
>	11:16:07	51.131562	17.058039	108.20	13	19	19	0.01	7.80	33.60	2.12605	-1.78129	10.42435
											-1.35991	-2.64320	11.37725
											-2.71024	-0.95768	3.72538
											0.99120	0.47884	13.61822
											-0.02873	1.09176	11.49696
											-1.18274	0.29209	6.92882
											-1.21625	0.20590	9.85932
											-0.24900	0.21069	8.32224
											0.42617	1.41258	11.10431
											1.33118	1.65679	15.19360
											1.35033	1.42694	11.67413
											2.22661	1.03908	8.86333
											1.30245	-0.03352	11.08994
											-1.94409	0.52672	5.09486
											3.18908	-0.36392	13.16332
											-0.41659	0.49799	11.58315
											-0.90980	0.57940	2.18830
											0.74220	-0.57940	13.64216
											0.94810	0.71347	15.63893
											0.02394	0.54588	9.79707
											-2.00634	-0.52672	6.66067
											-3.21302	-0.59855	1.71425
											1.36469	-1.22104	13.03403
											0.14365	-1.91057	15.28458
											0.34955	-1.40300	12.93348
											-1.30723	-1.03430	10.35253
>	11:16:08	51.131582	17.058004	108.10	13	19	19	0.01	7.80	33.70	1.41258	-0.57461	11.19050
											1.63763	1.15879	16.36676
											0.11013	3.28484	9.03093
											0.46448	2.92571	7.50822
											2.52828	0.10056	12.82334
											-0.29209	-0.46926	11.27190
											1.11091	-0.20111	9.57202
											-1.84354	-0.36871	8.91122
											1.06781	-1.11091	8.50899
											2.06859	-1.40779	11.80341
											0.64165	-0.09577	12.17691
											0.09098	0.62249	8.05888
											-0.20590	0.59855	8.44196
											0.23942	-1.49877	16.37155
											-4.83629	-1.18752	5.43963
											-0.17238	-1.78129	5.09007
											4.11803	-2.35111	18.27255
											-1.42694	-2.02549	9.22725
											1.24020	-0.98641	9.70131
											0.66559	-0.35434	8.32224
											3.32315	0.53630	10.03170
											0.65601	-0.94332	14.35085
											-0.35434	-0.40701	7.40287
											-0.91459	-0.79487	5.83706
											2.12605	-1.94888	14.99728
											-1.16358	-3.26090	12.41154
>	11:16:09	51.131601	17.057972	108.00	13	19	19	0.01	7.80	33.60	0.33519	-0.18675	14.50407
											-0.49321	0.30646	11.83214
											0.33998	0.23942	8.68616
											-1.86269	1.26414	3.90734
											0.65601	-1.14922	13.48893
											-0.65601	-0.56503	9.98861
											-0.37828	-1.28329	13.34528
											-1.01514	-1.21625	11.89918
											-0.97205	0.43574	5.09965
											2.52828	-1.88663	14.45140
											1.37906	-3.19865	12.58392
											1.05345	-1.20668	9.79228
											0.20590	1.11570	7.77158
											-5.82749	-9.12191	-5.82749
											0.25857	0.00958	7.04374
											2.33195	-2.91135	15.18882
											-0.07183	-3.76847	10.88883
											-3.01669	-1.60890	6.78038
											2.05422	-1.14443	12.35887
											-0.97205	-1.51314	13.93425
											-1.12527	-0.00479	4.82671
											-0.16759	-0.03352	14.18804
											0.30167	1.20189	5.64074
											0.63686	2.19788	9.10754
											2.86825	1.39821	15.83525
											1.03430	1.21147	8.25042
>	11:16:10	51.131622	17.057943	108.10	13	20	20	0.01	7.80	33.70	1.83875	-0.46926	11.65976
											2.52349	-0.50757	11.07558
											0.60334	-1.67115	11.51132
											3.32315	-1.83875	10.97502
											-1.70467	-1.44131	11.86088
											0.58897	-1.10133	4.05099
											0.03352	0.31125	15.76342
											-0.19154	-1.19231	14.41309
											-1.86269	-0.68953	9.88326
											-1.02472	0.73741	6.79474
											0.24421	2.51870	12.84250
											1.49877	1.91057	10.39084
											1.53229	2.08774	15.53358
											-1.04866	2.45166	4.27126
											-1.69988	2.09732	9.09797
											3.94086	1.44610	10.18493
											0.52194	0.50757	17.78413
											-2.36068	-0.50278	8.36534
											-1.28808	0.04310	1.80523
											3.31836	-0.22505	13.71399
											4.10366	0.36392	18.84716
											-1.35991	0.18675	4.35745
											0.11971	0.48363	6.08606
											1.69988	0.05746	17.29092
											-2.72939	-1.44610	5.02304
											0.23463	-2.24576	13.02446
>	11:16:11	51.131640	17.057912	107.70	13	20	20	0.01	7.80	33.70	-0.63207	0.34955	8.63349
											-3.12683	1.04866	-0.72784
											1.26414	-1.13485	14.50886
											0.77093	-0.81882	12.23437
											0.16281	0.04788	12.77546
											0.90501	0.83318	9.80186
											0.74699	0.39265	11.64540
											-5.82749	-9.12191	-5.82749
											0.05746	0.86191	8.25521
											-1.26414	-1.17316	8.86812
											3.63919	-1.91057	12.98615
											-1.44610	-0.67995	9.71567
											1.01035	0.01437	7.27358
											2.59531	-0.29209	17.69794
											0.00000	-0.49321	5.13796
											-0.28252	0.50278	3.96959
											0.62249	0.52194	15.37556
											0.52194	1.20668	13.14417
											-5.82749	-9.12191	-5.82749
											-0.84276	1.92973	8.88728
											0.21069	0.97205	12.61265
											0.89064	-0.40701	9.92157
											0.64643	-0.96247	10.46745
											0.73741	-0.53151	6.90967
											2.47560	-1.09654	14.01566
											0.57940	-0.84276	9.01656
>	11:16:12	51.131655	17.057878	107.50	13	20	20	0.01	7.80	33.80	1.73340	2.88262	7.20176
											1.30723	0.85712	9.94551
											0.15802	0.58897	13.72356
											0.96726	-0.90022	8.68138
											3.39019	-1.61369	11.86088
											-1.36948	-2.53785	10.18972
											-0.35434	-1.72861	5.08050
											0.08140	-0.19154	7.49864
											1.54187	-0.37828	19.49838
											2.35111	0.21069	13.40753
											-3.15556	-0.26815	7.14909
											-1.69509	-0.88585	6.58884
											0.99120	-0.61770	11.91355
											0.23942	-1.01035	8.72447
											1.53229	-1.52750	13.14896
											-0.41659	-1.77171	9.55765
											0.71347	-0.83797	10.29986
											0.70390	0.84276	12.63660
											-0.25857	1.49877	8.50420
											-0.33040	1.18752	5.92325
											2.26491	-0.48842	16.33324
											-2.63362	-0.60813	7.98706
											1.26893	-0.53151	9.06445
											1.37427	-0.55067	14.17367
											-1.10133	0.11971	6.91445
											1.88184	-0.22505	13.51766
>	11:16:13	51.131673	17.057845	107.50	14	22	22	0.01	7.80	33.80	-0.72305	-1.12527	11.51611
											-0.67038	-1.37906	6.90009
											0.66080	-0.09577	14.25987
											1.05824	-0.41180	12.73236
											0.79487	-0.74699	8.67180
											-1.24020	-1.41258	6.32069
											3.08373	-1.21625	11.50175
											1.89142	-1.35033	15.68681
											-0.00479	-1.24020	5.29597
											2.17394	-0.66559	11.90397
											0.32082	-1.02951	10.66856
											-0.15802	-0.45969	9.74440
											-0.83318	-0.04788	8.98304
											0.39744	0.90022	11.54005
											-1.50356	-0.07661	8.94474
											0.56024	-0.90022	10.57758
											-0.29688	-0.81403	12.48816
											1.30245	0.00958	15.02122
											-2.01113	0.33998	7.23528
											0.33998	-0.55067	11.54484
											-0.80445	-0.48363	10.14184
											0.49321	0.72305	7.45076
											1.90578	0.85712	12.63660
											2.65278	0.77093	15.16966
											-1.50356	0.89543	6.22492
											0.73263	0.21548	4.45800
>	11:16:14	51.131692	17.057801	107.70	14	22	22	0.01	7.80	33.80	0.49321	-0.67038	8.14507
											1.00556	-0.48363	14.83926
											-0.45490	-0.51236	12.05720
											0.45490	-0.15323	7.85777
											0.90501	-0.80924	14.82490
											-1.27372	-0.56024	9.19373
											-0.54588	-1.14443	7.66623
											-0.35434	-1.47004	12.01410
											1.68552	-0.04788	9.06445
											-1.52750	2.60968	8.75799
											3.17471	1.63285	10.91277
											-0.53630	-0.48842	14.06354
											0.40701	-1.24498	5.57370
											1.50835	-0.30646	10.71166
											-0.00479	0.24421	10.98460
											0.13408	-0.19154	10.92235
											-0.28730	0.21548	4.73094
											2.45166	0.54109	13.84806
											1.07739	0.55067	15.13614
											-2.19788	0.13886	3.44765
											1.01035	-0.23463	7.01022
											1.05345	-1.86748	15.76821
											1.77650	-2.16436	10.55843
											-3.07416	-2.32238	10.77870
											1.03908	-2.74376	7.79552
											0.95768	-2.07338	11.81299
>	11:16:15	51.131713	17.057761	107.80	14	22	22	0.01	7.80	33.80	-0.78051	0.64643	5.65510
											0.09098	0.44532	11.64540
											0.52194	-0.37350	8.40844
											1.49398	-0.85712	10.02213
											3.64398	-0.39265	14.23114
											0.05267	0.80445	12.44506
											-1.61369	1.52271	4.73094
											2.87783	1.33118	13.96777
											-0.88585	0.72784	9.28471
											-1.45567	-0.52672	3.34231
											-0.42617	-0.84755	9.45231
											4.06535	-0.76614	13.83849
											-0.62249	-1.11570	14.12100
											-1.41737	-2.04465	4.69742
											-0.06225	-2.42293	12.56477
											-0.10534	-1.77171	8.53772
											0.32082	-2.11169	10.58237
											0.48363	-1.95846	9.71567
											2.30322	-1.46046	12.52646
											1.10612	-1.67115	11.41555
											0.80445	-0.24421	6.01423
											1.64721	0.30167	15.36120
											-0.53151	0.42617	8.23605
											-1.48441	-0.39265	8.33661
											1.59933	-0.87149	14.43225
											-0.71826	0.17238	9.51935
>	11:16:16	51.131734	17.057731	107.70	14	20	20	0.01	7.80	33.90	-0.26815	0.34477	9.73961
											1.70946	-0.69911	13.55118
											-2.79164	-1.50356	10.71645
											0.48842	-2.17394	6.24408
											1.48441	-2.89220	15.05953
											1.83875	-2.53307	12.21043
											-3.12683	0.16281	3.30400
											6.25365	0.32561	12.64139
											1.73819	-1.64721	10.83137
											0.47405	-1.41258	11.10431
											0.50757	-1.00078	7.12514
											0.01915	-0.57940	10.42914
											-0.63207	-0.76614	11.84172
											-0.46926	-0.46926	11.29584
											-0.98641	-0.04788	7.92002
											1.88184	0.47884	10.05086
											1.60412	0.57461	15.82088
											-2.47560	-0.04788	7.98227
											-0.68474	-0.08619	4.46279
											5.01825	0.77093	19.22544
											-2.69108	0.98641	9.36133
											0.92895	0.41659	3.59130
											1.20668	1.02472	12.24395
											1.41258	0.48363	5.77003
											2.85389	0.24421	13.55597
											1.04866	0.30167	16.81687
>	11:16:17	51.131760	17.057702	107.60	14	20	20	0.01	7.80	33.90	-1.06781	-0.68474	7.73806
											2.83952	-0.40701	14.76265
											3.18908	-0.39265	15.67723
											-1.01035	-0.69911	9.41879
											-1.07260	-0.26815	5.92325
											-0.10534	0.16281	8.57603
											1.32160	-0.00958	13.87679
											-0.39744	0.45969	10.36211
											-0.68953	0.54588	8.69574
											1.24020	0.59855	13.58470
											-0.95768	1.37427	5.49230
											1.98719	2.30322	12.10987
											1.29766	1.79565	13.43626
											0.64165	1.89142	7.88171
											1.39343	0.58419	16.76420
											1.56102	-0.30646	10.91277
											0.29688	-0.86191	4.73094
											1.01035	-1.04387	11.38204
											-0.71826	-0.73263	11.91355
											-0.59855	0.41659	10.18015
											1.35991	0.55545	10.64941
											0.21069	-0.21548	13.04840
											-2.71024	-0.79009	7.58004
											1.35991	-0.97205	8.81066
											1.08218	-2.25534	19.49838
											-1.85790	-1.68073	8.84418
>	11:16:18	51.131779	17.057663	107.90	14	20	20	0.01	7.80	33.90	-2.25534	0.25379	1.79565
											2.41814	-1.46046	14.41788
											1.17795	-1.22583	14.39394
											-1.25935	-0.07661	6.88094
											0.69911	0.40223	6.28717
											0.97683	0.07183	12.10030
											4.07014	0.73263	14.96855
											-1.20668	1.27850	13.23036
											-2.49476	1.09176	0.78051
											1.17795	-0.54588	12.17691
											0.41659	-1.06303	10.55364
											0.73741	-0.23463	8.08282
											1.83396	0.31603	17.75061
											1.37427	1.36469	11.23838
											-3.90255	1.09176	3.74932
											1.06781	-2.12126	9.02135
											-0.01437	-2.06380	11.33415
											2.93529	-1.11091	9.45231
											-0.89064	0.41659	9.91199
											1.82438	0.47884	12.01889
											-1.09176	0.65122	12.10987
											1.81480	0.11492	3.27048
											2.03507	0.08140	19.01475
											-1.10612	-0.27773	6.18662
											1.46046	-0.62249	6.48350
											1.96803	-1.14922	17.84638
>	11:16:19	51.131798	17.057631	107.80	14	22	22	0.01	7.80	33.90	-0.87149	-0.45969	3.39498
											2.43251	-2.71502	14.96855
											0.84276	-2.04465	10.44351
											-0.41659	-0.24421	6.60800
											-0.11492	1.09176	8.89207
											-0.64165	0.88585	7.01501
											0.30167	-0.88107	11.33415
											0.29688	-1.98240	16.64449
											-0.47405	-1.73819	12.16733
											-2.66235	-1.49398	9.20331
											-2.12605	0.07661	8.43717
											4.13239	1.14443	14.12100
											-0.15802	1.38385	10.44830
											2.29843	0.60813	6.31590
											1.97282	0.06225	16.49605
											-0.51715	-0.80445	5.36780
											1.78607	0.34477	12.93348
											0.90501	0.21548	14.23114
											-1.60412	0.32561	5.56412
											-0.50278	-0.88107	9.26556
											-2.25534	-1.29766	11.85609
											-0.15323	-0.56503	10.84095
											0.04310	0.11971	7.67581
											0.56982	-0.33040	15.49527
											-1.02951	0.72305	10.60631
											-1.49877	2.20745	6.79474
>	11:16:20	51.131817	17.057599	107.80	14	22	22	0.01	7.70	33.90	1.06781	0.66559	12.41154
											-0.74220	0.03352	14.90151
											-0.25379	-0.05267	8.03494
											-0.44053	1.10612	6.80911
											1.77650	-0.13408	13.12022
											3.30879	-1.24977	12.39718
											2.29365	-1.93451	13.89116
											1.45567	-3.17950	10.45787
											-2.36068	-2.36547	5.65989
											1.08218	-2.30801	7.04374
											2.30322	-2.83473	16.27099
											-0.13886	-3.39977	7.77637
											3.91691	-2.17872	13.47457
											0.67995	-1.11570	11.21923
											-1.99676	0.86670	6.01902
											1.37906	2.18351	11.29106
											0.18196	3.15556	10.78348
											1.06303	2.39420	12.32056
											-2.14520	2.18830	3.84988
											1.44131	-1.13006	10.96544
											3.54821	-0.27294	18.37789
											-1.86269	0.34955	7.69496
											0.99120	-0.42138	7.33583
											1.81480	0.09577	11.51132
											0.17717	-0.53151	10.18972
											2.78206	-0.53151	9.26556
>	11:16:21	51.131829	17.057562	107.80	14	22	22	0.01	7.80	33.90	1.00556	-0.52194	7.84819
											1.70467	-0.67516	8.09240
											2.78206	-0.54109	19.73780
											0.49321	-1.17795	10.26155
											-1.47962	-1.37427	2.42293
											1.23062	-0.90022	14.74349
											1.83875	-1.26414	13.22557
											-3.87861	0.11492	3.80678
											-0.63207	0.93853	13.04361
											3.45723	-0.22505	14.33169
											0.22027	0.29209	6.74686
											0.66559	1.84832	13.10586
											-1.69988	1.40300	10.63504
											1.09176	1.25935	7.74285
											-0.88585	1.43652	11.10910
											-0.64643	0.69432	9.20331
											0.27294	-0.63207	11.16656
											-1.30723	-1.36469	10.66377
											2.18351	-0.75657	14.22156
											1.83875	1.30245	10.17536
											-1.60412	1.94888	9.00699
											0.00958	-0.15323	10.28070
											2.55701	-1.00556	11.76032
											-1.31681	0.01915	10.78827
											-0.87628	1.03430	4.86023
											4.36702	0.74220	18.22945
>	11:16:22	51.131845	17.057530	107.50	14	23	23	0.01	7.80	34.00	-0.80445	0.42138	9.87369
											-2.35111	1.52750	1.82438
											-0.62728	-0.22027	4.99430
											4.42448	-2.67672	17.76977
											0.05267	-3.10767	14.55675
											-0.78051	-0.77572	8.46111
											-1.44131	1.98719	5.63116
											1.47962	2.12605	6.90967
											3.32315	0.06704	19.07700
											0.11971	0.30167	12.10987
											-3.89297	-0.37350	6.33985
											-1.15879	-0.15323	3.32315
											0.56503	0.48363	16.85518
											0.54588	2.27928	13.40274
											1.69031	3.24654	5.89452
											2.90177	0.90501	10.19930
											2.28407	-1.15879	11.67892
											1.05824	-1.30723	9.59596
											-0.77093	-0.22027	13.71399
											-2.00155	-0.02394	8.97826
											0.71347	0.33519	12.95742
											0.65122	0.61770	10.64462
											-0.08619	1.25456	4.46758
											1.23062	0.51236	15.88313
											0.24900	0.32561	13.79539
											-3.07416	1.78607	3.62961
>	11:16:23	51.131867	17.057493	108.30	14	23	23	0.01	7.70	34.00	-1.68073	-0.13408	7.66623
											0.63686	1.75734	6.59842
											0.81403	1.69509	13.30697
											1.99676	0.92416	17.08981
											1.59454	0.99599	11.47780
											-3.94564	0.11971	8.64307
											-2.06380	-2.27928	6.30154
											0.19154	-3.74932	11.26711
											-1.69031	-2.60489	8.23605
											0.54109	-0.21548	12.31099
											2.00155	1.04387	7.22091
											0.75178	1.78607	12.40197
											2.73418	2.21703	10.99896
											1.40779	0.03352	10.42914
											0.88585	-1.29766	8.02058
											0.47405	-1.40779	10.63504
											-0.28730	-1.19231	13.78581
											-0.51236	-0.34477	14.86799
											-1.92494	-0.42617	6.24887
											1.04866	0.41659	5.43963
											1.70467	1.72861	10.34295
											1.38864	2.03986	11.66934
											0.54588	1.36469	13.09149
											-1.64721	0.46448	5.82749
											-0.26815	-2.30322	12.11466
											-1.18274	-3.96959	10.97023
>	11:16:24	51.131883	17.057459	108.70	14	23	23	0.01	7.70	34.00	0.50278	-1.79086	11.47780
											-5.82749	-9.12191	-5.82749
											-0.81403	-2.54264	13.16811
											-2.86347	-0.11013	5.45399
											0.37350	2.39420	11.31500
											0.22027	3.28006	10.53449
											-0.97683	2.15478	6.49307
											1.39821	-0.06225	13.18247
											1.73340	-1.01993	15.52400
											-2.41336	0.08140	7.26880
											-0.03352	0.89543	6.67982
											0.81882	1.60412	12.06199
											0.89543	1.45567	8.31746
											2.62405	-1.26893	13.30219
											0.76136	-2.45166	9.29908
											0.42138	-1.73340	8.13071
											0.37828	-1.15879	12.75152
											0.41659	-1.19231	11.34852
											0.53151	-2.08774	6.80432
											2.08296	-2.57616	11.53048
											-0.56024	-2.12126	8.03494
											0.36871	-1.73340	9.04529
											1.83396	-0.75178	15.40429
											-0.51236	0.33519	8.11156
											-0.20111	0.35913	5.77003
											1.52271	-0.46926	9.39485
>	11:16:25	51.131895	17.057430	108.90	13	22	22	0.01	7.70	34.00	-0.11492	1.76692	8.02058
											0.80924	0.48842	10.79785
											1.47962	-0.70868	13.68526
											1.42694	-1.16358	10.76912
											0.48363	-0.93853	11.49217
											-0.72305	-0.58897	10.97023
											-2.39420	-0.05746	9.09797
											-2.31759	0.89543	8.50899
											-0.11492	0.98641	10.39562
											0.67995	0.45490	13.39795
											-1.65200	0.75178	10.14184
											-1.53229	0.88585	11.16177
											-0.83797	1.66636	9.00220
											1.09654	1.45567	11.89918
											0.11971	0.59376	11.19529
											0.01437	-0.63686	11.08037
											0.78051	-0.66080	11.74117
											0.57940	0.67516	11.28148
											-0.03352	2.14520	9.26077
											-1.02472	2.60489	7.83862
											1.35512	1.71904	11.92791
											0.46448	0.76614	11.39640
											-0.35434	-0.24421	8.28873
											-1.09176	-0.79009	8.26000
											0.50278	-0.71826	13.17769
											-1.22104	-0.15802	9.95509
>	11:16:26	51.131911	17.057397	109.20	13	22	22	0.01	7.70	34.00	-0.08619	-2.04465	11.46823
											-1.04866	-1.09176	9.60554
											-0.94810	-0.91459	9.57681
											-1.03908	-0.94810	9.95030
											-0.42138	-0.71826	10.90319
											1.05824	-0.25379	10.28070
											1.18274	-0.25857	12.77067
											-0.17238	-0.49799	10.10832
											-1.79565	-0.16759	6.48350
											0.58897	-0.25379	14.45619
											1.64242	-0.36392	11.23359
											0.91937	-0.07183	9.25119
											0.42617	-0.29209	11.34852
											0.40223	-0.72784	9.07881
											1.17795	-1.36948	11.06600
											0.86191	-1.76213	10.43393
											-0.22505	-1.45567	10.07959
											-0.90501	-0.57940	9.84496
											-0.23942	0.22027	11.34852
											-0.46448	0.35434	11.66455
											-0.97683	0.08619	10.01255
											-5.82749	-9.12191	-5.82749
											0.28252	-0.98162	7.93917
											1.35991	-1.14443	10.33816
											2.02549	-1.06781	11.78905
											1.20189	-0.57461	9.16500
>	11:16:27	51.131932	17.057369	108.20	13	22	22	0.01	7.70	34.00	-0.14365	0.47405	11.43471
											0.22984	0.11013	11.19050
											-0.68474	0.22027	8.99741
											0.47884	0.69432	9.82102
											0.66080	0.92416	11.68370
											1.49877	1.45089	10.65899
											1.42694	1.93930	11.35809
											0.75178	2.28886	11.95664
											-0.66559	2.25055	9.89763
											-0.10534	1.75734	9.26077
											-1.41258	1.13485	9.63427
											0.27773	0.00000	9.78271
											0.81882	-0.66559	14.24071
											-1.81002	-1.34554	9.38527
											-1.53229	-2.18351	8.29830
											0.01437	-2.63841	11.91355
											0.23463	-2.68629	9.92636
											0.12929	-1.84832	7.52258
											2.91614	-1.32160	13.58949
											1.62806	-1.36469	14.86799
											-0.77572	-1.62806	6.33506
											1.02951	-0.88585	10.54406
											0.27773	-1.38864	13.50809
											-2.17872	-1.43173	2.63841
											0.96726	-0.81882	9.16022
											0.36392	-0.18675	12.79940
>	11:16:28	51.131954	17.057340	108.20	14	22	22	0.01	7.70	34.10	-0.39265	-0.60813	7.58483
											2.33674	-0.96726	16.80251
											-0.20111	-1.13006	9.41879
											-1.56102	-2.04465	6.10043
											0.60334	-2.36547	12.13381
											0.25379	-2.30801	13.75708
											-0.01437	-2.25055	10.48182
											1.19710	-1.56581	11.86566
											1.58017	-0.84755	12.87123
											1.16358	-1.24498	12.52168
											-0.77093	-0.28730	5.13796
											1.35033	0.65122	11.15698
											-0.80445	1.06781	11.31979
											-0.41659	0.90501	9.99340
											-1.62806	0.66080	9.25119
											0.98641	0.99120	8.75799
											0.73741	0.78051	12.03805
											-0.76136	0.19632	10.62068
											-1.15879	-0.42617	7.57525
											0.47884	-1.00078	11.10431
											1.51792	-0.68953	14.13537
											0.22027	0.17238	10.22324
											2.04465	0.49799	8.72926
											1.35512	-0.32561	11.01333
											0.53630	-0.81403	10.52012
											-0.14844	-0.84276	13.30219
