											-0.10056	-0.74699	8.67180
											0.25379	-0.87149	8.51857
											1.61848	-0.79009	11.72201
											0.84755	-0.73263	11.92791
											-0.63207	-0.26815	7.85298
											0.30646	-0.19632	10.74997
>	11:28:06	51.126905	17.039043	116.90	22	30	34	0.01	4.90	42.90	0.39744	0.10534	9.71088
											0.96726	0.01915	11.51611
											1.66158	0.19154	10.50576
											0.59376	0.33519	11.63103
											0.01437	0.77572	8.11156
											1.12527	0.69432	11.63582
											-0.50757	0.45011	11.13304
											-1.33596	-0.09098	8.63349
											-1.25456	-0.32082	8.86812
											0.34955	-0.35434	12.73236
											-0.08140	-0.66080	10.61589
											1.10612	-0.89064	8.08761
											1.87705	-1.02472	11.99974
											0.84755	-0.91459	9.97424
											0.55545	-0.66559	9.58160
											1.35512	-0.74220	10.83137
											-0.06225	-1.10612	9.17458
											-0.06225	-0.96726	11.04206
											-0.73263	-0.34955	9.46189
											-0.87628	-0.08140	10.07959
											-0.25857	-0.03352	12.51689
											-0.36871	0.18675	10.61110
											0.67516	0.11492	9.30387
											1.87227	-0.65601	11.84172
											1.35991	-0.68953	9.54329
											1.24020	0.06704	9.73961
>	11:28:07	51.126866	17.039018	116.90	22	30	34	0.01	4.90	43.00	-1.54665	-0.45969	12.58392
											-0.87628	-1.25456	10.67814
											-0.29688	-1.36469	9.98861
											1.29766	-0.87628	10.52012
											1.60412	-0.37350	11.10910
											0.96726	-0.49321	8.75799
											0.94332	-0.33519	11.10910
											0.38786	-0.17717	11.96622
											-0.35434	0.23463	8.53294
											0.36392	-0.19632	11.30542
											-0.27294	-0.66559	10.34774
											-0.20111	-0.54588	11.75074
											-0.91937	0.00479	8.00142
											0.72305	0.17238	9.86890
											0.51715	0.06225	12.28704
											0.02873	0.43096	9.07881
											0.85234	0.13408	10.46266
											1.11570	-0.23942	12.21043
											0.17717	-0.11971	10.83616
											0.60813	0.06704	9.27514
											1.15879	0.51236	12.00932
											-0.22505	0.59376	10.46745
											-0.21548	0.31125	8.66701
											-0.05267	0.13886	10.27591
											-0.61292	-0.33998	10.88883
											-0.12450	-1.06781	10.54406
>	11:28:08	51.126827	17.038994	116.90	23	33	35	0.01	4.90	42.90	-0.38786	-0.77093	10.23761
											-0.17238	-0.61292	9.39006
											0.30167	-0.82361	11.19050
											0.27773	-0.59855	10.04607
											0.13408	-0.59855	11.79863
											-0.30646	-0.04788	11.23838
											-0.63207	0.46926	10.77870
											0.23942	0.15323	9.20810
											0.55545	-0.55545	10.80743
											0.34477	-0.31603	10.53928
											1.38385	0.65122	11.24796
											0.70868	1.50356	9.05966
											1.02472	1.24020	10.25676
											0.42138	0.96247	11.22402
											0.01437	0.82839	11.19050
											-1.13485	0.37350	10.77870
											-0.30167	-0.63686	9.70131
											0.28730	-0.81403	10.58237
											0.43574	-0.76614	8.47547
											1.56102	-0.68474	9.70131
											1.24498	-0.68953	13.19205
											0.57461	-1.00078	11.34852
											0.05746	-1.07739	8.89685
											0.36392	-1.31202	9.85453
											0.27773	-1.26893	10.04128
											-0.87149	-1.09654	10.06044
>	11:28:09	51.126789	17.038976	116.90	23	32	35	0.01	4.90	42.90	0.19154	1.21625	10.50576
											1.58017	0.78530	11.31500
											1.69031	0.90980	11.44907
											0.99120	0.85234	9.49540
											0.10056	0.16759	8.94474
											0.79966	0.69911	9.73961
											0.14844	1.22104	10.69729
											-0.58897	0.60813	9.57202
											-1.40779	-0.90980	10.81221
											-1.18274	-1.42216	9.84017
											0.40701	-1.39343	10.14663
											1.22583	-0.88585	11.42034
											0.74699	-0.24421	9.01178
											1.25935	-0.05267	12.32056
											1.44610	0.28730	11.61188
											-0.23463	-0.25857	9.21289
											0.01437	-0.76136	7.66623
											0.71347	-1.14443	10.52970
											-0.24421	-0.93374	10.53928
											-0.27773	-0.38786	9.93115
											-0.79487	0.19632	9.59596
											-0.02394	0.53151	12.15297
											0.48363	0.33040	11.07079
											0.96247	-0.30646	10.53928
											1.01993	-0.71347	11.25754
											-0.25857	-0.55545	11.51132
>	11:28:10	51.126752	17.038963	116.90	23	32	35	0.01	4.90	42.90	0.07661	-0.88585	12.10030
											-0.22984	-1.76213	9.16979
											1.18274	-1.37906	8.69574
											1.21625	-0.56982	11.68849
											-0.20590	-0.48842	8.39407
											0.92895	-1.31681	13.00051
											-0.73741	-1.94409	6.88572
											1.61848	-2.56180	12.98136
											0.44532	-1.82438	9.50498
											-0.12450	-1.06781	12.01889
											-2.43730	0.14365	8.29351
											-0.73741	0.66559	14.66209
											0.21548	1.56581	11.14261
											1.28329	1.12049	11.87045
											0.26815	0.67516	10.88404
											0.88107	0.19154	8.10677
											0.82839	0.71826	8.80109
											1.44610	1.06781	11.16177
											-0.99599	0.50757	9.32781
											0.24421	-0.06704	9.39485
											0.43574	-0.72784	11.21444
											-1.20668	-1.13964	10.38605
											-0.62728	-1.27372	7.57047
											1.02472	-0.83797	12.22001
											-0.32561	-1.30723	9.33739
											-0.02394	-1.48441	8.65743
>	11:28:12	51.126674	17.038947	117.50	23	33	35	0.01	4.90	42.90	-0.37828	-1.13964	12.28226
											-1.50356	-0.26815	12.39718
											-1.92015	0.86191	9.55287
											-0.70868	1.06781	10.18972
											0.67038	0.48363	9.16022
											2.06859	-0.17238	10.90319
											1.63285	-0.02873	9.95509
											0.67516	-0.05746	12.17212
											0.87149	0.35913	9.73961
											1.42216	0.45490	8.97826
											-0.28252	0.76136	10.10832
											0.10534	0.22505	11.20008
											-0.96247	-0.28252	9.02135
											-1.13485	-0.81403	10.01255
											-0.78051	-1.49877	12.91911
											-0.43096	-1.85311	8.80109
											1.28808	-0.99120	9.54329
											1.33596	-0.12929	11.83693
											0.94810	-0.40223	9.57202
											0.42617	-1.32160	10.58716
											0.51715	-1.38385	8.99741
											0.52194	-1.32639	11.67892
											0.60334	-0.83797	11.22881
											-1.79086	0.22027	7.35020
											0.42138	0.62249	13.91510
											-0.98162	0.91459	7.90087
>	11:28:14	51.126599	17.038961	117.50	23	33	36	0.01	4.90	42.90	1.77171	0.63207	10.19451
											1.44131	1.34075	12.40197
											0.67995	1.42216	13.37880
											-1.10612	1.35033	6.83305
											-2.03028	0.62249	7.26880
											-0.08619	-0.81882	12.88559
											-0.37828	-1.53708	11.53526
											-0.98641	-1.20668	8.15465
											0.43574	-0.45011	10.41957
											0.67038	-0.11492	10.90798
											1.81480	-0.24900	9.26556
											1.86269	-0.13886	11.47780
											0.73263	-0.23463	13.46978
											-0.38307	-0.58419	9.99819
											0.45969	-0.76136	11.92791
											-2.22182	-0.14365	3.24175
											-1.15879	-0.21548	9.51935
											0.39265	0.16759	10.80743
											1.05824	0.33998	12.83771
											0.10534	0.43096	9.17937
											1.48919	-0.45011	12.41154
											1.89142	-0.69432	12.76110
											1.69509	0.17238	10.17057
											-0.79487	1.13964	10.02692
											-0.85234	1.19710	6.94318
											0.66559	1.11570	15.62456
>	11:28:15	51.126564	17.038977	118.20	23	33	36	0.01	4.90	42.90	1.78129	-0.92416	10.58716
											1.10612	0.70390	10.70208
											0.89543	1.09176	10.99896
											0.51715	0.33519	8.56645
											1.06303	-1.30723	9.31823
											0.39744	-1.31202	11.90397
											-1.63285	0.61292	8.57124
											-1.87227	1.79565	11.66455
											-1.09654	2.28886	12.10987
											-0.80445	2.39420	10.40041
											1.24020	1.37906	8.19296
											3.43807	-0.25857	12.91911
											0.92895	-0.34955	9.80186
											0.76136	0.18196	8.21690
											-0.35913	0.47405	10.90798
											0.44053	0.35434	11.44428
											-0.59376	1.29766	7.59920
											-0.22984	1.82438	12.12903
											-0.85234	1.51792	10.18015
											-0.88585	0.98162	10.05086
											0.79487	-0.56982	15.48570
											-1.39821	-1.15879	5.13796
											1.39821	-1.90578	14.09227
											0.90022	-1.12049	6.40688
											0.97683	-1.75256	12.08114
											1.33118	-2.04944	9.96467
>	11:28:15	51.126564	17.038977	118.10	22	33	35	0.01	4.90	43.00	0.31125	-0.70868	13.07234
											-1.18752	0.36871	8.59518
											-0.06225	0.24900	12.37802
											-0.31125	0.21548	9.98861
											0.93853	0.24900	9.55287
											1.26414	0.21069	9.77313
											1.28808	0.09098	11.14740
											0.19632	-0.05746	9.91199
											1.28329	0.36392	8.96868
											1.26414	0.91459	10.70208
											0.24421	1.01993	9.20331
											0.10534	0.91459	10.82179
											-1.49877	-0.01915	10.06522
											-1.10612	-1.48919	10.30943
											-0.58419	-1.66158	10.86489
											0.23463	-1.07260	8.49463
											1.66636	-0.92416	10.59195
											1.16358	-0.80924	11.50653
											-0.00958	-0.74220	7.87692
											0.60813	-1.32639	12.43070
											0.72784	-1.50835	12.41633
											-0.94810	-1.29287	6.61757
											0.81403	-0.17238	12.68448
											-0.46448	1.04866	12.75152
											-1.05345	2.02071	10.97502
											0.04788	2.25055	12.00453
>	11:28:17	51.126506	17.039043	118.00	22	31	35	0.01	4.90	43.00	0.88585	0.37828	9.89763
											0.83318	0.35913	10.60631
											1.33118	0.60813	9.44752
											0.54588	1.31202	11.87524
											-0.83318	1.00078	10.00776
											-1.35033	0.45011	7.65187
											-1.27850	0.02873	9.82102
											2.42293	-0.62728	7.45076
											3.53863	-0.77093	9.81623
											0.62728	-1.29766	18.89983
											-0.14844	-1.40300	8.48026
											1.93930	-0.56982	12.69406
											0.59855	0.05267	10.33816
											-0.82839	-0.66080	8.24563
											1.32639	-0.79966	11.67892
											-1.99676	0.32561	8.74362
											-3.99353	1.04387	11.47301
											0.52672	1.15879	12.63181
											0.04310	0.84755	10.59195
											2.72939	0.57461	9.93115
											2.91135	0.75178	11.87045
											1.05345	0.89543	10.37168
											-0.03352	0.67995	10.02692
											-1.18274	0.85712	12.75152
											-1.62806	0.96247	7.93438
											0.24421	0.93853	9.85932
>	11:28:19	51.126469	17.039133	118.00	21	31	38	0.01	4.90	43.00	0.91459	0.28252	9.08839
											1.47483	0.61770	12.69406
											0.79487	0.15323	9.54808
											-0.57461	-0.58419	9.88805
											1.69988	-0.54588	9.51935
											-0.55067	-0.65601	10.74518
											-0.00479	-0.67995	9.36133
											-0.66559	-0.51236	11.42992
											-1.82917	-0.34955	5.81312
											1.92015	-0.40701	14.97334
											1.07260	-0.41659	10.44351
											1.10612	-0.24421	10.49139
											0.73263	0.07183	12.09551
											0.12450	0.30646	10.65899
											-0.22027	0.53151	10.08917
											0.84755	1.05345	11.79863
											-1.50356	1.10612	9.93594
											-0.40223	0.20111	10.44830
											-1.00556	-0.47405	10.46266
											0.04310	-0.83318	10.59674
											-0.11013	-1.07739	9.84017
											0.93853	-0.71347	8.64307
											1.55144	0.19632	11.54484
											1.21147	0.34955	10.09874
											0.56024	-0.11013	8.12592
											0.92416	-0.57940	11.64540
>	11:28:20	51.126459	17.039190	118.00	19	30	35	0.01	4.90	43.00	-1.18274	0.02394	9.59117
											1.09176	0.45490	11.00375
											1.29766	0.18196	11.10910
											0.90501	-0.13408	10.26155
											0.53151	0.49799	9.31344
											1.10133	1.29287	11.60709
											1.12527	1.53708	10.79306
											0.00958	1.64242	8.78193
											-0.32561	1.03430	10.80264
											-0.91937	0.22984	9.31344
											0.34955	-0.10534	10.63026
											0.89543	-0.83797	10.57758
											0.71826	-1.58496	9.49540
											1.28808	-1.40779	10.62547
											0.94810	-0.98641	11.43471
											-0.01915	-0.73263	9.62948
											-0.13408	0.17717	9.64384
											-0.51236	1.17316	10.80264
											-0.61770	0.89543	10.62068
											-1.22583	0.10056	8.75320
											-0.04788	-0.59376	12.07156
											-0.62728	-0.90501	11.16656
											0.34477	-0.20111	9.67736
											1.29766	0.36871	11.95664
											0.75657	0.48842	10.28549
											1.24498	0.59855	9.75877
>	11:28:21	51.126453	17.039250	118.10	18	30	35	0.01	4.90	43.00	-0.23463	0.15323	10.90798
											-0.20111	-0.31125	11.76032
											-0.33519	-0.43574	9.67257
											0.87628	-0.45969	10.76433
											0.27773	-0.81882	10.41478
											1.01035	-0.72784	9.25598
											1.20189	-0.82361	12.16733
											0.29688	-0.90501	10.59195
											-0.16281	-0.87628	9.57202
											-0.41659	-0.40701	12.09072
											-1.29766	-0.60813	11.32936
											-0.87149	-0.63207	8.96868
											-0.01915	-0.70390	10.18015
											1.54665	-0.33998	11.44428
											0.81403	0.63686	9.98861
											1.50356	1.07260	9.80665
											0.68474	1.01993	10.60153
											0.94332	1.04866	9.92636
											0.31603	0.94332	11.56878
											-0.92895	0.33040	10.41478
											-1.45567	-0.22027	8.77714
											0.45490	-0.06225	12.88081
											0.33519	-0.38307	9.75877
											0.61292	-0.71347	7.46033
											2.78206	-0.66080	12.72758
											0.86670	-0.59855	10.23282
>	11:28:22	51.126449	17.039313	118.20	17	29	33	0.01	4.90	42.90	-0.60813	-1.02472	9.68215
											-0.60813	0.07183	11.28627
											-1.04866	-0.06225	9.27993
											0.65601	-0.11013	11.24796
											1.08218	-0.49321	10.85531
											1.54187	-0.08619	9.59596
											1.49877	0.51236	9.13627
											1.56581	0.64643	11.66934
											0.00479	0.66080	10.27112
											-0.84276	0.30646	9.48583
											-0.84276	-0.21069	11.51132
											-1.03430	-0.57940	10.18493
											-0.11492	-0.54109	10.95587
											0.65122	-0.86191	10.29507
											1.44610	-0.85234	9.89284
											2.09253	-0.63207	11.14740
											1.35512	-0.80445	11.31500
											-0.79966	-0.80445	6.43083
											0.22505	-0.51715	11.20965
											0.19154	-0.33519	11.71243
											-1.32639	-0.22027	9.83059
											-0.91937	0.09577	9.73482
											0.87149	-0.33519	11.96143
											1.86748	-0.56503	9.15543
											1.30245	-0.28252	10.75475
											1.38864	-0.10056	9.58638
>	11:28:23	51.126448	17.039378	118.20	17	29	33	0.01	4.90	42.90	-0.84276	-0.11492	10.32380
											0.01915	0.42617	10.49139
											0.44532	0.95768	11.74117
											-5.82749	-9.12191	-5.82749
											2.04465	0.08619	12.67969
											1.01035	-0.47884	10.50097
											0.52672	-0.17717	8.77714
											0.69911	-0.28252	12.13860
											-0.78051	-1.07260	9.24641
											0.26336	-0.49321	10.66856
											-0.86670	-0.49321	10.37647
											-0.79487	-1.13485	8.89685
											0.79966	-1.42216	10.22803
											1.58496	-1.42216	11.25754
											0.67516	-0.37828	10.47703
											1.18274	-0.08140	10.01255
											1.58975	-0.49799	12.67490
											0.37828	-0.21069	8.07804
											-0.28252	0.16759	10.89362
											-0.40701	0.23463	11.65497
											-1.21147	0.34955	8.82982
											0.42617	0.29209	11.77947
											0.62728	-0.13886	10.22803
											0.72784	-0.31603	9.39964
											1.95846	-0.46926	10.27112
											0.96247	-0.30646	10.93192
>	11:28:24	51.126445	17.039450	118.10	15	26	30	0.01	4.90	42.90	-0.05267	0.03831	11.35330
											-0.49321	-0.38307	11.78905
											-0.56982	-0.56982	9.71088
											0.60334	-0.43574	11.33415
											0.98641	0.07661	10.50576
											0.47405	0.81882	9.20331
											0.83797	0.68953	10.03649
											0.34477	0.51236	11.28627
											0.18675	0.58419	9.21768
											0.85712	1.16837	11.79863
											0.22505	0.90022	11.40119
											-0.12450	-0.15802	8.43717
											0.58897	0.20590	12.84250
											-0.86191	0.32082	9.94551
											0.08619	0.16281	9.59117
											0.13886	-0.54588	11.15219
											0.31603	-1.08697	9.45710
											1.18274	-0.94810	11.14740
											0.71826	-0.67516	9.72525
											1.04866	-0.59376	10.52491
											0.70390	-1.04866	9.58638
											0.94810	-1.00556	11.69807
											-0.51236	-0.50757	8.59040
											-0.32561	-0.17238	11.38682
											0.00479	0.29209	11.97101
											-0.63207	0.38786	10.10353
>	11:28:25	51.126447	17.039512	117.70	13	25	28	0.01	4.90	42.90	0.48363	0.13886	10.35253
											0.35434	0.24421	11.23838
											-0.04788	0.63686	8.61913
											1.38864	0.15802	12.33972
											-0.32561	-0.14844	9.05966
											0.07661	-0.56503	9.73482
											0.05746	-0.68953	11.32936
											-0.38786	-0.52194	9.73004
											0.37350	-0.49321	11.53526
											-0.25379	-0.20111	10.40999
											0.20590	-0.09577	9.00699
											0.79487	-0.13408	9.53371
											0.92895	-0.47405	11.50653
											0.98641	-0.70868	9.01656
											0.78051	-0.77572	10.52970
											0.03352	-0.78051	12.14818
											-1.14443	-0.74220	9.07881
											-0.09098	-0.48842	11.63103
											-0.42617	-0.37350	11.45386
											0.76136	0.09577	10.00776
											0.86191	0.38786	10.77870
											0.32561	0.17238	10.91277
											0.74220	0.15323	7.92481
											1.56581	0.24900	12.92390
											0.35913	0.67516	9.51456
											0.95768	0.86191	10.34295
>	11:28:26	51.126447	17.039585	117.60	11	22	26	0.01	4.90	42.90	-0.15323	-0.63686	10.84573
											0.67516	-0.56503	10.41957
											0.75657	-0.18196	10.71645
											0.71347	-0.11971	9.80665
											0.25857	-0.10534	7.63272
											1.62806	-0.45011	13.89116
											-0.60334	-0.40701	7.39329
											0.85234	-0.78051	9.82580
											0.54588	-0.48842	11.69328
											-0.66080	0.04310	9.08839
											0.24900	0.36392	11.50653
											-0.39744	0.65122	11.39640
											1.08218	0.41180	9.29908
											0.91459	0.22027	10.95587
											0.64643	-0.07183	10.48660
											0.73741	-0.11013	9.19373
											1.07739	-0.04788	11.76990
											-0.47884	0.58419	10.18015
											-0.29688	0.04310	9.25119
											-0.11013	-0.72784	12.77067
											-1.23541	-0.60334	9.19373
											-0.78051	-0.33998	7.92481
											1.01514	-0.03352	14.13537
											0.40223	-0.17717	8.80109
											1.24498	-0.05746	11.42992
											0.42617	0.18675	9.87848
>	11:28:27	51.126447	17.039656	117.40	11	22	27	0.01	4.90	42.90	1.50356	-1.56581	13.21120
											-0.57940	-1.29766	10.29986
											-0.56503	-0.26815	10.24239
											-0.28730	1.13485	11.79384
											-0.00958	0.80445	11.34852
											1.23062	0.04310	9.52413
											0.65601	-0.22505	11.54005
											0.82839	-0.14844	8.93516
											0.75657	-0.56503	8.91601
											1.28808	-0.51715	12.90475
											-0.73263	-0.37350	8.44196
											-0.41659	-0.05267	10.20888
											-0.72305	-0.04788	11.05163
											0.13886	-0.42138	9.24162
											1.41258	-0.36871	12.22479
											0.06225	-0.48842	8.85855
											1.14922	-0.18675	11.56878
											0.12450	0.15323	9.80186
											0.16281	0.11013	8.94474
											0.58897	-0.40701	9.96467
											0.39265	-0.96726	11.45865
											0.37350	-0.40701	8.91601
											0.19632	0.11013	11.94228
											-1.22104	0.33998	9.84017
											-0.48842	0.21069	10.87446
											0.55545	-0.22505	11.76990
>	11:28:28	51.126449	17.039732	117.30	10	23	27	0.01	4.90	42.90	0.96247	0.56024	8.30788
											1.26893	0.82361	12.01410
											-0.67995	-0.41180	8.48505
											0.34477	-1.06303	10.81700
											-0.98162	-0.78530	10.82179
											-0.14365	-0.19632	10.04607
											1.32160	-0.20111	11.69807
											1.25456	0.01915	9.92636
											0.66080	0.27294	10.37647
											0.51715	0.21069	10.08438
											-0.07661	-0.29688	8.26957
											0.70390	-0.87628	10.39562
											-0.30646	-1.11091	11.70765
											-0.91459	-1.59933	10.28549
											0.06704	-1.45089	11.18571
											0.88585	-0.33519	9.73961
											1.72383	0.43096	12.43548
											0.34955	0.66559	9.76834
											0.47884	0.38786	10.46745
											0.39265	0.02873	9.94551
											0.10056	-0.17238	8.83939
											0.42138	-0.11013	9.62948
											0.89543	-0.04310	12.44506
											-0.81403	0.00479	9.19852
											-0.21069	0.20590	10.52491
											-0.08140	0.72305	11.02290
>	11:28:29	51.126458	17.039800	117.10	10	23	27	0.01	4.90	42.90	1.35991	-0.25379	12.33972
											0.27773	-0.74699	9.29429
											1.34554	-0.26815	11.05642
											1.03430	-0.22505	11.04685
											-0.49799	-0.89064	8.46111
											0.75657	-0.86670	9.85453
											0.51236	-0.64643	11.56878
											-0.39744	-0.37350	9.50019
											0.10534	-0.90980	10.94150
											-0.69911	-1.07739	9.70131
											0.59376	-0.71347	10.23761
											1.77650	-0.33519	12.89996
											0.67038	0.10534	8.66222
											1.59454	-0.21548	12.00453
											-0.03352	-0.06704	9.29908
											0.18675	0.09577	8.98783
											0.20590	-0.40223	11.43471
											-1.39343	-0.56982	9.83059
											-0.32082	-0.17238	9.61033
											-0.08140	0.73263	11.73638
											0.90501	0.91937	9.64384
											1.78129	0.01437	12.49294
											0.23463	-0.45969	8.78672
											1.20189	-0.21069	10.13705
											0.58419	-0.40701	11.27190
											-0.42617	-0.53630	8.62870
>	11:28:30	51.126462	17.039878	117.20	11	22	25	0.01	4.90	42.90	0.11013	-0.80924	11.88482
											0.49799	-0.71347	9.57202
											1.72861	-0.14365	12.52168
											1.26893	0.07661	10.20888
											0.97205	-0.25379	10.61110
											0.50757	-0.19154	10.53449
											-0.55067	0.25379	9.09318
											0.04788	-0.06225	9.51456
											0.18675	-0.72305	11.94228
											-0.97683	-0.46448	8.67659
											0.00958	0.24900	10.85052
											0.04310	0.77572	10.46266
											1.70467	0.45969	10.33337
											2.02071	0.07183	13.21120
											-0.16281	0.52672	7.04374
											1.27850	-0.17717	11.17134
											-0.18196	-1.03908	10.68772
											-0.39744	-0.97205	8.23605
											0.19154	-0.70390	11.39161
											-0.36392	-0.35913	10.12268
											0.21069	-0.62728	10.41478
											-0.33998	-0.79009	10.56322
											1.39821	-0.88585	10.54885
											2.03028	-0.76614	13.00530
											0.39265	-0.38307	9.24641
											0.96726	0.13408	10.07480
>	11:28:31	51.126466	17.039953	116.90	11	22	25	0.01	4.90	42.80	-1.01035	-0.10056	6.30633
											0.44532	-0.78530	13.23036
											-1.05824	-0.45011	9.43794
											-0.52672	-0.19632	8.77236
											1.07260	-0.22027	12.58392
											-0.16281	-0.70868	10.94629
											-0.41659	-0.49321	8.10677
											1.62806	-0.30167	10.71645
											1.85311	-0.33040	11.20486
											0.98162	-0.32082	12.36366
											-0.56503	0.56024	9.43794
											0.58419	1.26893	10.81221
											-0.05267	0.70868	11.20965
											-1.29766	-0.16281	8.51857
											0.01915	-0.12450	10.37647
											-0.50278	0.04788	10.86489
											0.00958	-0.04310	9.17458
											1.80523	-0.28730	12.47858
											1.64721	-0.69432	9.95509
											1.76213	-0.86191	10.99417
											0.45969	-1.06303	11.55921
											-0.60334	-0.86670	9.30866
											-0.97683	-0.37828	11.26711
											-1.25935	0.26815	8.71968
											0.35434	0.67995	10.04128
											0.40701	0.56982	12.31577
>	11:28:33	51.126493	17.040114	116.80	11	22	25	0.01	4.90	42.90	-0.81882	1.06303	10.41478
											-0.59855	0.24421	9.21768
											0.72784	-0.71347	10.87925
											0.59855	-0.60813	10.27591
											1.41737	-0.61770	8.75799
											2.33195	-0.96247	15.63414
											-0.19632	-0.35434	7.35499
											0.17238	-0.96247	11.83693
											-0.19154	-1.11570	10.14663
											-0.22027	-1.18752	10.00776
											-0.05267	-0.70390	9.96946
											0.12450	0.10056	10.27112
											-0.41180	0.26336	10.26155
											0.45969	0.08619	11.26711
											0.45490	0.39744	10.03170
											1.77171	0.37350	11.95185
											1.22583	0.22505	9.70131
											0.91459	0.24900	9.08360
											0.85712	0.22984	12.08114
											-1.01993	0.05746	8.37971
											-0.39744	-0.22505	10.90319
											-0.43096	0.25857	10.36689
											0.12929	0.36871	9.46189
											1.04387	-0.08619	11.86088
											0.83797	-0.12929	7.94396
											2.33674	-0.38307	11.60230
>	11:28:35	51.126517	17.040276	116.80	11	22	25	0.01	4.80	42.80	0.10056	-0.74699	9.55287
											-0.02394	-1.08697	11.92312
