											0.18196	-1.05345	12.16254
											-0.32082	-1.53229	5.69820
>	11:24:07	51.133733	17.036821	119.80	21	30	32	0.01	5.30	41.60	0.40701	-1.18274	13.48893
											-0.72784	-0.98641	9.02614
											-1.09176	-0.68953	9.12670
											-0.35913	-0.19154	9.33260
											1.08697	0.94810	14.02044
											-1.18274	1.24977	6.62236
											0.34477	0.08140	14.85363
											-1.70946	-0.25379	9.00220
											-0.08140	0.34477	6.84742
											1.65200	0.33519	12.97657
											0.29209	0.50278	9.46667
											1.82438	0.45011	11.62624
											1.94409	1.22104	8.61434
											-0.64643	1.86269	10.96544
											-0.36871	1.26414	6.26323
											0.41659	0.33040	12.73236
											-0.90022	-0.76136	13.24951
											-2.83473	-0.73263	6.14831
											1.22583	-0.96726	15.34204
											-0.27294	-0.55545	9.71088
											0.20111	-1.08697	9.24641
											1.51314	-0.57940	9.05487
											1.29766	0.12929	11.36288
											1.91536	0.06704	12.25352
											0.21069	-1.31202	9.76355
											-1.00556	-2.43251	10.30943
>	11:24:08	51.133721	17.036774	119.70	19	28	32	0.01	5.30	41.60	0.68474	-0.91937	15.70117
											1.42694	-0.86191	6.35900
											3.31358	-0.94810	12.65096
											-0.90501	-0.37828	7.19218
											0.80445	-0.57940	12.87123
											-0.39744	0.92895	8.47069
											0.09577	0.75178	8.48505
											-0.48842	0.55545	13.37401
											-2.25534	-0.27294	11.69807
											-2.00634	-0.55067	8.30788
											0.60334	-0.00958	9.95030
											0.39744	-0.19632	11.31021
											-0.11013	-0.80445	8.47069
											1.48441	-1.18752	13.62301
											1.22583	-0.11971	6.01902
											1.32639	-1.78607	16.46253
											-3.26090	-2.14042	1.81002
											1.50835	-2.47560	16.37634
											-0.53151	-0.68953	9.61511
											-1.25456	1.37906	5.62637
											0.55067	1.78129	13.74272
											-1.25935	2.46124	7.02938
											3.05500	1.13485	12.82334
											-1.75734	0.27294	7.08205
											1.77650	0.28252	12.25831
											0.60813	0.37828	8.75799
>	11:24:09	51.133710	17.036731	120.00	19	28	32	0.01	5.30	41.60	-0.84755	-1.15879	8.86812
											-0.74699	-1.08218	12.93348
											-0.87149	-1.80523	13.10107
											-1.30245	-1.38385	9.06445
											0.08140	-0.49321	12.32056
											-0.16759	0.28252	12.27268
											-0.75178	-0.05267	9.01178
											1.12049	-0.19632	9.24641
											2.39420	-0.39744	14.94461
											-0.92416	-1.32160	11.00375
											-1.96325	-1.64721	6.67982
											-0.98641	-0.12929	11.63103
											1.04387	0.25379	15.00207
											-3.46680	0.08140	4.39575
											2.31759	0.07661	18.43056
											-2.83952	0.64165	0.63207
											4.25689	-1.13006	15.35162
											0.55545	0.11492	6.65109
											1.17795	0.32082	10.26155
											-0.01437	0.69432	10.63026
											-0.51236	0.37828	8.17380
											-0.28252	-0.61292	12.62702
											-2.12605	-0.72305	6.58405
											3.74453	-1.65200	19.47923
											-3.19387	-1.70946	6.28717
											3.69665	-0.87149	12.70363
>	11:24:11	51.133687	17.036665	120.10	19	29	33	0.01	5.30	41.60	-2.40378	0.32082	4.64475
											4.84586	-0.79009	14.20240
											0.31603	-1.54187	9.01178
											0.26336	-1.19710	10.40041
											-1.00556	-0.05267	11.14740
											-0.98162	0.12450	6.78996
											1.39343	0.46448	12.09072
											-0.30646	0.89543	9.11712
											-0.25857	-0.20111	9.69652
											2.54264	-1.15879	11.04685
											2.22182	-0.62728	11.70286
											-1.92973	-0.19154	8.29830
											-2.25055	-1.60890	8.06367
											-0.06225	-1.82917	11.02769
											1.74777	-0.53630	14.45140
											1.17316	-0.08140	8.99262
											-1.13485	-0.41180	7.14430
											2.64799	-0.04310	9.36133
											0.93374	-0.29209	12.12903
											2.09253	-0.48363	10.15620
											0.38786	-1.27850	5.58328
											1.12527	-0.96726	10.08917
											1.64721	-1.05824	14.37479
											-1.40300	-0.29209	6.11000
											-0.04310	-0.25857	11.83693
											-1.27850	-0.66080	9.20810
>	11:24:12	51.133676	17.036620	120.10	19	29	33	0.01	5.30	41.70	-0.97683	0.26815	7.46033
											0.53151	-0.09577	16.60618
											-0.41659	-1.01035	8.62870
											1.77171	-0.14844	6.84263
											2.28886	1.09176	17.42500
											-1.09176	0.96247	7.76200
											-1.43173	0.77093	8.31746
											0.18675	1.36469	14.55675
											-1.88663	1.00556	10.52970
											-0.30646	0.35913	9.44752
											0.79009	0.60334	14.35085
											-0.79966	0.28252	7.14430
											0.08619	-0.80924	11.25275
											2.14520	-0.94810	13.78581
											-0.07183	-0.20111	1.80523
											3.28963	-1.87705	16.45774
											0.49799	-1.65200	8.29351
											0.89543	-2.37984	7.75721
											1.15879	-1.73819	11.08037
											-0.52672	-0.61770	9.10754
											-0.09098	-0.01437	12.76588
											-0.11971	0.41659	13.02925
											-1.50835	0.34955	5.94720
											1.69031	-0.58897	13.26388
											0.09098	-0.75657	8.83939
											1.81959	-0.74699	10.03170
>	11:24:14	51.133654	17.036487	120.30	18	29	31	0.01	5.30	41.70	-1.15879	0.13408	4.69264
											1.09654	-0.33040	12.10987
											0.66080	-1.25456	12.55998
											-1.39343	-0.74220	4.70221
											1.47962	-0.56503	15.48570
											-0.66559	-0.80445	8.89685
											0.85234	-1.44610	8.68616
											1.40300	-1.38385	14.06354
											-0.59376	-1.14922	10.39562
											0.90022	-0.45969	7.82904
											1.47004	-0.09577	11.57836
											0.84755	0.04788	11.66455
											0.86670	0.03831	9.15064
											-0.35913	-0.18196	8.65743
											1.53229	-0.88107	14.59505
											-1.40300	-0.58897	7.03416
											-0.56024	-0.93374	7.68060
											2.13084	-1.02472	14.35085
											-1.04866	-0.32082	8.11156
											1.14443	0.18196	12.48337
											-0.40701	0.46448	6.12437
											0.74699	0.48842	15.90229
											-0.92895	1.28329	7.73327
											1.34075	1.24977	10.01734
											1.56581	0.49321	10.85531
											1.04387	0.34955	10.57279
>	11:24:15	51.133643	17.036434	120.40	18	28	31	0.01	5.30	41.70	-1.07739	-0.62728	10.52491
											-2.12605	0.17717	-0.63686
											0.21548	-0.31603	17.21431
											0.18196	-0.54588	8.93516
											4.70700	-0.11971	22.85505
											-5.89452	0.10534	2.66235
											-2.21224	0.46926	-0.04310
											1.09176	-0.79487	14.37000
											-0.73263	-1.64721	7.68060
											-0.61292	-1.10612	12.24874
											-1.30245	-0.06225	9.40442
											-0.17717	-0.64643	10.63983
											1.20189	-1.07260	10.99896
											-0.16759	-0.67516	9.37569
											-1.86269	-0.30167	10.60631
											0.01915	-0.39744	11.01812
											3.54342	-0.59376	9.91678
											5.05655	-0.98162	12.97178
											2.28407	0.09098	12.01410
											-4.79319	1.14443	2.75812
											-0.61292	1.43173	9.85453
											-1.16358	1.45089	13.70920
											-2.48518	1.58496	10.21366
											-2.48997	0.52194	10.13705
											-2.98796	0.51236	10.62547
											-2.72460	0.31603	10.77870
>	11:24:17	51.133623	17.036353	120.40	18	26	30	0.01	5.30	41.70	1.42216	-0.74220	10.72602
											2.02071	-0.60813	10.71645
											0.36871	-0.22984	11.09952
											-0.71826	0.57940	9.54808
											-0.72305	0.62728	11.23359
											-1.46525	0.69911	10.40520
											-1.33596	1.10612	10.12747
											-0.80924	1.03908	11.06600
											-1.85790	0.51236	8.94474
											-1.78129	-1.09176	11.05642
											-1.63285	-1.84832	10.22324
											-0.22505	-1.42694	10.81700
											0.87628	-0.35434	10.13226
											1.63285	-0.10056	10.16099
											1.88184	-0.51715	10.33816
											1.24020	0.02873	10.22324
											0.77572	1.10612	9.63906
											-0.76614	1.74777	10.74039
											-1.58017	1.06781	10.86489
											-2.14042	0.26336	11.45386
											-1.98719	1.05345	10.41478
											-1.35991	2.33195	9.67736
											0.17717	2.54264	11.28627
											0.29209	1.94409	10.26634
											1.13006	0.88585	10.59195
											0.35434	0.19632	10.20888
>	11:24:18	51.133599	17.036311	121.50	18	26	30	0.01	5.30	41.70	-0.60334	-0.35434	11.29106
											-1.35512	-0.27773	11.24796
											-0.94810	-0.05267	9.55287
											0.90501	0.26815	11.75553
											0.45969	0.23463	10.53449
											0.42617	-0.04310	9.60075
											1.12527	0.14844	10.24239
											0.68953	0.59376	8.80109
											0.79966	0.18675	10.28070
											1.36469	-0.46926	10.96066
											0.74220	-0.80445	10.89362
											-0.47884	-0.38307	8.87291
											0.07661	-0.15323	11.02290
											-0.01437	0.52672	11.47301
											-0.34477	0.95289	9.94073
											0.55067	0.56503	10.57758
											0.94810	0.42617	13.57034
											0.72784	0.14365	12.77546
											-0.52672	0.48842	8.45153
											0.95289	0.75657	10.71166
											0.93374	0.90501	9.89284
											1.32160	0.60813	11.33894
											-0.15323	0.63686	6.31590
											-0.30646	-0.02873	11.01812
											-0.37828	-0.66080	9.49062
											0.13886	-0.90022	12.54562
>	11:24:18	51.133599	17.036311	121.80	18	27	32	0.01	5.30	41.70	0.63686	-0.78051	10.07001
											-0.01915	-1.39821	9.98861
											0.90501	-1.43173	10.89362
											0.16759	-1.09654	10.80264
											-0.54109	-0.60334	9.85453
											0.22984	0.38786	14.21198
											-0.58419	1.68552	9.73482
											0.61770	1.77171	11.48738
											0.80924	1.27850	10.63026
											0.65122	1.17316	10.52970
											1.56581	1.24020	11.89918
											0.79487	1.28329	8.62870
											1.76213	1.05345	10.16099
											1.63285	1.07739	10.61589
											0.73263	1.01514	11.26232
											-1.41737	0.45490	9.07402
											-0.49321	-0.35913	10.09395
											-0.37350	-1.01035	12.10030
											-0.62728	-1.49398	9.80665
											0.06704	-0.89543	9.51456
											1.10612	-0.00479	11.51132
											0.45011	0.39744	12.40197
											0.04788	0.45969	8.48984
											0.85234	0.33040	10.59674
											0.44532	-0.17238	9.33260
											0.05267	-0.52672	10.91756
>	11:24:20	51.133540	17.036235	122.20	18	27	32	0.01	5.30	41.60	-0.12450	0.49321	10.06044
											0.03831	-0.08140	9.99819
											0.65122	-0.27773	10.48660
											1.92015	-0.18196	10.73560
											1.72861	0.15802	11.08037
											-0.01437	0.62249	9.39964
											0.01915	0.47884	11.24317
											-0.79009	0.17717	11.96143
											-2.77727	-0.22984	7.57525
											-0.52194	-0.38307	13.11544
											-0.90980	-0.48842	9.90242
											0.24900	-0.64643	9.85453
											0.66559	-0.49321	9.85453
											0.58897	-0.39744	10.75954
											0.40223	-0.21069	9.34218
											1.13964	-0.47884	11.18571
											1.13485	-0.96247	9.89763
											0.27773	-1.58017	10.34295
											0.83797	-1.09654	10.71645
											-0.11013	-0.46926	11.38682
											-1.10133	0.11971	9.15064
											-0.92416	0.48363	8.96389
											1.14443	0.38307	12.20085
											0.29688	0.16281	12.35408
											0.18196	0.17238	11.80341
											-0.50278	0.38786	7.43160
>	11:24:22	51.133494	17.036223	122.20	18	28	32	0.01	5.30	41.60	0.12929	0.63207	10.78827
											-0.99599	-0.02394	9.02135
											-0.94810	-0.24421	9.76834
											0.59376	-0.77572	14.03002
											-0.18196	-0.25857	7.81467
											0.77093	0.18675	12.69406
											0.27773	0.42138	9.40921
											1.02472	0.50757	10.05086
											0.68474	-0.68953	10.18493
											0.17238	-1.85311	10.68772
											0.14844	-2.44687	9.42358
											0.45490	-2.27928	10.29028
											0.50757	-1.93930	11.12825
											-0.43574	-1.25456	10.10353
											-0.36392	0.39744	8.80109
											0.35434	1.36469	11.21444
											0.51236	1.36948	11.00854
											0.53630	0.58897	9.99819
											0.04310	0.08619	9.22246
											-0.78051	0.11013	6.72771
											1.56102	0.10056	11.81299
											1.71904	0.36871	9.18416
											1.14443	0.33040	10.07001
											0.58419	-0.35434	11.76511
											-1.12527	-0.55067	9.17937
											1.60412	-0.36871	20.52310
>	11:24:23	51.133474	17.036224	122.10	18	28	32	0.01	5.30	41.60	0.28730	0.14844	8.50899
											1.20189	-0.35913	10.62547
											0.54588	-1.21625	9.86411
											0.51715	-1.94409	10.66856
											-0.42617	-1.92973	8.69095
											-0.35913	-1.24977	9.54808
											0.62728	-0.75657	12.71800
											-0.73263	-0.14844	7.69496
											3.38540	-0.20590	9.16979
											-0.05746	-0.79966	14.51844
											-0.58419	0.27773	5.91847
											0.25379	-0.23463	12.78025
											-0.41180	0.17238	9.31823
											0.49321	0.44053	12.36845
											-0.53151	1.30723	6.66546
											1.25935	0.91459	12.46421
											0.12929	0.10056	11.77947
											-1.56581	-0.69432	9.27514
											1.18274	-1.16837	14.14973
											-0.64643	-0.75178	8.74362
											1.26414	-0.21548	10.18972
											0.47884	-0.04310	9.74919
											1.64242	-0.07661	11.98059
											-0.52194	0.30646	9.86411
											-0.01915	0.45011	10.09874
											0.76136	0.21548	11.94707
>	11:24:25	51.133406	17.036260	122.00	18	28	32	0.01	5.30	41.60	0.88585	0.24421	11.46823
											0.27294	-0.04788	11.08994
											0.04310	0.08140	9.06445
											0.27294	0.26336	10.35732
											0.96726	0.23463	11.56399
											1.20189	0.55545	10.27591
											0.83797	1.16837	10.40999
											-0.08619	1.10612	9.91678
											-0.25379	-0.59855	11.34373
											-5.82749	-9.12191	-5.82749
											-0.12450	-1.44610	11.49217
											-0.02873	-0.92416	11.34852
											-0.28730	-0.52672	9.48104
											0.08619	-0.33040	9.45710
											0.33040	-0.40223	9.61511
											1.58017	-0.41659	10.14663
											1.30723	-0.67038	11.83693
											0.28730	-0.94332	10.68293
											-0.31125	-0.71826	9.31344
											-0.13408	-0.65122	10.95108
											-0.32082	-0.54588	10.57279
											-0.28730	-0.06225	9.79228
											-0.09577	-0.32561	10.83616
											0.10056	-0.49799	10.90319
											0.08140	-0.40223	10.42435
											0.15802	-0.37828	9.37091
>	11:24:26	51.133374	17.036278	122.00	18	28	32	0.01	5.20	41.60	-0.67995	0.99120	12.55519
											-1.60890	0.20590	8.69095
											-0.81403	-0.25857	10.56801
											-0.02394	-0.74699	10.79785
											0.24421	-0.97205	8.65743
											0.79966	-0.60334	7.76200
											2.13563	0.45969	10.61110
											1.69031	0.21548	11.32457
											0.14365	-1.19231	10.47703
											-0.24421	-1.57538	9.47625
											-1.16358	-1.35033	8.55209
											0.99599	0.00958	13.41232
											0.47884	1.35991	11.70765
											-1.11570	0.99599	6.99107
											0.04310	-1.00556	11.67413
											0.29209	-1.60890	11.27190
											1.19710	-0.74220	10.84573
											1.78129	-0.22505	12.41633
											0.46926	0.29209	10.81221
											-1.02472	0.76614	8.29351
											-0.34477	0.84755	10.42435
											0.00958	0.56024	10.88883
											-0.73263	-0.00958	9.59117
											-0.33998	-0.57940	10.99417
											-0.95768	-1.13006	9.04529
											0.57940	-0.81882	8.69095
>	11:24:28	51.133316	17.036309	121.70	19	30	35	0.01	5.20	41.60	0.74699	-1.10612	12.22958
											-0.02394	-0.95289	9.39485
											-0.30646	-0.76136	9.60554
											0.07661	-0.23463	10.64462
											-0.52194	0.29209	12.09551
											-1.77650	0.73263	8.52336
											0.12450	0.74699	8.82503
											1.13006	0.26815	11.47780
											1.59454	0.12929	10.07480
											2.17394	0.03352	10.58237
											0.86670	-0.52194	9.95988
											-0.54588	0.31603	8.84897
											-1.72861	1.23541	7.99663
											0.58897	0.86191	13.41232
											-0.54588	0.16281	10.17057
											-0.39265	-0.51715	10.96544
											-0.61292	-0.90501	9.89284
											0.45011	-0.88107	9.25119
											1.10133	-0.58897	12.33972
											1.21625	-0.43574	11.45386
											-0.54588	-0.72305	9.64863
											-1.22104	-0.54588	8.10677
											0.79009	-0.81403	10.83137
											1.41737	-1.13964	12.42112
											-0.89543	-0.34955	7.07247
											-0.01915	-0.74699	10.64941
>	11:24:29	51.133284	17.036320	121.50	19	30	35	0.01	5.30	41.60	-0.36871	-0.35434	9.53371
											-0.14844	-0.75178	11.31021
											-0.96726	-1.24498	9.99340
											-0.12929	-0.99120	10.84573
											-2.15478	-1.16358	11.97580
											-0.26815	-1.03908	9.11712
											0.50757	-1.52271	13.45541
											-0.73263	-0.62728	8.30788
											1.65679	0.95289	9.73004
											1.76692	0.89064	10.98460
											0.22505	0.29209	8.73405
											-0.07661	-0.27773	10.11790
											1.01993	0.22984	11.93749
											-1.25935	0.77093	10.00297
											0.32561	1.19710	10.34295
											0.22984	1.15401	11.09473
											0.21548	0.90980	10.55364
											0.31603	0.56024	8.68616
											1.50356	0.15323	12.15297
											-0.05267	0.22984	9.26077
											0.76136	0.04310	7.92481
											0.35913	-0.11013	11.09952
											-0.45490	-0.44053	10.23282
											-0.39744	-0.82839	11.23838
											-1.08218	-1.13006	8.58561
											0.75657	-0.50278	11.27669
>	11:24:31	51.133242	17.036343	120.30	19	30	36	0.01	5.20	41.60	0.89064	-0.38786	12.96221
											-0.34955	-1.37427	7.85298
											0.46448	-1.34554	9.05487
											0.22505	-1.25935	10.40041
											0.48363	-0.94332	12.37802
											-0.72784	-0.23463	8.03973
											0.75178	0.13408	11.18092
											0.33040	0.51715	10.40041
											1.20189	0.40701	10.62068
											1.51314	0.37350	8.81545
											1.72383	0.77572	11.76032
											-1.04387	0.78051	8.30309
											-0.19632	0.12450	8.68138
											-0.11013	-0.74699	11.44428
											0.05746	-1.42694	11.86088
											0.38786	-1.95367	11.32936
											-0.20590	-1.96803	10.61589
											0.56982	-1.60412	10.18493
											1.19710	-1.02951	10.81221
											0.38786	-0.20111	8.25521
											0.53151	-0.19632	11.47780
											-0.06704	-0.75657	9.10275
											0.04788	-1.11091	9.40921
											0.62249	-0.67038	11.01333
											0.60334	0.33519	12.08114
											-0.08140	0.50278	10.73560
>	11:24:32	51.133232	17.036357	120.10	19	31	36	0.01	5.20	41.60	0.00958	-0.81403	8.79151
											0.45490	-0.98162	9.22246
											1.10133	-0.73263	11.84651
											0.04310	-0.30167	11.73159
											-0.94810	-0.34477	7.75243
											0.30167	-0.44053	10.69729
											0.11492	-0.93374	10.69729
											0.47884	-1.15401	11.55921
											-0.23942	-0.97205	7.98227
											1.31202	-0.13886	12.11945
											-0.32561	-0.01437	9.82580
											1.26414	0.47884	10.52491
											0.27294	0.30646	8.04452
											0.72784	0.08619	10.99896
											0.15802	-0.70868	11.72680
											0.26815	0.32082	10.31422
											-0.25379	1.08697	10.32859
											0.40701	1.17795	12.93348
											-0.24900	0.25857	10.62068
											0.85712	-0.12450	9.90242
											-0.73741	-0.61292	7.21134
											0.75178	-0.89543	9.62469
											1.13964	-1.01035	9.50498
											1.43173	-0.33998	11.05163
											0.65122	0.21069	10.97981
											-0.56024	0.53630	10.71166
>	11:24:33	51.133203	17.036373	119.70	20	32	37	0.01	5.20	41.60	-0.38307	-0.54109	9.51456
											-0.68474	-0.58419	8.80109
											0.23942	-0.54588	10.17057
											1.31202	-0.14365	11.53048
											1.69988	0.11013	9.38527
											0.59376	-0.77093	10.79306
											0.43574	-1.35991	9.84496
											0.22027	-1.04387	11.85130
											-0.70868	-0.05746	7.78116
											0.95289	0.18196	10.86010
											0.07183	0.23463	11.16177
											-0.83318	0.65122	7.86735
											1.09654	-0.17238	13.14896
											0.45490	-0.45969	10.63983
											1.26893	-0.16759	11.54484
											1.01035	0.46448	8.58082
											0.65122	0.93374	11.65497
											-1.48919	0.55067	10.60631
											-0.65122	0.01915	8.48984
											-1.12049	-1.05345	11.67413
											-0.57940	-1.98719	8.22169
											1.37906	-1.48919	13.37401
											0.40701	-0.59376	8.82024
											1.19710	0.51236	9.06924
											0.91937	0.37828	11.94707
											0.30167	-0.06225	8.44196
>	11:24:34	51.133181	17.036385	119.30	20	33	39	0.01	5.20	41.60	0.20590	0.35434	10.18015
											1.01035	0.29688	12.11945
											-0.21069	0.09577	9.33260
											0.83797	-0.73741	9.42837
											0.96726	-1.47483	13.14417
											0.01915	-1.66636	8.32224
											1.18752	-1.01035	11.46344
											0.12450	0.62728	8.97826
											0.34477	1.36469	9.52413
											-0.79009	1.46046	10.81700
											-1.44610	1.25456	9.52413
											-0.97683	0.90980	10.95108
											0.64643	-0.23942	11.98537
											0.79009	-1.06303	10.97502
											0.80924	-1.27372	8.77714
											1.92494	-1.17316	12.65575
											0.46448	-1.09654	10.06522
											-0.30167	-1.19231	10.18972
											-0.73741	-1.12527	8.56645
											-0.08140	-1.17795	10.34295
											0.67995	-0.46448	10.31422
											0.28252	0.35913	10.27112
											0.79009	0.77572	12.16254
											-0.01915	0.88107	10.17057
											-0.02873	1.01993	8.57124
											1.36948	0.57461	10.31901
>	11:24:35	51.133165	17.036393	119.10	22	34	39	0.01	5.20	41.60	-0.56024	0.48363	11.75074
											-0.58897	0.04788	11.11867
											-0.54109	-0.19632	10.31901
											0.30167	-0.56503	9.83059
											1.12049	-1.41737	10.24718
											1.56102	-1.93930	12.40675
											0.39744	-1.77171	10.87446
											-0.10534	-1.20668	9.50977
											-0.13886	-1.23541	9.65821
											-0.83797	-1.79565	9.36133
											1.32639	-1.34075	13.80497
											-0.39265	-0.58419	8.53294
											-0.44053	-0.20111	10.72124
											-0.32082	0.11013	11.65019
											0.85234	0.21548	4.35266
											2.65278	-0.79487	15.00686
											-1.19231	-0.69911	7.18261
											2.08296	-0.67038	14.57111
											0.25379	-0.10056	6.75644
											-0.16759	0.63686	11.56878
											-0.39744	0.86670	8.23605
											0.91459	0.87149	11.37246
											-0.96726	0.68953	9.14106
											0.07183	0.27294	9.63427
											0.69911	-0.29688	11.17134
											0.18675	-1.02472	10.27591
