											1.58496	-0.03352	10.02213
											1.74777	-0.38786	10.89362
											1.63763	-0.86670	11.22881
											1.45089	-1.31202	11.80820
											1.06781	-1.43173	11.44428
											0.56503	-1.46525	10.73560
											0.43096	-1.35991	9.95030
											0.37350	-1.38864	9.98861
											0.34477	-1.23062	9.94073
											0.34955	-1.09176	9.78750
											-0.04788	-1.09654	9.48583
											0.08140	-0.89543	8.87291
											0.35913	-0.93853	9.16022
											0.18196	-0.77093	9.36133
											0.39265	-0.55067	9.79707
											0.19632	-0.45969	9.87848
											0.66080	-0.24900	10.90319
											1.08697	-0.00958	11.86088
											0.69432	0.11013	12.04283
											0.17717	0.23942	11.40598
											0.03352	0.33998	10.72124
											-0.14844	0.40223	9.84975
											-0.46448	0.52194	9.05966
											-0.45011	0.59376	9.16022
>	11:05:30	51.129060	17.045002	157.10	12	16	16	0.00	17.50	26.00	-0.31125	-0.15802	9.82580
											-0.33998	0.05267	9.86411
											0.26336	0.17717	9.38527
											0.26336	0.31603	10.13705
											0.37828	0.28730	9.63906
											0.55067	0.30167	9.57202
											0.48842	0.54588	9.50498
											0.78051	0.49799	9.83538
											0.86670	0.53630	11.37246
											0.80445	0.65122	11.60230
											0.51236	0.60334	11.83214
											0.10534	0.67516	10.60631
											-0.33998	0.71347	9.45710
											-0.54109	0.62728	8.44196
											-0.74220	0.52194	8.50899
											-0.56024	0.45490	9.02135
											-0.35434	0.36871	10.01255
											-0.04310	0.14365	10.65420
											0.05267	-0.05267	10.76912
											-0.13886	-0.39744	11.20008
											-0.20590	-0.57461	11.00854
											-0.70390	-0.62249	10.97023
											-0.99599	-0.92895	9.96467
											-1.02951	-0.90501	9.63427
											-0.54109	-0.81882	9.41400
											-0.29209	-1.00556	9.72525
>	11:05:31	51.129060	17.045002	152.10	12	16	16	0.00	17.50	25.80	0.24421	0.47884	9.95509
											0.15802	0.44053	10.84573
											0.62249	0.42617	11.42992
											0.40701	0.31603	11.50175
											0.16281	0.21069	11.05163
											-0.12450	0.14844	10.40041
											-0.42617	0.12929	9.78271
											-0.32082	0.09098	8.88728
											-0.90501	0.05746	9.16022
											-0.64165	-0.03831	9.19852
											-0.78530	-0.14365	9.88326
											-0.46926	-0.45011	10.03649
											0.17717	-0.70868	10.39562
											0.03352	-0.93853	11.60709
											0.25379	-1.22583	12.15776
											-0.22984	-1.47962	11.98537
											-0.68474	-1.68552	10.58237
											-0.33040	-1.79565	8.59997
											-0.43574	-1.85790	9.10275
											0.48363	-1.68073	9.49062
											0.92895	-1.58496	10.54406
											0.60813	-1.27372	11.01812
											0.59376	-1.00078	10.83137
											0.32561	-1.02951	10.76912
											0.61292	-0.73741	10.50576
											0.56503	-0.46926	10.56801
>	11:05:32	51.129060	17.045002	152.10	12	16	16	0.00	17.40	25.60	-0.33519	0.14365	9.36133
											0.03831	0.20111	10.19930
											0.01437	0.26336	10.47224
											-0.05746	0.28730	10.60153
											-0.31125	0.23942	10.61589
											-0.22984	0.25379	10.18493
											-0.36392	0.15802	10.22803
											-0.11013	0.14844	9.80665
											-0.49321	0.01915	9.91199
											-0.14365	-0.02394	10.00297
											0.50757	-0.05746	10.52012
											0.72305	-0.16281	12.32535
											0.86191	-0.01915	12.51689
											-0.00958	-0.14365	12.32535
											-0.40701	-0.30646	10.29986
											-0.22027	-0.14844	9.00220
											-0.09577	-0.13408	8.75320
											0.26815	-0.09577	8.81066
											0.24900	0.05746	9.91199
											0.50757	0.17717	10.65420
											0.57940	0.17238	11.10431
											0.86191	0.30646	11.46823
											1.12049	0.34477	10.91756
											1.16837	0.32561	11.65976
											1.63285	0.29209	11.09952
											1.08697	0.33040	11.40119
>	11:05:33	51.129060	17.045002	152.10	11	15	15	0.00	17.40	25.60	-0.13886	-0.46926	9.72525
											0.21548	-0.61292	8.99262
											0.68474	-0.58419	9.29908
											1.01035	-0.61292	10.29986
											1.02472	-0.56503	10.86489
											0.96726	-0.53630	11.75553
											1.30245	-0.70868	11.73638
											1.21625	-0.67038	11.84172
											1.08697	-0.71826	11.32457
											0.77572	-0.53151	11.17613
											0.60334	-0.45011	10.77391
											0.45011	-0.46926	9.57202
											0.28730	-0.28730	9.10275
											0.60813	-0.18196	8.85376
											0.76136	-0.38786	9.42358
											0.75657	-0.63207	10.29507
											0.79487	-0.80924	10.97981
											0.65601	-1.16358	11.18571
											0.69911	-1.39343	10.56801
											0.42617	-1.48919	9.93115
											0.29209	-1.63285	9.43316
											0.45490	-1.69031	9.20810
											0.31125	-1.64242	9.39006
											0.48363	-1.59454	9.20331
											0.33998	-1.46525	9.63906
											0.21548	-1.35033	9.42358
>	11:05:34	51.129060	17.045002	152.10	11	15	15	0.00	17.40	25.50	1.01514	-0.16281	11.35330
											0.89543	-0.19632	10.65420
											0.33998	-0.36392	9.50498
											0.17238	-0.39744	8.94953
											0.70390	-0.39744	10.64462
											0.25857	-0.92416	11.44428
											-0.22505	-1.03908	11.41077
											-0.03831	-1.01514	10.13705
											-0.04310	-1.13485	9.19373
											-0.23463	-1.05345	9.56723
											-0.15802	-0.97683	9.76834
											0.00479	-1.02472	10.08438
											-0.31603	-0.88107	9.92157
											-0.51236	-0.85712	8.94474
											-0.09577	-0.59855	8.51857
											0.17238	-0.45490	9.69652
											0.44053	-0.51715	11.13783
											0.33040	-0.46448	11.80820
											0.38307	-0.44053	11.10910
											0.30646	-0.33519	10.02213
											0.02873	-0.28730	9.10754
											0.26815	-0.27773	9.69652
											0.62728	-0.25857	10.41478
											1.06303	-0.53630	10.95587
											0.85712	-0.46926	11.47301
											0.52194	-0.63207	10.90798
>	11:05:35	51.129060	17.045002	152.10	11	15	15	0.00	17.40	25.40	-0.12450	-0.91937	9.85932
											-0.09098	-0.83318	9.78750
											-0.13408	-0.67038	9.42358
											-0.22984	-0.60813	8.99262
											0.01915	-0.59376	8.90643
											0.03831	-0.58419	9.85453
											0.24900	-0.65601	10.44830
											0.57940	-0.59855	11.54005
											0.56503	-0.41659	11.47301
											0.33998	-0.34477	11.59272
											0.01915	-0.14365	10.30943
											0.09577	0.06225	9.10275
											0.30167	0.15323	9.33739
											0.47405	0.06225	9.95030
											0.72784	-0.28730	10.12747
											1.02951	-0.45011	11.37246
											0.67516	-0.56982	12.20085
											-0.05267	-0.76614	11.43950
											-0.66559	-0.56024	9.30866
											-0.19632	-0.73263	8.76757
											0.03352	-0.77093	9.16500
											0.35434	-0.82839	10.05565
											0.77093	-0.96247	11.18571
											0.69432	-0.63686	11.68849
											0.69911	-0.63686	11.47780
											0.63207	-0.23463	11.33894
>	11:05:36	51.129060	17.045002	152.10	10	14	14	0.00	17.40	25.30	0.15323	-1.17316	10.86968
											0.11492	-1.05824	11.65019
											-0.49799	-1.10612	10.71645
											-0.66559	-0.63686	9.24641
											0.03352	-0.56982	8.89685
											0.58897	-0.51236	9.52413
											0.83318	-0.55545	10.54406
											1.39343	-0.58419	11.28627
											1.55144	-0.52194	11.54963
											1.40300	-0.44053	12.11466
											0.77093	-0.15802	11.08994
											0.36871	0.03831	9.08360
											0.23463	0.33519	8.33661
											-5.82749	-9.12191	-5.82749
											0.84755	0.25857	10.31422
											0.61292	0.23463	10.91277
											0.77572	0.09577	10.86489
											-0.12929	0.00479	10.19451
											-0.57461	-0.05746	9.87369
											-0.69432	0.00479	10.36689
											-0.71826	-0.09577	9.80665
											-0.63686	-0.18675	9.21289
											-0.66080	-0.38307	8.92558
											-0.66080	-0.63686	9.16979
											-0.04310	-0.74220	10.11790
											0.63207	-0.78051	11.12825
>	11:05:37	51.129403	17.044958	152.10	10	14	14	0.00	17.40	25.30	0.51236	0.07183	11.36767
											-0.29209	0.03352	9.35654
											-0.70390	0.17238	8.30309
											-0.22027	0.18675	9.11233
											0.13886	0.12450	10.28070
											0.06704	-0.06704	11.78905
											-0.22505	0.06225	11.53048
											-0.63686	0.08140	9.82580
											-0.54588	0.20111	8.76278
											-0.08619	0.26336	8.72926
											0.27294	0.38307	9.34696
											0.56982	0.30167	9.66300
											0.81882	0.14365	9.77313
											1.08218	0.13886	9.99819
											1.09654	0.08140	10.59195
											1.14443	-0.01437	11.52090
											0.85712	0.00479	11.78426
											0.45490	-0.08140	11.20008
											0.30167	0.15802	10.30464
											0.11971	-0.09577	9.20810
											0.05267	-0.08140	9.04529
											0.25379	-0.24421	9.16979
											0.52194	-0.26815	9.77313
											0.79009	-0.28730	11.12346
											0.90501	-0.34477	11.53048
											0.84755	-0.30646	10.70687
>	11:05:38	51.129403	17.044958	154.10	10	14	14	0.00	17.40	25.10	0.15802	0.10534	9.44273
											0.21548	0.17238	9.05966
											0.32561	0.23942	9.12191
											0.27773	0.25379	9.68694
											0.84276	0.24421	10.37168
											1.10612	0.33519	11.60230
											0.44532	0.18196	11.53526
											0.24900	0.20111	10.64462
											0.54588	0.35913	9.57202
											0.56503	0.17238	8.59518
											0.09098	0.36392	9.16022
											0.27773	0.46926	9.72046
											0.92416	0.51236	10.06044
											1.25456	0.41659	11.28627
											1.23062	0.57461	12.00453
											1.07260	0.43096	11.28148
											0.81403	0.45490	9.63906
											0.25857	0.17717	8.65743
											0.08140	0.01437	8.76278
											0.60334	-0.14844	9.79707
											0.99599	-0.40701	10.95108
											0.96247	-0.54109	12.46900
											0.67038	-0.83797	12.73715
											-0.21069	-0.87149	11.10431
											-0.74220	-0.82361	8.55688
											-0.22505	-0.77572	6.92882
>	11:05:39	51.129403	17.044958	154.10	11	15	15	0.00	17.40	25.10	0.08619	1.62327	9.96946
											0.01915	1.35512	9.23683
											0.51236	1.19710	9.29908
											0.85712	0.88585	9.64863
											1.00556	0.66080	9.97903
											1.11091	0.40223	10.42914
											0.90022	0.39265	11.00854
											0.56503	0.38786	11.36288
											0.52194	0.39265	10.53449
											0.45011	0.46448	9.36612
											0.56503	0.36871	8.77714
											0.92895	0.13886	9.69652
											1.05345	-0.21069	11.13783
											0.75178	-0.51715	11.42992
											0.39265	-0.68953	10.36689
											0.26815	-0.77572	9.53850
											0.70868	-1.07739	9.59596
											0.92895	-1.08697	10.73560
											0.70868	-0.95289	10.71166
											0.41180	-1.03908	9.49062
											0.17717	-1.01514	8.70532
											0.72784	-1.01993	9.02135
											1.18752	-1.19710	10.63983
											1.64721	-1.33596	12.00932
											1.75734	-1.71904	12.08593
											0.93853	-1.60890	11.32457
>	11:05:40	51.129403	17.044958	154.10	11	15	15	0.00	17.30	25.00	0.59855	-0.13886	9.49540
											0.29209	-0.35913	9.16979
											-0.10056	-0.31125	8.65265
											0.78051	-0.47884	9.46189
											1.26893	-0.77093	11.45865
											0.73741	-0.70868	12.09072
											0.14365	-0.59855	10.65420
											0.37828	-0.56503	9.19373
											0.45011	-0.74220	9.51935
											-0.09577	-0.93853	10.09395
											-0.06704	-1.24020	9.81144
											0.80445	-1.40779	9.32302
											0.48842	-1.26414	9.23204
											-0.13408	-0.87628	9.88805
											0.38786	-0.80924	10.15141
											1.53229	-1.24498	10.80264
											1.20189	-1.21625	11.22402
											0.41180	-0.94332	11.05163
											0.61292	-1.03430	10.65420
											1.03430	-1.04866	9.79228
											0.50757	-0.77572	10.00297
											0.44532	-0.66080	10.44830
											0.67038	-0.66080	10.49618
											0.82839	-0.53630	10.12268
											0.34955	-0.44053	10.52012
											0.45011	-0.38786	10.75954
>	11:05:41	51.129403	17.044958	154.10	11	15	15	0.00	17.30	25.00	0.82839	1.68552	10.98939
											0.58897	1.55144	10.59195
											0.18675	1.93451	10.43872
											0.28252	1.65200	10.03649
											0.19154	1.56581	10.36211
											0.14365	1.42216	10.13226
											0.11971	1.44131	9.36612
											0.14365	1.38864	9.25119
											0.61292	1.31202	9.90721
											0.92416	1.02951	11.24317
											0.90022	0.82839	11.88003
											0.65122	0.91459	10.99417
											0.20111	0.85234	10.15141
											0.06225	0.81403	9.65821
											0.26815	0.48363	9.76834
											0.55067	0.07183	10.12747
											0.68953	-0.30167	10.28070
											0.59376	-0.53151	9.95509
											1.03908	-0.89064	9.92157
											1.33118	-1.27850	10.98939
											1.24020	-1.59933	11.58794
											0.76136	-1.71904	10.69250
											0.56982	-1.71425	8.97347
											0.79966	-1.75734	8.74362
											0.94810	-1.92015	9.43316
											0.96247	-2.09253	10.27112
>	11:05:42	51.129403	17.044958	154.10	11	16	16	0.00	17.30	25.00	1.42694	-1.10612	11.30542
											1.23062	-1.15401	11.53526
											1.46525	-1.10612	10.92235
											1.53229	-1.13485	10.37168
											0.99120	-0.94810	9.93115
											1.01514	-0.76614	10.60153
											1.32160	-0.84276	10.35732
											1.33596	-0.57461	10.51533
											1.15879	-0.77093	11.81778
											0.73263	-1.22104	11.77468
											0.36392	-1.26414	10.76433
											0.59376	-0.99120	9.70131
											0.53630	-0.87149	9.57681
											0.39744	-0.34955	10.45787
											0.47405	0.20111	11.14261
											1.18274	0.72305	11.60709
											0.81403	1.13964	11.47780
											0.43096	1.40300	12.12424
											-0.31125	1.44610	11.51132
											-1.28329	1.73819	9.83059
											-1.61369	1.83396	8.91122
											-1.47962	1.66636	10.01734
											-1.34554	1.57060	11.02769
											-1.07260	1.43173	11.45865
											-1.02951	1.60412	10.81221
											-0.64643	1.93930	10.78348
>	11:05:43	51.129403	17.044958	154.10	11	16	16	0.00	17.30	24.90	-0.22027	-0.26815	9.30866
											-0.18675	-0.40701	9.86411
											0.17238	-0.81882	9.83538
											0.64643	-0.75178	9.78750
											0.77093	-0.62728	9.71088
											0.50278	-0.27294	9.95509
											0.51236	-0.14365	10.53928
											1.24498	-0.27773	10.50097
											1.23062	-0.48363	10.64941
											0.87149	-0.57940	10.80743
											1.32160	-0.66559	11.07079
											1.58975	-0.79487	10.23761
											0.88107	-0.62249	8.74841
											0.30646	-0.48363	8.08761
											0.20590	-0.47884	8.13550
											-0.00479	-0.48363	9.40921
											-0.17238	-0.62249	10.32859
											0.17717	-0.50278	9.62948
											0.59855	-0.59376	7.75721
											0.75178	-0.50757	6.09085
											3.26569	-0.45011	10.36211
											5.40611	-1.01993	21.10728
											2.41814	-0.96247	22.08412
											-1.76692	-0.34477	11.93749
											-1.64721	0.21069	5.08528
											-0.51715	0.64643	5.13796
>	11:05:44	51.129403	17.044958	154.10	11	16	16	0.00	17.30	24.80	2.35111	-0.94810	10.51055
											2.06380	-1.11570	10.33337
											1.90100	-1.16358	10.29986
											1.72383	-1.28808	10.78348
											1.19710	-1.17316	10.38126
											0.65122	-1.17316	10.04607
											0.42138	-1.02951	9.57202
											0.22505	-0.89064	9.59117
											0.45490	-0.70868	10.04607
											0.72305	-0.68953	10.65420
											0.86191	-0.55545	10.85531
											0.67516	-0.48842	10.59195
											0.73263	-0.45011	9.88805
											0.92416	-0.38307	9.07881
											0.99120	-0.38786	9.44752
											1.16358	-0.57940	9.52413
											1.73819	-0.84276	9.89284
											1.84354	-0.97683	9.77792
											1.72861	-1.33596	9.95988
											1.76692	-1.38864	9.65342
											1.88663	-1.49877	10.26634
											2.00155	-1.39343	10.66377
											1.66636	-1.33118	10.73560
											1.47483	-1.19710	10.78348
											1.15879	-1.08218	9.88326
											0.82361	-0.96726	9.30866
>	11:05:44	51.129403	17.044958	154.10	17	23	23	0.00	17.30	24.80	0.85234	-1.55623	12.95742
											2.85389	0.66559	8.95431
											1.29766	-0.87149	9.10754
											-1.70946	-0.19154	11.78905
											-1.01035	-0.32082	11.81299
											0.10056	-0.07183	9.25598
											1.62806	0.19154	16.26621
											3.51948	1.16358	24.40649
											1.74777	-1.70467	18.88067
											-5.82749	-9.12191	-5.82749
											-4.73573	-0.81403	1.22583
											-0.18196	0.00958	4.12282
											3.37104	-1.98719	13.37401
											2.58574	-1.23541	16.64449
											1.97761	-0.85712	11.18092
											3.27048	-0.32082	7.43160
											2.25534	0.78530	8.51378
											-0.74699	1.41737	11.64061
											-1.09654	2.34632	14.24550
											0.45011	1.94409	14.44661
											-0.40223	1.51314	12.07635
											-0.79966	1.63763	8.71489
											1.83875	1.72383	5.58807
											1.95846	1.17316	7.92960
											-0.61292	2.56658	12.05720
											-1.09176	2.54264	14.52323
>	11:05:46	51.129734	17.045417	155.20	20	27	27	0.00	17.30	24.70	0.65122	1.69988	10.59195
											0.66080	2.03986	10.21845
											0.36871	1.92015	9.94073
											0.05267	1.85311	10.19930
											0.25857	2.02549	10.20409
											0.36392	1.89621	9.10275
											0.02394	1.80523	9.09318
											-0.27294	1.65200	10.36211
											-0.14844	1.26893	10.89841
											0.03831	0.99120	10.41957
											0.22027	0.62249	9.74440
											-0.30167	0.56982	8.77714
											-0.11013	0.56503	8.66222
											0.33998	0.47405	8.54730
											0.42138	0.44053	8.14986
											0.90022	0.39744	8.89207
											1.39821	0.17238	11.29584
											0.64643	0.01437	9.82102
											-0.17238	0.21069	7.85777
											0.74220	0.67038	7.62314
											2.51870	0.40701	11.88482
											1.30245	0.63207	13.75708
											-0.46448	0.87149	10.94629
											-0.77572	1.56581	8.37013
											-0.14844	1.56581	7.73806
											-0.02873	1.21625	8.42280
>	11:05:47	51.129711	17.045436	157.50	20	30	30	0.00	17.20	24.70	0.21069	0.30646	9.86890
											0.39744	0.56982	9.09318
											-0.87149	0.57940	7.58004
											-0.58897	0.86670	7.18739
											0.82361	0.59376	8.75799
											0.92895	0.27773	10.38605
											0.59855	0.18675	11.04206
											1.02472	0.16281	10.58716
											1.46525	0.50757	10.43393
											0.93853	0.42617	10.37168
											0.45011	0.56503	10.17057
											0.42138	0.64165	9.89763
											0.30646	0.37828	9.59596
											-0.38786	0.22984	9.38048
											-0.34477	0.14365	9.54808
											0.17238	0.02873	9.92157
											0.21069	-0.29209	10.80264
											-0.00479	-0.35434	11.58794
											-0.02394	-0.42138	11.75074
											-0.22984	-0.48842	11.31979
											-0.70390	-0.52672	10.56322
											-0.89543	-0.49321	9.97424
											-0.70868	-0.39744	10.14663
											-0.44053	-0.47405	10.62547
											-0.42617	-0.49321	10.22803
											0.13408	-0.25379	10.20888
>	11:05:48	51.129657	17.045468	158.10	22	31	32	0.00	17.20	24.70	0.71347	-1.35991	9.48104
											1.13006	-0.95289	9.51456
											1.34554	-0.57461	9.86890
											1.35991	-0.52672	10.24239
											1.43652	-0.41180	10.45787
											1.82438	-0.55067	10.63504
											1.80044	-0.60334	10.88404
											1.41737	-1.01514	10.72602
											0.70390	-1.45567	9.55765
											0.17238	-1.91536	8.72926
											-0.14844	-2.33674	8.63828
											-0.11492	-2.81558	9.11233
											-0.00958	-2.91135	10.08917
											0.29209	-2.84431	10.47703
											0.50757	-2.52349	9.96467
											0.82361	-2.05422	9.72046
											1.05345	-1.72383	10.85531
											0.79966	-1.37427	11.04685
											-0.14365	-1.28808	10.18015
											-0.33040	-1.03430	9.43794
											0.06704	-1.00556	9.30866
											0.24421	-1.10133	9.41879
											0.19154	-1.24020	9.71088
											0.20111	-1.26414	9.84975
											0.39265	-1.38864	10.06522
											0.17238	-1.34075	10.08917
>	11:05:49	51.129620	17.045526	154.00	22	32	34	0.00	17.20	24.70	0.20590	-1.26893	10.09874
											0.85712	-1.24977	10.12268
											1.06303	-1.22583	11.05642
											1.04866	-0.99120	11.14740
											1.09176	-0.64643	10.42914
											1.09654	-0.14844	9.92157
											1.17795	-0.04788	10.35732
											1.11570	0.23942	10.91756
											0.85234	0.47884	10.09874
											0.54109	0.57461	9.16979
											0.39744	0.77093	8.77714
											0.36871	0.41180	9.53371
											0.43574	0.32561	10.95587
											-0.10056	0.14844	11.74595
											-1.12527	-0.17238	10.52491
											-1.61369	-0.53630	8.76278
											-0.89064	-0.67038	7.94396
											0.41659	-0.97205	8.91122
											0.83318	-0.64165	10.04128
											0.65601	-1.13006	10.89362
											0.46926	-0.86191	11.08994
											0.80924	-1.25935	11.21444
											0.79487	-1.12049	11.41077
											0.52194	-1.33596	11.48738
											0.42138	-1.18752	11.32457
											0.04310	-1.30245	10.16578
>	11:05:50	51.129646	17.045552	154.70	22	32	34	0.00	17.20	24.70	0.77093	-0.22505	10.39084
											0.72784	-0.06704	10.61110
											0.51715	0.05746	10.22803
											0.12450	0.14844	9.77792
											0.36392	0.36392	10.18972
											1.18274	0.69911	10.63983
											1.65679	0.93853	11.20008
											1.54187	0.93853	11.29584
											0.98162	0.79487	10.49618
											0.35434	0.61770	9.19373
											-0.02873	0.36392	8.25521
											0.38307	0.06225	9.31344
											0.92416	0.27294	11.32457
											1.10133	0.09577	12.34929
											0.02394	-0.11013	10.73560
											-0.34955	-0.44532	8.99262
											-0.19154	-0.74699	8.33661
											0.43096	-1.06781	9.13148
											0.87149	-0.99120	10.17057
											0.78530	-1.07739	10.23761
											0.15802	-1.14922	9.78271
											0.21069	-1.57538	9.78750
											0.30167	-1.34554	10.48660
											0.67038	-1.67115	11.37246
											0.07661	-1.21147	11.49696
											0.08619	-1.18752	10.99417
>	11:05:51	51.129690	17.045577	153.90	22	32	34	0.00	17.10	24.70	-0.15802	0.04310	9.03572
											0.06225	0.18675	9.13148
											0.42138	0.11971	9.52413
											0.55545	0.08619	9.74440
											0.66080	-0.10056	10.21845
											0.98641	-0.07183	11.17613
											1.34075	-0.11971	11.73638
											1.32160	0.05267	11.18092
											1.03430	0.19632	10.22803
											0.74699	0.14844	9.77792
											0.39744	0.00479	9.36133
											0.33519	-0.21548	9.43794
											0.68474	-0.28252	9.98382
											0.83318	-0.49321	10.63983
											0.52672	-0.71347	10.78827
											0.55067	-0.99599	11.30063
											0.54109	-1.07260	11.67892
											-0.05746	-1.27372	10.73081
											-0.47884	-1.29287	9.19852
											-0.13886	-0.95289	8.64786
											0.45490	-0.90501	9.11712
											0.54588	-0.95289	10.28549
											0.44532	-0.93853	11.02290
											0.38786	-0.79487	11.11388
											0.07661	-0.64165	10.64462
											-0.27294	-0.97683	10.40520
>	11:05:52	51.129715	17.045583	153.50	23	33	35	0.00	17.10	24.70	0.32082	-0.89064	10.00776
											-0.14365	-0.83318	9.44273
											0.18675	-0.66559	9.29908
											-5.82749	-9.12191	-5.82749
											0.33998	-0.68953	9.15064
											0.24900	-0.81882	9.47625
											0.93853	-0.61770	10.63504
											1.69988	-0.47405	11.79384
											1.42216	-0.33519	12.27268
											0.59376	-0.17717	11.18571
											0.28730	-0.25857	9.75398
											0.31125	-0.33040	9.13148
											0.26336	-0.66559	9.46667
											0.27294	-0.71826	10.52012
											0.50757	-0.55545	10.94150
											0.37828	-0.60813	10.19451
											0.03352	-0.55545	9.27035
											0.47884	-0.73741	9.20331
											1.08218	-0.72784	10.88883
											1.03430	-0.62249	11.78905
											0.50278	-0.28252	10.42914
											0.27294	-0.01915	8.80109
											0.39744	-0.04310	8.78193
											0.29688	-0.19632	9.77313
											0.29688	-0.20111	9.87848
											0.59376	-0.02394	10.12747
>	11:05:53	51.129741	17.045581	153.80	23	32	34	0.00	17.10	24.70	1.58496	-0.08619	11.65976
											1.80523	-0.36871	10.60631
											1.34075	-0.24421	9.06924
											0.94810	-0.35434	8.98783
											1.15401	-0.49799	10.12747
											1.46525	-0.35434	10.86489
											1.48441	-0.38786	10.10832
											1.30245	-0.45490	9.38527
											1.22104	-0.77093	9.28471
											1.32639	-1.20189	9.82102
											1.65679	-1.10612	10.67335
											1.92494	-0.90501	11.20486
											1.95367	-0.97205	10.75954
											1.81959	-0.88585	10.01734
											1.52750	-0.93374	9.16979
											1.28808	-0.91459	8.73884
											1.83875	-0.70390	9.81623
											2.63841	-0.54588	11.36288
											2.65756	-0.22984	12.16733
											2.05422	-0.38307	11.58315
											1.66636	-0.58897	10.64941
											1.53229	-1.07739	9.79707
											1.20189	-1.16358	9.09318
											1.36948	-1.13964	9.47625
											1.71425	-0.87149	10.33337
											2.26013	-0.83797	10.82179
>	11:05:54	51.129784	17.045573	155.10	23	33	35	0.00	17.10	24.60	1.96803	-0.05267	11.46344
											1.90578	0.01915	11.11388
											1.81959	-0.02873	10.83137
											1.66636	-0.04788	10.71166
											1.60412	-0.19632	10.47224
											1.64721	-0.32561	10.35253
											1.89621	-0.50757	10.47703
											2.14999	-0.60813	10.63983
											2.47082	-0.74699	10.83137
											2.52828	-0.97205	10.91756
											2.49955	-1.13485	10.78827
											2.50433	-1.32639	10.63504
											2.51391	-1.50835	10.57279
											2.58574	-1.55144	10.62068
											2.54743	-1.69031	10.47224
											2.56180	-1.69031	9.84496
											2.45166	-1.92015	9.35175
											2.62405	-2.07817	9.22246
											2.80122	-2.26491	9.95509
											2.86825	-2.37984	10.36689
											3.04064	-2.34153	10.48660
											3.11246	-2.34153	10.41478
											2.88741	-2.17394	10.27112
											2.73897	-2.09732	10.21366
											2.67672	-2.03986	9.77313
											2.69108	-2.10211	8.93037
>	11:05:55	51.129792	17.045599	154.90	20	30	30	0.00	17.10	24.60	1.04866	-0.02873	9.71088
											0.22984	0.35913	8.41323
											0.12450	-0.02394	6.42125
											0.53151	0.27294	5.61201
