>	11:11:05	51.132841	17.044102	118.30	14	20	20	0.02	11.10	28.90	0.20111	-0.01915	9.68215
											0.31603	-0.10534	8.38449
											1.27850	-0.14365	9.14585
											1.39343	-0.35913	11.35809
											1.35991	-0.48363	12.85686
											0.32561	-0.49799	11.29584
											0.05267	-0.00479	8.45153
											0.01437	0.20590	7.17303
											0.86670	-0.03352	10.54406
											1.14922	-0.12929	12.40675
											-0.19154	-0.21548	11.14261
											-1.27850	-0.30167	8.42759
											-0.05267	-0.76614	9.39964
											-0.19632	-0.70390	10.75954
											0.19632	-0.97205	12.12903
											0.20111	-1.27850	11.73159
											-0.19632	-1.04387	9.79228
											-0.11013	-0.70390	8.14507
											0.68953	-0.24421	9.84017
											0.76136	-0.07661	11.43950
											0.65601	0.07661	11.74595
											0.68953	0.03352	11.06121
											0.64643	0.07183	9.29429
											0.07661	0.04788	7.43639
											1.03908	0.15323	9.25598
											1.06781	-0.07183	11.29106
>	11:11:06	51.132851	17.044177	118.30	14	19	19	0.02	11.10	29.00	0.33040	-0.82361	12.10508
											0.35913	-0.87149	12.15297
											-0.58897	-0.88585	9.84017
											-0.16281	-0.55067	9.07881
											1.21147	-0.33040	11.21923
											0.63686	-0.01437	11.21444
											0.26336	0.25379	8.57124
											0.59855	0.40223	8.14029
											0.88585	0.43096	9.23683
											0.97205	0.43096	9.68694
											1.20189	0.35913	10.71645
											1.00078	0.24900	11.95185
											0.85234	0.08140	12.66054
											-0.56982	-0.21548	9.58638
											-0.79966	-0.13886	6.55054
											0.32082	-0.72305	8.42280
											0.72784	-1.02472	12.40675
											0.82361	-0.93853	13.00530
											-0.21069	-0.60813	9.53850
											-0.59855	-0.09577	8.72926
											0.46448	-0.41659	10.71166
											0.95289	-0.27773	11.55921
											0.50278	-0.17717	11.18571
											-0.23942	-0.09098	10.08438
											0.25379	0.03352	10.14184
											1.32639	0.02394	11.59272
>	11:11:07	51.132863	17.044253	117.90	14	19	19	0.02	11.10	28.80	0.77572	0.25857	11.37246
											0.79487	0.01437	12.02368
											0.06225	-0.29688	10.55843
											0.85712	-0.59376	10.39562
											0.01915	-1.00078	9.47625
											0.13886	-1.19710	9.20810
											0.65122	-1.42216	11.63103
											0.01915	-1.50356	10.80264
											0.47884	-1.16358	10.04128
											0.02873	-1.03908	9.72046
											-0.32561	-0.76136	10.14663
											0.79009	-0.41180	12.09551
											-0.03831	0.16759	12.52168
											-0.60813	0.60334	10.44830
											-0.85234	1.18752	7.53695
											0.43096	0.80924	9.12191
											1.51792	0.20111	11.54484
											1.25935	-0.27294	12.19606
											0.65122	-0.51236	10.72124
											0.34477	-0.40223	8.10198
											0.78530	-0.44053	7.60877
											1.24020	-0.13408	9.83538
											1.42216	-0.18675	12.63660
											-0.24421	-0.04788	11.17134
											0.00000	-0.05267	8.98304
											0.26815	-0.55545	8.55209
>	11:11:08	51.132870	17.044327	117.70	14	19	19	0.02	11.10	28.90	0.31125	0.16281	10.32859
											0.85234	0.16281	12.34929
											0.20590	0.23942	12.77546
											-0.41180	0.37828	9.12670
											1.12049	0.52672	9.49062
											1.30245	0.48363	12.11466
											0.89543	0.60813	11.07558
											0.00958	0.79966	8.98304
											-0.02394	0.52194	7.97269
											0.63686	0.09098	12.31577
											0.08140	-0.23942	12.28226
											-1.01035	-0.15323	9.45231
											-0.78051	0.07661	8.59040
											-0.25857	0.24900	7.40287
											0.29209	-0.04788	9.94551
											0.43096	-0.92895	12.90954
											0.00958	-1.27372	10.83616
											0.51715	-1.58975	9.15543
											0.92416	-1.36948	11.52090
											0.44532	-1.64721	12.35408
											0.20590	-1.20189	10.13705
											0.04788	-0.59855	7.66145
											1.24020	-0.01915	11.20008
											1.13485	0.19632	12.53125
											0.31125	0.22505	10.40520
											-0.41659	0.19632	8.27436
>	11:11:09	51.132878	17.044407	118.00	13	19	19	0.02	11.00	28.90	1.08218	0.48363	8.61913
											0.95768	0.35913	10.01734
											1.62327	0.18675	11.42513
											0.95289	0.00479	13.22557
											-0.00958	-0.27773	11.19529
											-0.84755	-0.64643	9.26077
											-0.67516	-0.79966	11.37246
											-0.29688	-1.14922	12.32535
											-0.26815	-0.99599	11.05642
											-0.51715	-0.67516	7.34541
											0.84755	-0.26336	9.52892
											-5.82749	-9.12191	-5.82749
											1.19710	-0.13886	11.77468
											0.25379	-0.36871	9.65342
											0.29209	-0.51715	7.20655
											1.31681	-0.77572	9.01178
											1.31681	-1.03908	12.05720
											0.59376	-1.13964	10.15620
											0.33998	-0.65122	9.18416
											0.65122	-0.52672	11.14261
											0.08619	-0.04310	10.15141
											-0.40701	0.34477	10.00776
											0.16759	0.48842	10.83137
											0.89543	0.67995	11.31500
											0.81882	0.75178	11.03727
											0.08140	0.54109	11.26232
>	11:11:10	51.132890	17.044487	118.20	13	19	19	0.02	11.10	28.90	-0.13886	-0.00479	8.81066
											0.71347	0.16281	9.17937
											1.44610	-0.00479	10.88883
											0.78530	-0.14365	9.52413
											0.71347	-0.58897	8.57603
											0.80445	-1.17316	9.61033
											0.38786	-1.38864	9.82580
											0.31125	-1.14922	8.99262
											1.36469	-1.00556	12.53125
											-0.02394	-0.59855	12.10030
											-0.52672	0.26815	9.59596
											0.24900	0.37828	10.58716
											0.22027	0.38307	11.99495
											-0.30646	0.48363	10.44830
											-0.56024	0.53151	8.28873
											-0.11013	0.16281	8.44674
											0.88585	0.01915	10.37647
											1.49398	-0.12929	12.01410
											-0.17238	0.01437	10.05086
											0.80924	0.21069	8.62870
											1.49877	-0.07661	10.82179
											1.53229	0.04788	12.10508
											1.30723	-0.13886	12.31099
											-0.03352	-0.13886	10.02692
											-0.28252	-0.39744	9.17937
											-1.07260	-0.40701	8.88728
>	11:11:11	51.132894	17.044563	118.30	13	19	19	0.02	11.00	28.90	0.06225	-0.50757	11.26232
											0.33519	-0.29209	11.42513
											-0.04310	-0.07661	11.26711
											-0.45490	-0.05267	11.04206
											0.06704	0.10056	11.84172
											-0.24421	0.29688	9.39006
											0.62249	0.64643	8.64786
											1.74298	0.68474	10.37168
											2.11647	0.49799	12.21522
											1.29766	0.49321	11.39161
											0.06225	0.51236	8.19775
											0.43574	0.32082	9.84017
											0.93374	0.14365	11.16656
											0.86191	0.08619	11.64061
											-1.02951	0.20111	10.14184
											-1.21625	-0.24421	6.96713
											0.56982	-0.80924	9.32302
											0.56982	-1.25935	13.07234
											-0.38307	-1.17316	11.48738
											-0.76136	-1.04866	8.77714
											0.06704	-0.50278	8.07804
											1.07739	-0.26336	10.56801
											1.21147	-0.11971	12.92869
											0.15802	0.09577	9.29908
											0.64165	-0.11971	8.06846
											1.78607	0.03831	12.22479
>	11:11:12	51.132895	17.044635	118.10	13	19	19	0.02	11.00	28.90	0.85712	0.02873	11.73159
											-0.14365	0.33519	11.32457
											-0.48363	0.45011	9.15543
											-0.49799	0.02873	8.49463
											0.25379	-0.36871	9.92636
											0.70868	-0.77093	11.40598
											0.54109	-1.13964	11.97580
											0.15323	-1.15401	9.94073
											-0.07183	-1.20189	8.65265
											0.01915	-1.39821	9.99819
											0.65601	-1.57538	12.34450
											-0.08619	-1.29287	10.87925
											0.14844	-1.08697	8.93516
											0.34477	-0.73741	8.98783
											1.39821	-0.56024	12.23916
											0.96726	-0.34955	12.64139
											0.12929	-0.30167	9.42837
											0.43096	-0.04310	7.92960
											1.62327	-0.14844	12.39239
											0.01437	-0.50278	12.22001
											-1.16837	-0.20590	7.59920
											-0.50757	0.04310	7.87692
											0.56024	0.23942	9.87848
											0.97205	0.51236	11.67413
											0.31603	0.59376	11.67892
											0.13886	0.80924	9.03093
>	11:11:13	51.132897	17.044704	118.20	13	19	19	0.02	11.00	28.90	-0.31125	-0.35913	9.55287
											-0.34955	-0.48363	8.58082
											0.99120	-0.33040	10.73560
											0.43574	-0.56982	11.29584
											0.57940	-0.66080	10.52012
											0.30646	-0.52194	10.16099
											1.00556	0.05267	10.54406
											0.64643	0.09098	10.84573
											-0.06225	0.03831	8.85376
											0.71347	-0.12929	9.70131
											1.30723	-0.32082	12.55998
											-0.21069	-0.65122	9.96467
											-0.55067	-0.84276	8.23127
											-0.07183	-0.42138	11.33894
											-0.47405	-0.17238	9.38527
											0.19154	-0.53630	10.18972
											1.10133	-0.47405	13.11065
											-0.05267	-0.16281	10.31901
											-0.68953	-0.24900	8.30788
											-0.72305	-0.54109	9.53850
											-0.33519	-0.65601	9.08839
											2.76291	-0.60813	13.22557
											0.35434	-0.43096	10.06044
											0.13408	0.11971	7.56568
											2.19309	0.18675	13.08671
											1.61369	0.91937	12.30141
>	11:11:14	51.132894	17.044772	118.10	13	19	19	0.02	11.00	28.90	0.30646	-1.05824	9.32781
											0.13408	-1.09176	8.05409
											1.07260	-0.69432	12.61265
											0.04310	-0.34477	13.01009
											-1.86269	-0.36392	6.69898
											-1.14922	-0.96726	8.58082
											-0.24421	-0.47884	11.01333
											-0.45011	-0.12929	10.10832
											-0.54109	-0.46448	9.29908
											0.90980	0.48363	11.54005
											0.03352	1.05345	10.31422
											0.80924	0.90980	10.93192
											0.50278	0.48363	10.96066
											1.66158	0.56503	11.76032
											0.94810	0.38307	10.82658
											0.63207	0.55067	8.99741
											0.64165	0.41180	9.61511
											1.40779	0.54109	12.19127
											1.01514	0.32561	12.16733
											-0.47405	0.07661	8.48984
											-0.23463	-0.24421	6.73250
											0.34477	0.13408	12.42112
											-1.04866	0.08619	10.99417
											-1.04866	-0.81882	8.21211
											-0.57940	-0.71826	9.51935
											-0.61770	-0.46926	10.11311
>	11:11:15	51.132904	17.044851	118.70	13	19	19	0.02	11.00	28.90	0.13408	-0.41659	10.52012
											0.38307	-0.26815	9.74440
											0.61292	-0.33519	11.30063
											0.48363	-0.08140	11.47780
											0.72305	0.13408	9.30866
											0.85234	0.19632	8.56645
											2.04944	0.11013	11.88003
											0.70390	-0.06225	12.82334
											-0.45969	-0.33519	8.51857
											-1.24977	-0.87628	7.04374
											-0.04310	-1.00078	12.11945
											-0.30167	-0.99599	11.77468
											-0.90980	-0.90980	9.51935
											-0.47884	-1.07260	8.63828
											0.49799	-1.01514	8.14507
											1.98240	-0.79009	11.42034
											1.50835	-0.74699	14.33169
											-0.09577	-0.57461	10.96544
											-0.29688	-0.43574	6.17225
											0.89543	-0.06704	8.35098
											0.69911	-0.18675	10.56801
											0.35434	-0.11013	11.88961
											0.29209	-0.11971	9.10754
											1.36948	-0.33040	9.54808
											1.56102	-0.87149	11.89439
											1.25935	-1.45567	11.54005
>	11:11:16	51.132909	17.044923	119.00	13	19	19	0.02	11.00	28.90	-0.38786	-0.33998	9.21768
											-1.58975	-0.26336	5.88016
											0.08619	-0.47405	9.02614
											0.17717	-0.56024	12.27747
											0.31603	-0.57461	12.08114
											-0.14365	-0.60813	11.92312
											-0.67038	-0.39265	10.52012
											-0.45011	0.08619	10.23282
											0.51236	0.40701	11.35330
											0.63686	0.12450	11.13304
											0.90501	-0.29209	10.82658
											1.21625	-0.87628	10.74039
											0.66080	-0.98162	10.55843
											0.19632	-1.13006	9.80665
											-0.00958	-0.99599	8.90643
											0.02394	-0.85712	8.33661
											1.58496	-0.49799	10.59195
											0.17717	-0.56024	10.37647
											0.33519	-0.03831	9.69652
											-0.98162	0.27294	8.90164
											0.31125	0.83797	11.63582
											-0.46448	0.63686	9.71088
											0.64643	0.93374	9.61511
											0.67995	0.53151	10.45308
											1.01035	0.40701	9.84496
											1.35033	0.42617	9.74919
>	11:11:17	51.132909	17.044985	119.20	13	19	19	0.02	10.90	28.90	0.00479	-0.61292	10.63983
											0.09577	-0.53151	10.68293
											0.68953	-0.25857	9.96467
											1.12527	-0.15802	9.50019
											0.79966	-0.07183	9.76834
											1.04387	0.03352	10.48182
											0.77093	-0.02394	9.45231
											1.24498	-0.17717	9.32781
											0.73741	-0.56503	9.65342
											0.58897	-0.91937	10.83137
											0.77093	-0.95768	11.53048
											-0.58897	-0.64643	9.68215
											-0.35913	0.06225	9.44752
											-5.82749	-9.12191	-5.82749
											-0.05267	0.58897	10.62068
											-0.12929	0.77572	9.27993
											0.22984	0.63686	9.87369
											0.00958	0.55545	8.80109
											0.76136	0.41659	10.15620
											0.63207	0.12450	11.13304
											0.76136	-0.05267	11.46823
											0.53151	-0.14844	11.30542
											0.29688	-0.25857	10.78827
											-0.01915	-0.14844	9.24162
											1.43652	-0.43574	11.24796
											1.12527	-0.16759	12.93348
>	11:11:18	51.132941	17.045046	118.80	13	19	19	0.02	10.90	29.00	-0.15323	-1.22104	11.30542
											-0.57461	-0.71826	9.40442
											-0.31603	-0.61770	9.79707
											0.80924	-0.40223	11.19529
											0.67038	-0.10056	11.61667
											-0.32561	0.01437	10.58237
											-0.74699	0.02873	7.84819
											0.60813	0.23942	8.27436
											1.48919	0.11971	10.80264
											1.41258	0.14844	13.24472
											1.06303	0.02873	11.39161
											-0.22027	0.13886	6.92403
											1.07260	-0.07183	9.61511
											1.06781	-0.39265	11.38204
											0.82839	-0.28730	10.92235
											0.01437	-0.22984	9.76834
											-0.16759	-0.34955	9.89284
											-0.64643	-0.11971	10.26155
											-0.40223	-0.19154	11.11388
											-0.92895	0.06704	10.14184
											-0.51715	-0.02873	9.37569
											0.78051	-0.25379	11.39161
											0.57940	-0.48842	11.21444
											0.56024	-0.72305	10.75954
											-0.25857	-0.77572	8.77714
											0.65601	-0.55067	9.54808
>	11:11:19	51.132953	17.045109	119.00	13	19	19	0.02	10.90	28.90	1.51792	-0.19632	10.80743
											1.11570	0.13408	12.22958
											0.42138	0.31125	10.35732
											0.62728	0.64643	8.69095
											2.01113	0.56503	10.18493
											1.68552	0.89064	12.09551
											0.50757	0.60813	11.00854
											-0.48842	0.07183	8.45632
											0.06704	-0.97683	10.45308
											-0.13408	-1.43652	12.14818
											-0.77093	-1.55623	9.85932
											-1.35033	-1.30245	8.85376
											0.01915	-0.92895	9.81144
											0.34477	-0.72784	11.08515
											0.31603	-0.50757	11.09952
											0.27294	-0.60334	10.33816
											0.41180	-0.25857	9.41400
											0.84276	-0.01915	8.94953
											1.47004	0.18675	11.74117
											1.35512	0.07661	11.26711
											1.16358	0.21069	9.75877
											0.27294	0.25379	9.06445
											0.91937	0.04310	10.79306
											0.34477	-0.33519	11.11867
											0.11492	-0.50757	9.69173
											-0.24900	-0.64643	9.23204
>	11:11:20	51.132973	17.045168	118.80	13	19	19	0.02	10.90	29.00	-0.73263	-0.22505	9.99819
											-0.39265	-0.36871	10.36689
											-0.33040	-0.27773	10.02692
											-0.68953	-0.22505	9.12670
											0.35434	-0.16281	10.06044
											0.95289	-0.08140	10.87925
											1.20189	-0.16759	11.10910
											0.61292	-0.13408	10.13705
											0.37350	-0.08619	8.66701
											0.72305	-0.33040	8.84418
											1.54187	-0.47405	9.93594
											1.67115	-0.79487	11.93749
											0.86670	-0.66080	11.07558
											0.21069	-0.83318	8.82024
											0.14844	-1.23062	9.18416
											0.27773	-1.53229	9.71567
											0.31603	-1.45567	10.69729
											-0.27773	-1.30723	8.79630
											0.47884	-0.98641	10.48182
											0.04310	-0.79009	10.92714
											0.61770	-0.61770	12.98136
											-0.64643	-0.68953	11.89918
											-0.49799	-0.18675	9.73961
											-0.11013	0.04310	11.01812
											0.05746	0.02394	11.71243
											0.65122	0.07183	9.86411
>	11:11:21	51.132972	17.045242	118.90	14	19	19	0.02	10.90	29.00	0.65601	-0.17717	10.08438
											1.21625	-0.16759	10.62068
											0.22027	-0.53630	10.19451
											1.11570	-0.52194	10.70687
											0.68953	-0.62249	10.39084
											-0.71347	-0.30167	9.58638
											0.17238	0.01437	11.41555
											-0.20111	-0.24900	12.22001
											-0.43574	-0.17717	10.87925
											-0.91459	-0.21548	9.45231
											-0.30646	0.01915	9.01178
											0.47884	0.16759	10.24718
											0.45011	-0.25857	11.93749
											0.44532	-0.25857	10.03170
											0.86670	-0.26815	9.91199
											0.52672	-0.09577	9.54329
											0.67516	0.14844	9.17458
											1.24977	0.21548	9.84017
											2.14042	0.22027	11.02769
											1.50356	0.21548	10.87925
											0.77572	0.26336	10.69729
											-0.90022	0.40223	10.19451
											-0.40223	0.77572	10.15141
											-1.17316	0.98641	10.22803
											-0.99120	0.79009	9.38527
											-0.92895	0.27773	7.99185
>	11:11:22	51.132959	17.045328	119.10	14	19	19	0.02	10.90	28.90	1.31202	-0.17238	12.66054
											0.38786	0.10534	11.88482
											-0.14844	0.49799	9.54329
											0.64643	0.70390	9.04051
											1.05345	0.56024	9.95988
											1.35991	0.33040	11.29584
											0.23463	-0.07661	11.32457
											-0.35913	-0.09577	8.42759
											0.62249	0.00000	9.07881
											0.16759	0.19632	10.40999
											0.57461	0.41659	11.21923
											0.26336	0.51236	9.73482
											0.23942	0.47405	9.04529
											0.04310	0.42138	8.96868
											0.73263	0.07183	11.26711
											-0.54109	-0.02394	10.54885
											0.26336	-0.22505	10.00776
											-0.07183	-0.30646	10.09874
											0.34477	-0.59376	11.50175
											-0.21548	-0.90022	10.49618
											0.54588	-0.95289	9.32781
											0.35434	-0.78530	9.26556
											1.21625	-0.69911	10.91277
											1.09176	-0.64165	10.68772
											0.84276	-0.55545	10.56801
											0.50757	-0.29209	10.95587
>	11:11:23	51.132960	17.045399	119.20	14	19	19	0.02	10.90	29.00	0.78530	0.08619	9.50977
											1.24498	0.47884	11.96622
											0.22505	0.67038	10.82179
											-0.77572	1.04387	7.52737
											0.01915	0.57940	9.16022
											0.21548	0.15323	11.26232
											-0.11013	-0.10534	11.32457
											-0.59376	-0.07661	11.43471
											-0.59855	0.00000	9.50498
											0.26336	-0.12929	9.81623
											0.73741	-0.29688	12.07156
											0.08140	-0.76614	10.05086
											1.17795	-0.85712	9.65821
											1.11091	-0.89543	10.20409
											1.50356	-0.68474	11.70765
											0.45011	-0.32082	10.51533
											0.24421	-0.16759	9.07402
											0.04788	-0.00958	8.06367
											0.57940	0.05267	8.52815
											0.54109	-0.20590	10.89841
											0.45011	-0.55067	11.90397
											0.37828	-0.58419	10.57758
											-0.20590	-0.56982	9.47146
											0.17238	-0.54109	10.91756
											0.33519	-0.50278	11.69807
											0.12450	-0.23942	11.79863
>	11:11:24	51.132948	17.045469	118.80	14	19	19	0.01	10.80	29.00	0.39265	-0.65122	11.21444
											0.05746	-0.55067	9.24162
											1.60412	0.09098	11.89439
											0.81403	0.14365	11.03248
											0.92416	0.28252	9.35654
											0.43096	0.13408	8.93037
											0.20590	-0.05746	8.64307
											-0.08140	-0.70390	9.22246
											0.77572	-0.83797	11.48738
											0.20111	-0.62728	11.77947
											-0.65601	-0.15323	9.58160
											-0.56503	-0.06225	8.97347
											-0.90501	0.03352	9.55765
											0.79487	0.36392	12.77546
											-0.82361	-0.26336	8.93516
											0.14365	-0.64643	9.65342
											0.57461	-0.45490	10.82179
											1.76692	-0.06704	13.01488
											0.44532	-0.65122	11.21444
											0.66080	-0.68953	7.98706
											1.51314	-0.55067	10.55843
											1.54187	-0.06704	11.36767
											0.92416	-0.16759	9.77792
											0.52672	-0.56024	9.22725
											1.04387	-0.03831	9.32302
											0.04310	0.04310	9.39485
>	11:11:25	51.132938	17.045549	118.90	14	19	19	0.01	10.80	29.00	0.39744	-1.27850	12.38281
											-0.94810	-1.71425	9.37569
											-0.54109	-2.04465	8.60955
											-0.30646	-1.88663	10.66377
											0.32561	-1.24977	11.28627
											0.79966	-0.61292	12.83292
											-0.39265	0.16281	9.17458
											-0.48842	0.87628	8.67659
											0.67038	0.84276	11.07558
											1.39821	0.89543	12.25831
											0.23463	0.05746	9.43794
											1.35033	-0.23942	8.32224
											1.39343	0.35434	10.93192
											1.41737	0.68474	11.84651
											0.20111	0.03831	8.41801
											1.16358	-0.31603	9.93115
											0.58897	-0.22984	10.52012
											-0.01437	0.16281	10.04607
											-0.49799	-0.37828	9.25119
											-0.06225	-0.33519	11.31021
											-0.37350	-0.33519	10.87925
											-0.85712	-0.34477	9.58638
											-0.54588	-0.34477	10.85052
											-0.24421	-0.11971	11.85130
											-0.99599	-0.19154	9.14585
											-0.59376	-0.65601	7.50343
>	11:11:26	51.132929	17.045622	118.90	14	19	19	0.01	10.80	29.00	1.26893	0.22027	11.63582
											0.88585	-0.03352	11.61667
											0.79966	0.02394	10.34295
											0.84755	0.30646	8.94474
											0.61770	0.07661	11.12346
											0.76136	-0.03831	10.37168
											0.86191	-0.25857	8.61434
											0.35913	-0.20111	10.22803
											-0.99120	-0.09577	9.41400
											-0.44053	-0.20111	9.41879
											0.20111	-0.29688	9.90242
											0.15802	-0.33519	11.73638
											-0.39744	-0.34955	10.82658
											-0.33998	-0.24421	10.17057
											-0.16759	-0.16759	9.61511
											0.48363	-0.29688	10.23761
											0.13408	-0.63207	9.99819
											0.84276	-0.85712	9.90721
											1.30245	-1.20668	10.06044
											1.55144	-1.19231	10.28070
											1.24977	-0.66559	10.29986
											0.96247	-0.08619	10.41957
											0.58897	0.22027	11.30542
											0.64643	0.43096	12.61744
											-0.17238	0.22984	10.43872
											-0.34477	0.21548	9.19852
>	11:11:27	51.132919	17.045703	119.60	13	19	19	0.01	10.80	29.00	-0.82839	-0.91459	9.81144
											0.14365	-0.45969	9.73482
											0.19632	-0.28730	10.69250
											1.44131	-0.27294	12.12903
											0.78051	-0.61770	12.30620
											0.03831	-0.71347	9.89763
											0.72784	-0.80445	8.40844
											2.05422	-0.39265	11.37246
											1.71904	-0.22505	13.15853
											-0.02394	0.20590	10.62547
											-0.71826	0.67995	6.14831
											0.46448	0.60334	8.39407
											0.48842	0.29209	12.08114
											0.01915	-0.17238	10.82179
											-0.66559	-0.07661	8.90164
											0.25379	-0.17238	9.55287
											0.19154	-0.27294	9.58160
											0.66080	-0.05267	11.32936
											0.22984	-0.22027	10.21845
											0.79966	-0.04310	8.81066
											0.88585	0.00479	10.09874
											0.73741	-0.06225	10.70208
											0.57461	0.04310	11.60709
											0.53151	0.12450	10.76433
											0.58897	-0.05267	10.18493
											0.43096	-0.26336	10.45308
>	11:11:28	51.132914	17.045776	120.00	13	19	19	0.01	10.80	28.90	1.04866	-0.05267	11.13783
											0.11971	0.07183	9.07881
											0.38786	-0.33998	8.90643
											0.67995	-0.63207	11.02769
											-0.60334	-0.84276	9.01178
											-0.14844	-0.58419	8.79151
											0.72305	-0.22984	11.06600
											0.79966	-0.07661	11.80820
											0.29209	-0.00958	11.51132
											-0.44053	-0.16281	10.29507
											-0.31603	0.15802	9.42358
											0.01437	0.17717	9.40442
											0.11492	0.26336	9.26077
											0.91937	0.27294	11.35330
											0.67995	0.11971	12.44027
											-0.04788	0.21069	8.12113
											0.23463	-0.10534	8.31746
											1.48441	-0.29688	12.37323
											1.47483	-0.38307	12.93348
											0.82361	-0.11971	10.99896
											0.45011	-0.03831	8.97826
											0.29688	0.19154	9.46667
											0.45490	0.46448	10.18015
											0.21069	0.32561	10.99417
											-0.23463	-0.19632	10.72602
											-0.66559	-0.68474	8.33182
>	11:11:29	51.132905	17.045857	120.10	13	19	19	0.01	10.80	28.90	0.54109	-0.55067	10.63026
											0.26815	-0.50278	10.30943
											0.09098	-0.32082	8.95910
