											2.51391	-1.06781	10.42435
											-1.78129	-0.96726	4.86502
											2.23618	-0.31603	8.94953
											1.03430	-0.81403	17.68836
											-1.42694	-0.91459	4.13239
											0.36871	-1.00078	14.56153
											0.46926	-0.85234	8.98783
											-0.78051	-0.05746	7.05811
											0.19632	-0.40223	13.08192
											-0.57940	-1.39343	11.06121
											0.97683	0.36392	8.00621
											1.65679	0.07183	11.79384
											2.01592	0.21069	11.25754
											-0.28730	-0.49321	14.34127
>	11:22:07	51.135037	17.043102	114.50	19	33	36	0.01	5.80	40.50	-1.89142	0.00958	5.26724
											2.27449	-0.06704	12.43070
											0.48363	0.10534	12.27747
											0.22505	0.22505	8.65265
											0.37350	0.25857	8.65743
											2.33674	-0.68953	10.03649
											-0.00958	-1.32639	12.96221
											0.82839	-0.86191	8.61434
											-1.04387	-0.37350	9.58638
											0.83797	-0.03352	9.98382
											2.22182	-0.81882	16.67322
											-0.55545	-0.22027	8.96868
											-1.77171	0.54588	5.59764
											1.33596	-0.59376	12.89996
											1.23062	-1.38864	14.39873
											-1.24977	-0.64643	4.81235
											1.39343	-0.16281	7.53216
											2.00634	0.13408	12.39718
											0.69432	0.56982	13.02925
											-0.97683	1.01035	6.02860
											0.65601	1.16837	14.16410
											-1.04866	2.14042	7.33583
											0.34477	2.31280	11.71243
											-0.77093	1.38864	10.10832
											-0.59376	-0.19632	7.49385
											1.66158	-0.44053	10.36211
>	11:22:08	51.135033	17.043052	114.40	19	33	36	0.01	5.80	40.50	0.14844	-0.95289	13.42190
											1.25935	-1.47483	11.85130
											-1.68073	-0.16281	4.52025
											-1.23541	0.20111	9.33739
											0.74699	-0.10534	10.20888
											1.06781	0.02873	11.50175
											-0.46448	0.26336	9.94073
											2.70066	0.11971	11.01812
											2.23140	-0.73741	13.53203
											-0.12450	-0.31125	9.16979
											-0.32082	0.49321	11.65497
											-0.29209	1.18274	5.93283
											-0.85234	1.21147	4.47237
											-0.22027	0.38307	20.03468
											-0.03352	0.02873	7.12993
											-2.03986	-0.98162	6.02381
											2.81558	-1.73819	14.33169
											-1.07739	-0.98641	6.80432
											1.91536	-0.87149	13.74751
											0.71347	-1.09176	8.67659
											0.98641	-0.51715	13.43147
											0.86670	-0.96247	6.49786
											-1.03430	-0.60813	7.80031
											2.20745	-0.35913	13.81454
											1.24498	-1.30245	8.84897
											0.47884	-1.23062	6.33027
>	11:22:09	51.135028	17.043004	114.20	19	33	36	0.01	5.80	40.60	1.66636	0.24900	14.01087
											1.48919	0.29209	11.88482
											-2.29843	0.77093	2.45166
											0.83797	-0.03831	15.25107
											-1.63285	-0.05746	11.08037
											1.94888	0.60813	6.95276
											2.40857	0.79487	14.64294
											-0.74220	1.41737	4.63039
											-0.82839	0.14844	11.09473
											-1.96803	0.04310	11.74117
											1.08697	-0.03352	9.46189
											0.90022	-0.69432	10.79785
											1.96325	-1.15401	8.88249
											0.51236	-0.80445	12.92869
											0.19154	-0.88107	7.58962
											0.54109	-1.43173	9.11712
											2.09732	-0.62249	12.20564
											0.31603	0.07183	11.76990
											-1.27372	0.43574	6.22014
											1.24020	-0.41659	15.24628
											0.54109	-0.70868	10.34774
											-1.21147	-0.93853	8.08282
											0.71347	0.32082	14.00608
											0.94332	0.19632	13.14417
											0.81403	0.24900	13.06755
											-2.77727	0.52672	3.35188
>	11:22:10	51.135023	17.042957	114.20	19	33	36	0.01	5.80	40.60	0.04788	1.34554	10.34774
											0.46926	0.27294	9.57681
											-0.03831	-1.10612	9.92636
											-0.15323	-2.45166	7.68060
											1.67594	-2.87783	10.47703
											-0.33040	-2.38462	8.88249
											-0.23463	-2.63362	11.91834
											1.22104	-0.32561	6.75165
											0.48363	0.93374	10.67335
											1.72861	0.63207	10.04607
											-0.67995	-0.20590	12.42591
											3.15077	-0.77572	12.54083
											-2.07338	-1.58975	8.05888
											-0.13408	0.26815	6.86657
											1.50835	-0.90501	19.83357
											-4.38139	0.57461	2.66235
											4.24253	0.22505	15.92144
											0.16281	-0.53151	8.43717
											0.13408	-1.27850	9.05487
											2.03986	-1.45089	14.03960
											-0.37828	-0.34477	7.60398
											1.43652	0.37350	11.38204
											1.70946	0.67995	12.21522
											-2.54743	1.67594	10.52491
											-0.86191	1.47962	4.62560
											2.02549	0.64165	15.16966
>	11:22:11	51.135022	17.042914	113.90	19	33	36	0.01	5.80	40.60	1.21147	-0.16759	8.63349
											3.21781	-0.25379	14.33648
											1.48919	-1.35991	15.75864
											-1.50356	-0.96247	2.67672
											0.34477	-1.07260	12.55041
											-0.01437	-2.70545	13.46020
											-1.10133	-1.86269	1.64242
											1.24498	0.33519	16.31888
											-1.39343	1.64721	2.55222
											-0.35913	1.73819	13.56555
											-1.92015	1.46525	8.89685
											0.86670	-0.74699	10.39562
											4.05578	-0.67038	10.18493
											0.74220	-1.22104	12.41633
											1.14443	-0.15802	9.17458
											3.32315	0.86191	14.45140
											-2.26491	-0.20590	4.98952
											1.69031	-0.56982	11.91834
											-2.31759	0.19632	10.74997
											0.22505	-1.24498	11.19529
											-0.42617	0.22505	8.72447
											0.00000	-2.03028	12.15297
											-2.53785	-0.65601	9.86411
											2.84431	-2.15478	11.82736
											-0.18675	-1.93930	9.86411
											1.02951	-0.21548	9.24641
>	11:22:12	51.135019	17.042858	113.70	19	33	36	0.01	5.80	40.60	2.72939	-2.93050	16.98447
											0.61292	-0.52672	10.46745
											-3.24175	-1.86269	7.03895
											3.32794	1.07260	17.31487
											-3.67749	0.35913	7.69975
											1.20668	-1.06781	10.34774
											2.86347	2.21703	15.37078
											-1.66158	0.45011	1.59933
											4.98473	-0.27773	15.89271
											-0.56503	1.07739	9.63906
											0.62728	-1.59933	8.22169
											0.15802	1.25456	14.08748
											-0.20590	-0.12450	5.05655
											-0.56982	0.28730	16.17523
											0.08140	0.88107	10.85052
											-2.66714	-0.18675	6.83784
											0.54109	1.34554	10.91756
											3.00712	1.00078	11.35330
											1.53708	-0.23942	19.02433
											-1.99676	-0.46926	-3.27048
											7.15866	0.52672	24.04257
											-2.16915	1.26893	3.23217
											-1.89142	-3.01191	3.15077
											2.14999	0.60334	16.92701
											0.03352	-0.33998	11.02290
											-0.51715	0.07183	12.85207
>	11:22:13	51.135013	17.042794	113.80	20	33	36	0.01	5.70	40.70	-0.10056	-0.54588	14.25987
											0.43096	0.20111	13.87679
											-1.25935	1.21147	2.04465
											1.68552	0.88585	11.17134
											0.01915	1.05824	10.62068
											-0.25379	0.39265	9.33260
											0.03831	-0.21548	12.19127
											1.46525	-0.94810	12.20564
											-0.67516	-1.49877	10.06044
											0.38307	-1.66158	6.91445
											3.10289	-1.44610	13.84327
											-0.19154	-1.65679	5.45399
											-1.08697	-1.17795	10.97981
											4.64475	-0.67516	18.73702
											-4.14676	-0.45490	1.85790
											1.83875	-0.42617	14.98770
											-0.62728	-1.42216	12.54083
											-1.60412	1.14922	6.90009
											0.00958	-0.41659	11.81299
											-0.28252	0.52194	8.59518
											-0.51236	0.16281	9.29429
											-0.60334	0.48842	12.55519
											1.68552	1.12527	10.96066
											2.97839	1.14443	11.47780
											0.11492	1.33596	9.13627
											1.16837	0.04788	10.86968
>	11:22:14	51.135007	17.042738	114.00	20	33	36	0.01	5.80	40.70	-0.81882	-0.45969	12.24874
											-2.86825	-2.07338	8.82982
											2.94487	-1.60890	6.15310
											2.67193	-1.20189	17.16164
											-0.39265	0.00000	3.14598
											2.88262	-0.76614	16.46732
											-1.75256	0.09577	4.75488
											-1.32639	0.76614	9.23683
											1.56102	0.11013	13.82891
											-0.13408	-0.42617	7.80031
											0.88585	-1.44131	11.07558
											1.16358	-1.15401	10.83137
											-1.61848	-0.17238	9.80186
											1.55623	0.53151	9.85932
											-0.65601	0.86191	15.07868
											-0.98162	1.48919	1.70946
											1.96325	1.00556	15.99806
											2.04944	0.63207	14.10185
											-3.22738	1.37427	0.79966
											2.35589	0.56024	12.89517
											2.91614	0.70390	15.67244
											0.81403	0.96726	7.66145
											-1.36948	-0.27294	7.25443
											0.98162	-1.09176	11.82257
											1.85311	-1.27850	17.29092
											-4.71179	0.50757	4.03184
>	11:22:15	51.135002	17.042692	113.90	20	33	36	0.01	5.70	40.70	2.66235	-1.51314	7.01980
											-1.43652	-2.26491	11.56878
											3.09810	-2.41814	11.60709
											1.27850	-2.78685	13.25909
											-3.55300	-1.36469	3.11246
											1.74298	-0.99599	13.27345
											0.21548	-0.07183	13.12980
											-1.02472	0.80445	8.02536
											1.60412	1.73340	11.87045
											3.06458	1.85311	13.44584
											-4.39575	1.63763	0.94332
											1.11091	-0.01915	15.26064
											2.37505	1.34554	10.74039
											5.04219	0.83318	18.33001
											-1.39343	0.46448	9.52892
											-4.07972	-0.54109	0.80924
											-0.77093	-0.86670	6.94318
											3.46680	-1.03430	19.52232
											-3.35667	0.69911	2.40857
											1.89142	0.02394	10.91277
											2.89698	-0.39265	18.72745
											0.03352	1.14922	2.46603
											0.86670	-1.11091	16.92701
											-0.75178	-0.17238	-4.98952
											4.97994	-0.29688	10.43393
											1.73340	-0.43096	26.41283
>	11:22:16	51.134997	17.042653	113.90	19	32	34	0.01	5.80	40.70	-2.48518	-0.12450	11.10910
											-0.96247	-1.05345	10.92235
											3.27048	-0.90022	6.16746
											1.92973	-0.42138	15.40429
											-0.96247	0.46926	5.80354
											1.81002	0.17717	13.66610
											-0.19154	-0.06704	10.11311
											-0.04788	-0.78530	9.30866
											0.00958	0.09577	12.12424
											-2.05422	-0.51236	7.35978
											2.59053	-1.26414	14.85363
											-1.38864	-1.17316	10.32380
											-1.21625	-0.54109	4.14676
											1.57538	-0.70390	13.41711
											0.93374	-0.69911	12.41154
											1.69988	-1.21625	12.80898
											0.88585	-0.96247	9.76355
											-1.06303	0.05267	0.81882
											2.60489	-0.93853	18.10974
											-1.24498	-0.02394	9.46667
											-0.17238	0.34477	4.31914
											-0.72784	-0.57461	13.83849
											0.30646	-0.95768	7.00543
											1.63763	-0.60813	12.26310
											2.07817	0.02873	12.29183
											-0.19632	0.78530	5.40611
>	11:22:17	51.134994	17.042592	113.60	19	32	34	0.01	5.70	40.80	0.45969	0.64165	15.53358
											-0.37350	0.92895	9.21289
											-0.50757	0.52194	10.00776
											-1.42216	-0.31603	7.60877
											0.23942	-1.04387	12.04283
											1.95846	-0.52194	15.74427
											-3.57215	0.03831	6.26802
											3.91213	-0.19154	1.95367
											3.30400	-1.78129	19.52711
											-0.59376	-0.84276	4.17549
											4.74531	-0.70390	15.85440
											-1.09654	-0.17717	12.87602
											-2.26013	-0.84755	4.89375
											0.26336	-0.69432	10.26634
											-0.54588	-0.74699	15.69160
											1.19710	0.42138	13.93904
											-0.90501	0.45969	6.33985
											-4.64954	0.75657	3.62003
											2.91614	-0.11971	13.36443
											2.23618	0.16281	13.29740
											0.44053	1.85790	8.17859
											2.68151	1.32639	5.08050
											0.73741	-0.92416	18.26776
											0.33040	-1.02472	8.90643
											0.17238	0.46926	8.00621
											1.32160	0.29209	12.74194
>	11:22:18	51.134990	17.042530	113.40	19	32	34	0.01	5.70	40.80	-0.40701	-0.54109	12.94305
											0.17717	-1.04387	11.63103
											0.70868	-0.53630	8.89685
											0.76614	-0.11971	10.94629
											1.20668	0.34955	10.92714
											1.11091	-0.92895	9.71567
											0.85712	-1.54665	7.37414
											-0.65601	-1.76692	11.44428
											-0.09098	-0.21548	6.76123
											-0.23942	-0.45011	13.67568
											-1.00556	0.73263	9.49062
											0.89543	-0.30167	13.45063
											-2.21703	0.89543	4.42448
											1.89621	0.07183	15.39472
											1.15879	-0.19632	9.41400
											0.91459	-0.85234	11.10910
											2.50433	-0.17717	13.44105
											-0.54588	0.53151	3.68228
											0.64643	0.61292	8.30309
											0.44053	0.11013	18.88067
											-3.17950	1.52750	3.74932
											2.28886	0.59376	12.44985
											0.31125	-0.04310	8.28394
											-0.13408	-0.45490	11.01333
											-0.15323	-0.28730	6.45477
											1.69509	-0.27294	13.46499
>	11:22:19	51.134987	17.042492	113.30	19	32	34	0.01	5.70	40.80	-2.54264	-0.04310	4.65433
											2.44687	-0.31125	11.76032
											0.08140	-0.37828	16.04594
											-3.33273	0.66080	7.11078
											1.41737	-0.03352	8.98304
											2.63841	-0.11013	11.41077
											2.39420	-0.38307	13.00530
											-0.23463	-0.02394	10.93192
											-0.49799	0.90501	4.48673
											1.67594	0.47405	16.13213
											0.06704	0.45490	7.57047
											-0.97205	0.18196	12.77546
											0.62728	0.34955	9.47625
											-1.18274	0.37350	9.81144
											-1.37906	-0.58419	5.83706
											0.25379	-1.21147	14.59984
											0.93853	-1.05824	13.27345
											0.22984	-1.03908	1.20189
											3.48117	-1.63763	15.09784
											1.92973	-2.15478	11.99016
											-0.28730	-1.55623	9.11233
											1.34075	-0.15323	7.05811
											0.42617	-0.50278	14.15931
											1.32160	-0.53630	9.69173
											-0.21548	-0.37828	8.35576
											-1.19231	-0.48363	8.94953
>	11:22:20	51.134983	17.042434	113.40	19	32	34	0.01	5.70	40.90	-1.73819	-0.14844	5.86579
											0.71347	-0.56503	13.63737
											1.54187	-0.49321	3.61524
											1.65200	-0.67995	17.76977
											-2.62405	0.25857	5.84664
											3.84509	0.71347	15.26064
											-1.38864	-0.19632	8.48026
											-1.30245	0.64165	9.20810
											-0.31125	0.41180	12.30620
											-0.42617	-0.00958	8.21690
											0.88107	-0.16281	9.79228
											2.20745	-0.74699	15.37078
											-2.53307	-0.51715	1.24977
											4.38139	0.66559	14.65730
											1.90578	-0.79009	18.62210
											-2.46124	-0.50278	3.33273
											1.33118	-1.07739	4.12282
											1.68073	-1.54665	20.03468
											-1.68552	-1.68073	4.80756
											1.11091	-2.58574	12.25352
											-1.34554	-1.26893	11.59751
											-0.93853	0.42138	9.04529
											0.12450	0.73263	11.24317
											-0.40223	0.90501	10.04128
											1.21147	-0.40701	10.90319
											3.24654	0.65601	11.70765
>	11:22:21	51.134979	17.042377	113.50	19	32	34	0.01	5.70	41.00	-1.23062	1.21625	10.61110
											0.98162	-0.26336	7.16345
											0.84755	-0.53630	10.98939
											-0.10534	-0.45969	8.88728
											0.65122	-0.40223	14.14494
											-0.57461	0.27294	9.42837
											3.72059	-1.15401	9.71567
											0.48363	-1.31202	14.34606
											0.75657	0.66080	15.59583
											-1.33118	0.72305	-1.43173
											2.36547	-0.90501	12.10030
											1.26893	-1.55623	14.57590
											-1.22104	-0.66559	9.79707
											-2.85389	-0.57940	5.06134
											0.98162	-1.02951	12.53604
											-2.21224	-0.66080	10.98939
											0.32082	-0.11971	11.96622
											-0.79966	0.00000	5.86579
											3.03585	-0.61292	13.11544
											3.18429	0.42138	12.70842
											-0.52672	0.63207	4.47716
											2.82995	-0.72305	15.65329
											-1.76213	0.20590	1.60890
											0.31603	0.85234	14.47534
											-0.10534	0.56503	10.46745
											-0.68474	0.83797	4.38139
>	11:22:22	51.134976	17.042324	113.50	20	33	36	0.01	5.70	41.00	0.17717	-0.36871	14.11142
											0.63686	1.27850	1.84354
											0.19154	-0.35913	15.69639
											-0.01437	-0.29688	8.18338
											1.15401	-0.70390	13.16811
											-1.43652	-0.89543	10.58716
											-0.65601	-1.36469	11.26232
											-0.74220	1.01514	6.21535
											1.08697	1.21625	9.17937
											0.39744	1.27850	14.61900
											2.11169	0.40223	11.67413
											-1.22583	0.77572	7.51779
											2.02549	0.28730	9.11233
											0.45969	0.74699	12.42591
											-0.84276	1.26893	9.10275
											0.90022	1.37427	10.03170
											1.42694	1.10612	8.61913
											0.59855	-0.30646	14.42746
											-2.67672	-0.63686	4.00789
											2.03986	-1.97761	10.91756
											0.95768	-2.63362	10.98460
											-0.90022	-1.77171	9.59596
											1.92015	-1.23062	10.74039
											1.28808	-0.90022	7.28795
											1.71425	-1.46046	16.05073
											1.32160	-1.08697	14.11142
>	11:22:23	51.134971	17.042265	113.50	20	33	36	0.01	5.70	41.10	-0.96247	0.67995	6.15310
											1.28329	1.01993	6.97670
											0.43574	0.33519	13.41232
											2.27449	0.48363	12.02847
											1.64242	-0.45011	12.88559
											-0.30167	-0.74699	9.45710
											-1.01514	-1.12527	8.91601
											0.97683	-1.13964	5.23373
											-0.73741	0.33519	15.69160
											0.13408	1.12527	9.95030
											0.80445	0.38307	9.51935
											-2.05901	0.36392	10.58237
											1.86269	-0.89543	13.01009
											0.50757	-0.61292	11.69807
											-0.27294	0.26336	8.42759
											0.57461	0.50757	11.17613
											2.64799	-0.09098	11.99016
											-0.78530	-0.36871	8.07325
											-1.59933	-0.75178	11.47301
											1.47962	-0.15802	-1.63285
											2.27928	-0.67038	18.08101
											0.63207	-1.39821	10.71645
											-0.52194	-1.09654	7.81467
											-0.21069	-0.78530	11.28148
											-0.30167	0.25857	9.92157
											1.54187	-0.10534	13.77145
>	11:22:24	51.134966	17.042212	113.40	20	33	36	0.01	5.70	41.10	0.56503	-0.61292	12.62702
											0.44053	-0.52672	7.94875
											-0.51236	-0.32082	17.31965
											-1.36948	0.56982	2.25534
											1.62806	0.15802	12.06199
											0.83318	-0.01437	11.20965
											-0.07183	0.14844	9.62948
											2.59531	-1.29766	12.23916
											1.06781	-1.78129	15.74906
											-3.50511	-1.62806	-0.36871
											2.20745	-2.08774	13.13459
											1.63763	-1.24977	11.55921
											1.20668	-1.04866	11.26232
											-1.36469	-0.57940	7.30232
											2.28407	0.04310	11.22881
											0.55545	-0.20590	12.73236
											-2.37026	-0.10056	5.75087
											1.60412	-0.41659	13.48893
											0.38307	-0.43574	10.20888
											-2.08296	0.85712	5.94720
											-0.72784	0.35434	12.31577
											1.74298	0.20590	5.73172
											0.85712	-0.26815	12.80898
											1.70467	0.04310	9.83059
											0.69432	0.67038	9.27993
											1.75256	-0.17238	9.68694
>	11:22:25	51.134962	17.042157	113.50	20	33	36	0.01	5.70	41.10	-2.34153	-0.55067	5.05655
											1.35512	-1.65679	12.44985
											0.96247	-0.78530	13.98214
											-2.75333	-0.23463	4.22337
											2.92093	-0.97683	13.55597
											0.05746	-1.31202	10.94150
											1.88184	-1.89142	8.83939
											-1.01993	-0.72305	8.52815
											1.33118	0.02873	12.61744
											-0.15802	1.98719	5.76045
											-1.74298	2.96881	12.43070
											1.30723	2.71981	14.57590
											1.42694	1.59933	9.15064
											0.65601	-0.40223	12.27268
											-1.02951	-0.56024	1.96803
											2.59053	-1.47962	16.31888
											1.52750	-1.40300	12.45943
											0.89064	-0.79966	9.99819
											-1.90100	-0.82839	7.94875
											0.90980	0.09577	3.63919
											0.57940	0.63686	18.58379
											-1.56102	1.12049	4.00311
											2.39899	1.13006	14.61900
											-0.77093	-0.34477	11.01812
											-1.80523	-0.76136	8.80109
											0.65601	-1.26414	13.80018
>	11:22:26	51.134958	17.042104	113.50	20	33	36	0.01	5.70	41.20	3.20344	-0.22027	12.09551
											1.62806	0.28730	8.84897
											-2.47082	-0.57940	15.12657
											-2.10211	-0.46926	7.48906
											0.27294	-0.69432	8.78193
											2.07817	-0.59855	12.26310
											0.26815	0.44053	11.94228
											-2.43730	0.52672	6.54575
											2.09253	-0.09098	8.65265
											2.10211	-0.32561	12.98136
											-1.19231	0.55545	1.81480
											1.72383	-0.54588	14.60463
											2.50433	-0.40223	13.28782
											-2.29843	0.48363	9.86890
											0.34477	0.80445	8.06367
											1.06781	0.21548	17.05629
											-3.11725	-1.45089	7.41724
											2.29843	-1.01035	10.15620
											0.00000	-0.19632	12.97178
											-0.33040	0.08619	10.15620
											0.83797	-0.16759	9.78750
											-0.35913	-0.45011	12.05241
											-0.11013	-0.53151	4.98952
											1.22583	-0.96247	14.14973
											-0.32561	-0.45490	8.30788
											2.23618	-0.55067	10.38126
>	11:22:27	51.134955	17.042052	113.50	20	33	36	0.01	5.70	41.20	1.81480	1.13485	10.61589
											0.31125	0.90022	12.24395
											0.70390	-0.16759	11.99495
											0.09098	-0.05746	9.28950
											0.86670	-0.20111	8.24563
											1.32160	0.01915	7.60877
											0.13886	-0.20111	14.76265
											-0.71347	-0.07183	7.61356
											2.62883	-0.22505	13.46978
											-0.90980	-0.33040	10.51533
											-4.23774	-0.29209	3.83551
											2.40378	-0.73741	14.88236
											-0.30167	-0.17238	12.27747
											-1.74777	0.48363	5.56412
											3.62003	0.68474	15.82567
											0.47884	0.23463	11.00854
											0.53630	0.30167	9.81623
											-1.49877	0.79487	5.26724
											2.44687	-0.27294	12.39718
											0.51715	-1.45567	9.50498
											-0.19154	-0.60334	14.28860
											-0.22984	-0.11971	8.03494
											-1.42694	-0.57940	9.17937
											0.36871	-0.99599	8.90164
											-0.16281	-0.74220	9.90721
											1.20668	0.07661	13.17290
>	11:22:28	51.134950	17.041990	113.60	22	33	36	0.01	5.70	41.20	-0.13408	0.67995	14.88236
											-1.54665	0.90022	5.00388
											-1.43173	-0.11013	12.86644
											1.36948	-0.22027	9.54808
											3.28484	-0.47405	16.39549
											-0.47405	0.81403	5.80833
											1.85790	-0.37828	11.19050
											2.27928	-1.90100	12.26310
											-0.10056	-1.45089	7.24007
											0.63207	-1.33118	11.80341
											1.09654	-0.52672	8.94474
											-1.05824	-1.16837	11.98537
											-0.76136	0.03831	9.56723
											-1.90100	0.78530	8.45153
											0.63686	1.03430	12.08114
											1.03430	1.12527	14.46577
											-1.20189	1.27372	6.52659
											2.80600	0.58897	13.68526
											0.81403	0.46448	10.28549
											2.69587	0.39265	11.57836
											-1.30723	0.04788	10.61589
											3.98395	-0.58897	8.54730
											-0.76614	-0.68953	11.20486
											0.05267	-0.02394	12.46421
											0.62728	-0.26815	9.49062
											-0.10056	-0.35434	6.05733
